Linux 3.13.0-63-generic (storage-node1) 	10/24/2015 	_x86_64_	(24 CPU)

06:54:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:20:09 PM  all    5.00    0.00    4.78    0.00    0.00    1.29    0.00    0.00    0.00   88.93
07:20:10 PM  all    4.68    0.00    3.95    0.00    0.00    0.95    0.00    0.00    0.00   90.42
07:20:11 PM  all    4.52    0.00    4.73    0.00    0.00    1.29    0.00    0.00    0.00   89.46
07:20:12 PM  all    4.98    0.00    4.12    0.00    0.00    1.29    0.00    0.00    0.00   89.61
07:20:13 PM  all    4.97    0.00    4.45    0.00    0.00    0.95    0.00    0.00    0.00   89.64
07:20:14 PM  all    4.98    0.00    4.03    0.04    0.00    0.99    0.00    0.00    0.00   89.96
07:20:15 PM  all    4.94    0.00    4.73    0.00    0.00    1.34    0.00    0.00    0.00   88.99
07:20:16 PM  all    5.39    0.00    4.57    0.00    0.00    0.95    0.00    0.00    0.00   89.10
07:20:17 PM  all    4.49    0.00    5.05    0.00    0.00    1.42    0.00    0.00    0.00   89.04
07:20:18 PM  all    6.38    0.00    4.75    0.00    0.00    0.98    0.00    0.00    0.00   87.89
07:20:19 PM  all    2.90    0.00    3.93    0.00    0.00    0.86    0.00    0.00    0.00   92.30
07:20:20 PM  all    5.04    0.00    4.69    0.00    0.00    0.86    0.00    0.00    0.00   89.41
07:20:21 PM  all    4.74    0.00    4.27    0.00    0.00    1.02    0.00    0.00    0.00   89.97
07:20:22 PM  all    4.95    0.00    4.05    0.00    0.00    0.65    0.00    0.00    0.00   90.35
07:20:23 PM  all    4.93    0.00    4.37    0.00    0.00    0.99    0.00    0.00    0.00   89.72
07:20:24 PM  all    4.28    0.00    4.07    0.00    0.00    1.08    0.00    0.00    0.00   90.57
07:20:25 PM  all    5.34    0.00    5.12    0.00    0.00    1.35    0.00    0.00    0.00   88.19
07:20:26 PM  all    3.38    0.00    3.42    0.00    0.00    0.86    0.00    0.00    0.00   92.35
07:20:27 PM  all    3.11    0.00    3.03    0.00    0.04    0.78    0.00    0.00    0.00   93.04
07:20:28 PM  all    1.36    0.00    1.48    0.00    0.00    0.42    0.00    0.00    0.00   96.73
07:20:29 PM  all    1.39    0.00    1.72    0.00    0.00    0.25    0.00    0.00    0.00   96.64
07:20:30 PM  all    0.96    0.00    0.92    0.00    0.00    0.17    0.00    0.00    0.00   97.94
07:20:31 PM  all    1.83    0.00    2.25    0.00    0.00    0.25    0.00    0.00    0.00   95.67
07:20:32 PM  all    1.50    0.00    2.16    0.04    0.00    0.33    0.00    0.00    0.00   95.97
07:20:33 PM  all    1.01    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   96.97
07:20:34 PM  all    1.18    0.00    1.48    0.00    0.00    0.21    0.00    0.00    0.00   97.13
07:20:35 PM  all    0.76    0.00    0.98    0.00    0.00    0.13    0.00    0.00    0.00   98.13
07:20:36 PM  all    1.18    0.00    1.85    0.00    0.00    0.17    0.00    0.00    0.00   96.80
07:20:37 PM  all    1.31    0.00    1.73    0.00    0.00    0.34    0.00    0.00    0.00   96.62
07:20:38 PM  all    1.86    0.00    2.11    0.00    0.00    0.34    0.00    0.00    0.00   95.69
07:20:39 PM  all    1.06    0.00    1.14    0.00    0.00    0.08    0.00    0.00    0.00   97.72
07:20:40 PM  all    1.73    0.00    2.11    0.00    0.00    0.29    0.00    0.00    0.00   95.87
07:20:41 PM  all    0.84    0.00    1.35    0.00    0.00    0.13    0.00    0.00    0.00   97.69
07:20:42 PM  all    1.39    0.00    1.72    0.00    0.00    0.17    0.00    0.00    0.00   96.73
07:20:43 PM  all    1.36    0.00    1.74    0.00    0.00    0.47    0.00    0.00    0.00   96.44
07:20:44 PM  all    1.60    0.00    2.14    0.00    0.00    0.38    0.00    0.00    0.00   95.88
07:20:45 PM  all    2.02    0.00    2.23    0.00    0.00    0.38    0.00    0.00    0.00   95.37
07:20:46 PM  all    1.60    0.00    1.77    0.00    0.00    0.29    0.00    0.00    0.00   96.34
07:20:47 PM  all    0.84    0.00    1.39    0.00    0.00    0.17    0.00    0.00    0.00   97.61
07:20:48 PM  all    1.22    0.00    1.30    0.00    0.00    0.17    0.00    0.00    0.00   97.31
07:20:49 PM  all    1.30    0.00    2.02    0.00    0.00    0.25    0.00    0.00    0.00   96.43
07:20:50 PM  all    1.43    0.00    1.89    0.00    0.00    0.29    0.00    0.00    0.00   96.38
07:20:51 PM  all    1.94    0.00    1.81    0.00    0.00    0.29    0.00    0.00    0.00   95.95
07:20:52 PM  all    1.36    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   96.60
07:20:53 PM  all    1.10    0.00    1.36    0.00    0.00    0.17    0.00    0.00    0.00   97.37
07:20:54 PM  all    1.18    0.00    1.22    0.00    0.00    0.21    0.00    0.00    0.00   97.39
07:20:55 PM  all    1.18    0.00    1.48    0.00    0.00    0.21    0.00    0.00    0.00   97.13
07:20:56 PM  all    1.05    0.00    1.35    0.00    0.00    0.17    0.00    0.00    0.00   97.43
07:20:57 PM  all    1.48    0.00    1.78    0.00    0.00    0.30    0.00    0.00    0.00   96.45
07:20:58 PM  all    1.34    0.00    2.06    0.00    0.00    0.38    0.00    0.00    0.00   96.22
07:20:59 PM  all    1.14    0.00    1.56    0.00    0.00    0.17    0.00    0.00    0.00   97.14
07:21:00 PM  all    1.14    0.00    1.35    0.00    0.00    0.17    0.00    0.00    0.00   97.33
07:21:01 PM  all    1.43    0.00    1.47    0.00    0.00    0.42    0.00    0.00    0.00   96.67
07:21:02 PM  all    1.31    0.00    1.94    0.00    0.00    0.34    0.00    0.00    0.00   96.42
07:21:03 PM  all    1.23    0.00    1.74    0.00    0.00    0.25    0.00    0.00    0.00   96.78
07:21:04 PM  all    1.91    0.00    2.00    0.00    0.00    0.42    0.00    0.00    0.00   95.67
07:21:05 PM  all    1.27    0.00    1.35    0.00    0.00    0.17    0.00    0.00    0.00   97.21
07:21:06 PM  all    1.09    0.00    1.17    0.00    0.00    0.21    0.00    0.00    0.00   97.53
07:21:07 PM  all    1.70    0.00    1.83    0.00    0.00    0.30    0.00    0.00    0.00   96.17
07:21:08 PM  all    1.36    0.00    1.57    0.00    0.00    0.25    0.00    0.00    0.00   96.82
07:21:09 PM  all    1.09    0.00    1.76    0.00    0.00    0.17    0.00    0.00    0.00   96.98
07:21:10 PM  all    1.18    0.00    1.52    0.00    0.00    0.17    0.00    0.00    0.00   97.12
07:21:11 PM  all    1.59    0.00    1.93    0.00    0.00    0.29    0.00    0.00    0.00   96.19
07:21:12 PM  all    1.75    0.00    2.21    0.00    0.00    0.33    0.00    0.00    0.00   95.70
07:21:13 PM  all    1.39    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   96.85
07:21:14 PM  all    1.43    0.00    1.56    0.00    0.00    0.25    0.00    0.00    0.00   96.75
07:21:15 PM  all    1.65    0.00    1.73    0.00    0.00    0.25    0.00    0.00    0.00   96.36
07:21:16 PM  all    1.60    0.00    1.56    0.00    0.00    0.34    0.00    0.00    0.00   96.51
07:21:17 PM  all    1.30    0.00    1.51    0.00    0.00    0.34    0.00    0.00    0.00   96.86
07:21:18 PM  all    1.64    0.00    2.11    0.00    0.00    0.29    0.00    0.00    0.00   95.96
07:21:19 PM  all    1.30    0.00    1.93    0.00    0.00    0.17    0.00    0.00    0.00   96.60
07:21:20 PM  all    1.51    0.00    2.22    0.00    0.00    0.38    0.00    0.00    0.00   95.89
07:21:21 PM  all    1.68    0.00    1.89    0.00    0.04    0.29    0.00    0.00    0.00   96.09
07:21:22 PM  all    1.35    0.00    1.94    0.00    0.00    0.42    0.00    0.00    0.00   96.28
07:21:23 PM  all    1.35    0.00    2.03    0.00    0.00    0.51    0.00    0.00    0.00   96.12
07:21:24 PM  all    1.13    0.00    1.76    0.00    0.00    0.33    0.00    0.00    0.00   96.78
07:21:25 PM  all    1.68    0.00    1.81    0.00    0.00    0.25    0.00    0.00    0.00   96.25
07:21:26 PM  all    1.30    0.00    1.30    0.00    0.00    0.17    0.00    0.00    0.00   97.23
07:21:27 PM  all    1.18    0.00    1.34    0.00    0.00    0.17    0.00    0.00    0.00   97.31
07:21:28 PM  all    2.23    0.00    2.02    0.00    0.00    0.46    0.00    0.00    0.00   95.28
07:21:29 PM  all    1.40    0.00    2.12    0.04    0.00    0.25    0.00    0.00    0.00   96.18
07:21:30 PM  all    1.47    0.00    1.68    0.00    0.00    0.29    0.00    0.00    0.00   96.55
07:21:31 PM  all    1.81    0.00    1.85    0.00    0.00    0.25    0.00    0.00    0.00   96.09
07:21:32 PM  all    2.18    0.00    2.09    0.00    0.00    0.34    0.00    0.00    0.00   95.39
07:21:33 PM  all    1.47    0.00    1.85    0.00    0.00    0.21    0.00    0.00    0.00   96.47
07:21:34 PM  all    1.30    0.00    1.84    0.00    0.00    0.29    0.00    0.00    0.00   96.56
07:21:35 PM  all    0.71    0.00    1.01    0.00    0.00    0.08    0.00    0.00    0.00   98.19
07:21:36 PM  all    1.63    0.00    1.55    0.00    0.00    0.42    0.00    0.00    0.00   96.40
07:21:37 PM  all    1.31    0.00    1.99    0.00    0.00    0.34    0.00    0.00    0.00   96.37
07:21:38 PM  all    2.41    0.00    3.05    0.00    0.00    0.59    0.00    0.00    0.00   93.94
07:21:39 PM  all    2.56    0.00    2.60    0.00    0.00    0.63    0.00    0.00    0.00   94.21
07:21:40 PM  all    1.89    0.00    2.90    0.00    0.00    0.21    0.00    0.00    0.00   95.00
07:21:41 PM  all    1.48    0.00    2.24    0.00    0.00    0.34    0.00    0.00    0.00   95.94
07:21:42 PM  all    2.38    0.00    3.02    0.00    0.00    0.55    0.00    0.00    0.00   94.05
07:21:43 PM  all    2.07    0.00    2.75    0.00    0.00    0.38    0.00    0.00    0.00   94.80
07:21:44 PM  all    2.61    0.00    3.36    0.00    0.00    0.59    0.00    0.00    0.00   93.44
07:21:45 PM  all    1.68    0.00    1.94    0.00    0.00    0.29    0.00    0.00    0.00   96.09
07:21:46 PM  all    2.57    0.00    3.03    0.00    0.00    0.63    0.00    0.00    0.00   93.77
07:21:47 PM  all    1.52    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   96.46
07:21:48 PM  all    2.21    0.00    3.02    0.00    0.04    0.38    0.00    0.00    0.00   94.35
07:21:49 PM  all    1.95    0.00    1.95    0.00    0.00    0.30    0.00    0.00    0.00   95.81
07:21:50 PM  all    2.03    0.00    2.49    0.00    0.00    0.59    0.00    0.00    0.00   94.88
07:21:51 PM  all    1.86    0.00    2.24    0.00    0.00    0.38    0.00    0.00    0.00   95.52
07:21:52 PM  all    1.99    0.00    2.72    0.00    0.00    0.55    0.00    0.00    0.00   94.74
07:21:53 PM  all    1.73    0.00    2.49    0.00    0.00    0.42    0.00    0.00    0.00   95.35
07:21:54 PM  all    2.21    0.00    2.29    0.00    0.00    0.34    0.00    0.00    0.00   95.16
07:21:55 PM  all    1.89    0.00    2.40    0.00    0.00    0.38    0.00    0.00    0.00   95.33
07:21:56 PM  all    2.07    0.00    1.73    0.00    0.00    0.38    0.00    0.00    0.00   95.81
07:21:57 PM  all    1.70    0.00    2.77    0.00    0.00    0.17    0.00    0.00    0.00   95.36
07:21:58 PM  all    2.02    0.00    1.68    0.00    0.00    0.17    0.00    0.00    0.00   96.12
07:21:59 PM  all    1.98    0.00    3.08    0.00    0.00    0.42    0.00    0.00    0.00   94.52
07:22:00 PM  all    1.95    0.00    2.38    0.00    0.00    0.25    0.00    0.00    0.00   95.42
07:22:01 PM  all    2.08    0.00    3.06    0.00    0.00    0.38    0.00    0.00    0.00   94.48
07:22:02 PM  all    2.04    0.00    2.46    0.00    0.00    0.42    0.00    0.00    0.00   95.07
07:22:03 PM  all    1.79    0.00    2.13    0.00    0.00    0.30    0.00    0.00    0.00   95.79
07:22:04 PM  all    2.43    0.00    3.28    0.00    0.04    0.47    0.00    0.00    0.00   93.78
07:22:05 PM  all    1.66    0.00    2.21    0.00    0.00    0.13    0.00    0.00    0.00   96.01
07:22:06 PM  all    2.20    0.00    2.32    0.00    0.00    0.59    0.00    0.00    0.00   94.89
07:22:07 PM  all    1.74    0.00    1.86    0.00    0.00    0.25    0.00    0.00    0.00   96.15
07:22:08 PM  all    1.66    0.00    2.04    0.00    0.00    0.38    0.00    0.00    0.00   95.93
07:22:09 PM  all    2.16    0.00    2.32    0.00    0.00    0.30    0.00    0.00    0.00   95.22
07:22:10 PM  all    2.16    0.00    2.16    0.00    0.00    0.38    0.00    0.00    0.00   95.30
07:22:11 PM  all    2.28    0.00    2.45    0.00    0.00    0.38    0.00    0.00    0.00   94.89
07:22:12 PM  all    2.20    0.00    2.45    0.00    0.00    0.47    0.00    0.00    0.00   94.88
07:22:13 PM  all    1.94    0.00    2.15    0.00    0.00    0.30    0.00    0.00    0.00   95.61
07:22:14 PM  all    2.30    0.00    2.34    0.00    0.00    0.51    0.00    0.00    0.00   94.85
07:22:15 PM  all    1.68    0.00    2.02    0.00    0.00    0.38    0.00    0.00    0.00   95.91
07:22:16 PM  all    2.63    0.00    2.89    0.00    0.00    0.42    0.00    0.00    0.00   94.06
07:22:17 PM  all    1.74    0.00    2.79    0.00    0.00    0.38    0.00    0.00    0.00   95.09
07:22:18 PM  all    2.44    0.00    2.81    0.00    0.00    0.34    0.00    0.00    0.00   94.41
07:22:19 PM  all    2.16    0.00    2.49    0.00    0.04    0.42    0.00    0.00    0.00   94.89
07:22:20 PM  all    2.45    0.00    2.91    0.00    0.00    0.51    0.00    0.00    0.00   94.14
07:22:21 PM  all    2.58    0.00    2.71    0.00    0.00    0.51    0.00    0.00    0.00   94.20
07:22:22 PM  all    2.54    0.00    2.76    0.00    0.04    0.51    0.00    0.00    0.00   94.15
07:22:23 PM  all    1.65    0.00    1.69    0.00    0.00    0.30    0.00    0.00    0.00   96.37
07:22:24 PM  all    1.52    0.00    2.28    0.00    0.00    0.42    0.00    0.00    0.00   95.78
07:22:25 PM  all    2.45    0.00    2.70    0.00    0.00    0.46    0.00    0.00    0.00   94.39
07:22:26 PM  all    2.03    0.00    2.03    0.00    0.00    0.34    0.00    0.00    0.00   95.60
07:22:27 PM  all    1.74    0.00    2.50    0.00    0.00    0.34    0.00    0.00    0.00   95.43
07:22:28 PM  all    2.40    0.00    2.99    0.00    0.00    0.38    0.00    0.00    0.00   94.23
07:22:29 PM  all    1.73    0.00    2.36    0.00    0.00    0.38    0.00    0.00    0.00   95.52
07:22:30 PM  all    1.91    0.00    2.37    0.00    0.00    0.25    0.00    0.00    0.00   95.47
07:22:31 PM  all    2.58    0.00    2.84    0.00    0.00    0.47    0.00    0.00    0.00   94.12
07:22:32 PM  all    2.16    0.00    2.37    0.00    0.00    0.30    0.00    0.00    0.00   95.18
07:22:33 PM  all    2.66    0.00    2.49    0.00    0.00    0.25    0.00    0.00    0.00   94.60
07:22:34 PM  all    1.95    0.00    2.93    0.00    0.00    0.38    0.00    0.00    0.00   94.74
07:22:35 PM  all    2.27    0.00    2.86    0.00    0.00    0.46    0.00    0.00    0.00   94.40
07:22:36 PM  all    2.50    0.00    2.58    0.00    0.00    0.47    0.00    0.00    0.00   94.45
07:22:37 PM  all    1.95    0.00    2.33    0.00    0.00    0.47    0.00    0.00    0.00   95.25
07:22:38 PM  all    1.43    0.00    1.47    0.00    0.00    0.17    0.00    0.00    0.00   96.93
07:22:39 PM  all    0.88    0.00    1.21    0.00    0.00    0.21    0.00    0.00    0.00   97.70
07:22:40 PM  all    1.38    0.00    1.76    0.00    0.00    0.17    0.00    0.00    0.00   96.69
07:22:41 PM  all    1.72    0.00    1.77    0.00    0.00    0.38    0.00    0.00    0.00   96.13
07:22:42 PM  all    1.64    0.00    1.64    0.04    0.00    0.08    0.00    0.00    0.00   96.59
07:22:43 PM  all    1.85    0.00    1.59    0.00    0.00    0.34    0.00    0.00    0.00   96.22
07:22:44 PM  all    0.93    0.00    1.44    0.00    0.00    0.21    0.00    0.00    0.00   97.42
07:22:45 PM  all    2.35    0.00    2.60    0.00    0.00    0.34    0.00    0.00    0.00   94.72
07:22:46 PM  all    3.47    0.00    4.86    0.00    0.00    1.14    0.00    0.00    0.00   90.53
07:22:47 PM  all    3.10    0.00    3.62    0.00    0.00    0.73    0.00    0.00    0.00   92.54
07:22:48 PM  all    3.10    0.00    3.86    0.00    0.00    0.64    0.00    0.00    0.00   92.40
07:22:49 PM  all    3.12    0.00    3.85    0.00    0.00    0.68    0.00    0.00    0.00   92.34
07:22:50 PM  all    3.11    0.00    3.41    0.00    0.00    0.89    0.00    0.00    0.00   92.59
07:22:51 PM  all    2.60    0.00    3.07    0.00    0.00    0.73    0.00    0.00    0.00   93.60
07:22:52 PM  all    2.91    0.00    3.55    0.00    0.00    0.81    0.00    0.00    0.00   92.73
07:22:53 PM  all    2.78    0.00    3.55    0.00    0.00    0.77    0.00    0.00    0.00   92.89
07:22:54 PM  all    2.98    0.00    3.58    0.00    0.00    0.55    0.00    0.00    0.00   92.89
07:22:55 PM  all    3.04    0.00    3.51    0.00    0.00    0.73    0.00    0.00    0.00   92.72
07:22:56 PM  all    2.54    0.00    2.45    0.00    0.00    0.85    0.00    0.00    0.00   94.16
07:22:57 PM  all    3.11    0.00    3.45    0.00    0.04    0.68    0.00    0.00    0.00   92.71
07:22:58 PM  all    3.30    0.00    3.82    0.00    0.00    1.16    0.00    0.00    0.00   91.72
07:22:59 PM  all    3.36    0.00    3.96    0.00    0.00    0.72    0.00    0.00    0.00   91.95
07:23:00 PM  all    3.19    0.00    4.04    0.00    0.00    0.89    0.00    0.00    0.00   91.87
07:23:01 PM  all    2.76    0.00    3.54    0.00    0.00    0.73    0.00    0.00    0.00   92.96
07:23:02 PM  all    3.41    0.00    3.67    0.00    0.00    0.64    0.00    0.00    0.00   92.28
07:23:03 PM  all    3.21    0.00    3.85    0.00    0.00    0.73    0.00    0.00    0.00   92.22
07:23:04 PM  all    3.09    0.00    3.69    0.00    0.00    0.77    0.00    0.00    0.00   92.45
07:23:05 PM  all    3.13    0.00    4.03    0.00    0.00    0.60    0.00    0.00    0.00   92.24
07:23:06 PM  all    3.12    0.00    3.41    0.00    0.00    0.77    0.00    0.00    0.00   92.70
07:23:07 PM  all    2.88    0.00    3.66    0.00    0.00    0.86    0.00    0.00    0.00   92.60
07:23:08 PM  all    2.70    0.00    3.21    0.00    0.00    0.86    0.00    0.00    0.00   93.24
07:23:09 PM  all    2.47    0.00    2.94    0.00    0.00    0.51    0.00    0.00    0.00   94.09
07:23:10 PM  all    2.48    0.00    3.12    0.00    0.00    0.56    0.00    0.00    0.00   93.85
07:23:11 PM  all    2.94    0.00    3.62    0.00    0.00    0.68    0.00    0.00    0.00   92.76
07:23:12 PM  all    3.20    0.00    3.97    0.00    0.00    0.81    0.00    0.00    0.00   92.03
07:23:13 PM  all    3.95    0.00    4.75    0.00    0.00    0.89    0.00    0.00    0.00   90.41
07:23:14 PM  all    2.39    0.00    2.82    0.00    0.00    0.68    0.00    0.00    0.00   94.10
07:23:15 PM  all    2.94    0.00    3.79    0.00    0.00    0.89    0.00    0.00    0.00   92.38
07:23:16 PM  all    2.96    0.00    3.94    0.00    0.00    0.86    0.00    0.00    0.00   92.24
07:23:17 PM  all    2.22    0.00    3.12    0.00    0.00    0.47    0.00    0.00    0.00   94.20
07:23:18 PM  all    3.67    0.00    4.35    0.00    0.00    0.90    0.00    0.00    0.00   91.08
07:23:19 PM  all    2.49    0.00    3.13    0.00    0.00    0.47    0.00    0.00    0.00   93.91
07:23:20 PM  all    3.15    0.00    3.70    0.00    0.00    0.51    0.00    0.00    0.00   92.64
07:23:21 PM  all    3.52    0.00    4.83    0.00    0.04    0.93    0.00    0.00    0.00   90.67
07:23:22 PM  all    3.05    0.00    3.82    0.00    0.00    0.76    0.00    0.00    0.00   92.37
07:23:23 PM  all    2.86    0.00    3.07    0.00    0.00    0.72    0.00    0.00    0.00   93.35
07:23:24 PM  all    3.41    0.00    3.37    0.00    0.00    0.85    0.00    0.00    0.00   92.37
07:23:25 PM  all    2.52    0.00    2.86    0.00    0.00    0.47    0.00    0.00    0.00   94.14
07:23:26 PM  all    3.18    0.00    3.69    0.00    0.00    0.69    0.00    0.00    0.00   92.45
07:23:27 PM  all    3.25    0.00    4.02    0.00    0.00    0.98    0.00    0.00    0.00   91.75
07:23:28 PM  all    3.12    0.00    3.76    0.04    0.00    0.73    0.00    0.00    0.00   92.35
07:23:29 PM  all    2.87    0.00    3.26    0.00    0.00    0.86    0.00    0.00    0.00   93.01
07:23:30 PM  all    2.53    0.00    3.86    0.00    0.00    0.60    0.00    0.00    0.00   93.00
07:23:31 PM  all    3.39    0.00    3.78    0.00    0.00    0.69    0.00    0.00    0.00   92.14
07:23:32 PM  all    3.14    0.00    3.31    0.00    0.00    0.95    0.00    0.00    0.00   92.61
07:23:33 PM  all    3.21    0.00    3.33    0.00    0.00    0.84    0.00    0.00    0.00   92.62
07:23:34 PM  all    2.97    0.00    3.23    0.00    0.00    0.64    0.00    0.00    0.00   93.16
07:23:35 PM  all    2.64    0.00    3.23    0.00    0.00    0.68    0.00    0.00    0.00   93.45
07:23:36 PM  all    2.65    0.00    3.82    0.00    0.00    0.63    0.00    0.00    0.00   92.90
07:23:37 PM  all    3.22    0.00    4.12    0.00    0.00    0.72    0.00    0.00    0.00   91.94
07:23:38 PM  all    3.81    0.00    4.07    0.00    0.00    0.55    0.00    0.00    0.00   91.57
07:23:39 PM  all    2.81    0.00    3.40    0.00    0.00    0.72    0.00    0.00    0.00   93.07
07:23:40 PM  all    2.37    0.00    3.69    0.00    0.00    0.89    0.00    0.00    0.00   93.04
07:23:41 PM  all    2.66    0.00    3.09    0.00    0.00    0.86    0.00    0.00    0.00   93.38
07:23:42 PM  all    2.73    0.00    3.55    0.00    0.00    0.64    0.00    0.00    0.00   93.08
07:23:43 PM  all    3.21    0.00    4.62    0.00    0.00    1.03    0.00    0.00    0.00   91.15
07:23:44 PM  all    3.03    0.00    4.19    0.00    0.00    0.81    0.00    0.00    0.00   91.97
07:23:45 PM  all    2.44    0.00    2.66    0.00    0.00    0.81    0.00    0.00    0.00   94.09
07:23:46 PM  all    1.34    0.00    1.34    0.00    0.00    0.25    0.00    0.00    0.00   97.06
07:23:47 PM  all    0.85    0.00    0.68    0.00    0.00    0.13    0.00    0.00    0.00   98.35
07:23:48 PM  all    1.06    0.00    1.35    0.00    0.00    0.17    0.00    0.00    0.00   97.42
07:23:49 PM  all    1.39    0.00    1.77    0.00    0.00    0.29    0.00    0.00    0.00   96.55
07:23:50 PM  all    0.68    0.00    1.10    0.00    0.00    0.25    0.00    0.00    0.00   97.97
07:23:51 PM  all    0.93    0.00    1.10    0.00    0.00    0.17    0.00    0.00    0.00   97.80
07:23:52 PM  all    0.55    0.00    0.72    0.00    0.00    0.13    0.00    0.00    0.00   98.60
07:23:53 PM  all    1.87    0.00    1.82    0.00    0.00    0.30    0.00    0.00    0.00   96.02
07:23:54 PM  all    3.03    0.00    4.05    0.00    0.00    0.85    0.00    0.00    0.00   92.06
07:23:55 PM  all    2.39    0.00    3.19    0.00    0.00    0.81    0.00    0.00    0.00   93.61
07:23:56 PM  all    2.56    0.00    3.94    0.00    0.00    0.91    0.00    0.00    0.00   92.59
07:23:57 PM  all    2.96    0.00    3.60    0.00    0.00    0.99    0.00    0.00    0.00   92.46
07:23:58 PM  all    3.37    0.00    4.00    0.00    0.00    0.97    0.00    0.00    0.00   91.67
07:23:59 PM  all    3.43    0.00    3.81    0.00    0.00    0.99    0.00    0.00    0.00   91.77
07:24:00 PM  all    3.38    0.00    3.81    0.00    0.00    1.24    0.00    0.00    0.00   91.56
07:24:01 PM  all    2.87    0.00    3.55    0.00    0.00    0.73    0.00    0.00    0.00   92.85
07:24:02 PM  all    2.65    0.00    3.68    0.00    0.00    0.94    0.00    0.00    0.00   92.73
07:24:03 PM  all    2.31    0.00    3.30    0.00    0.00    0.77    0.00    0.00    0.00   93.62
07:24:04 PM  all    2.72    0.00    3.40    0.00    0.00    0.68    0.00    0.00    0.00   93.19
07:24:05 PM  all    2.68    0.00    3.83    0.00    0.00    0.85    0.00    0.00    0.00   92.64
07:24:06 PM  all    3.03    0.00    4.23    0.00    0.00    0.94    0.00    0.00    0.00   91.80
07:24:07 PM  all    2.74    0.00    2.95    0.00    0.00    0.98    0.00    0.00    0.00   93.33
07:24:08 PM  all    4.16    0.00    4.76    0.00    0.00    1.16    0.00    0.00    0.00   89.93
07:24:09 PM  all    2.79    0.00    3.64    0.00    0.00    0.99    0.00    0.00    0.00   92.58
07:24:10 PM  all    2.65    0.00    3.72    0.00    0.00    0.81    0.00    0.00    0.00   92.82
07:24:11 PM  all    3.24    0.00    4.36    0.00    0.00    0.86    0.00    0.00    0.00   91.53
07:24:12 PM  all    2.97    0.00    3.70    0.00    0.00    1.03    0.00    0.00    0.00   92.30
07:24:13 PM  all    2.56    0.00    3.03    0.00    0.00    0.85    0.00    0.00    0.00   93.55
07:24:14 PM  all    3.19    0.00    4.27    0.00    0.00    1.08    0.00    0.00    0.00   91.45
07:24:15 PM  all    2.83    0.00    3.26    0.00    0.00    0.90    0.00    0.00    0.00   93.01
07:24:16 PM  all    3.40    0.00    3.79    0.00    0.00    0.94    0.00    0.00    0.00   91.88
07:24:17 PM  all    2.78    0.00    3.25    0.00    0.00    0.60    0.00    0.00    0.00   93.37
07:24:18 PM  all    3.10    0.00    3.95    0.00    0.00    0.93    0.00    0.00    0.00   92.02
07:24:19 PM  all    2.77    0.00    3.41    0.00    0.00    0.64    0.00    0.00    0.00   93.17
07:24:20 PM  all    2.69    0.00    3.29    0.00    0.00    0.77    0.00    0.00    0.00   93.25
07:24:21 PM  all    3.99    0.00    4.03    0.00    0.00    1.02    0.00    0.00    0.00   90.96
07:24:22 PM  all    3.10    0.00    3.70    0.00    0.00    0.90    0.00    0.00    0.00   92.30
07:24:23 PM  all    3.91    0.00    4.08    0.00    0.00    1.16    0.00    0.00    0.00   90.84
07:24:24 PM  all    3.38    0.00    4.15    0.00    0.00    0.81    0.00    0.00    0.00   91.66
07:24:25 PM  all    2.47    0.00    3.07    0.00    0.00    0.64    0.00    0.00    0.00   93.82
07:24:26 PM  all    2.92    0.00    3.82    0.00    0.00    0.82    0.00    0.00    0.00   92.45
07:24:27 PM  all    2.27    0.00    2.40    0.00    0.00    0.51    0.00    0.00    0.00   94.82
07:24:28 PM  all    3.16    0.00    4.02    0.00    0.00    0.81    0.00    0.00    0.00   92.01
07:24:29 PM  all    2.40    0.00    3.81    0.00    0.00    0.90    0.00    0.00    0.00   92.89
07:24:30 PM  all    3.72    0.00    5.01    0.00    0.00    1.11    0.00    0.00    0.00   90.15
07:24:31 PM  all    2.96    0.00    3.52    0.00    0.00    0.86    0.00    0.00    0.00   92.66
07:24:32 PM  all    3.40    0.00    4.17    0.00    0.00    1.02    0.00    0.00    0.00   91.41
07:24:33 PM  all    3.34    0.00    4.12    0.00    0.00    0.65    0.00    0.00    0.00   91.90
07:24:34 PM  all    2.34    0.00    2.81    0.00    0.00    0.47    0.00    0.00    0.00   94.38
07:24:35 PM  all    3.48    0.00    3.27    0.00    0.00    0.76    0.00    0.00    0.00   92.48
07:24:36 PM  all    3.22    0.00    3.99    0.00    0.00    1.07    0.00    0.00    0.00   91.72
07:24:37 PM  all    3.23    0.00    4.25    0.00    0.00    1.10    0.00    0.00    0.00   91.42
07:24:38 PM  all    2.99    0.00    3.80    0.00    0.00    0.85    0.00    0.00    0.00   92.35
07:24:39 PM  all    2.58    0.00    3.68    0.00    0.00    0.72    0.00    0.00    0.00   93.01
07:24:40 PM  all    3.34    0.00    4.66    0.00    0.00    0.86    0.00    0.00    0.00   91.15
