Linux 3.19.0-25-generic (dss-storage-2) 	10/26/2015 	_x86_64_	(24 CPU)

08:24:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:39:10 PM  all   54.28    0.00    8.84    0.14    0.00    1.44    0.00    0.00    0.00   35.30
08:39:11 PM  all   51.16    0.00    8.02    0.09    0.00    0.94    0.00    0.00    0.00   39.78
08:39:12 PM  all   50.72    0.00    8.20    0.32    0.00    0.86    0.00    0.00    0.00   39.91
08:39:13 PM  all   42.72    0.00    7.07    0.50    0.00    1.19    0.00    0.00    0.00   48.52
08:39:14 PM  all   54.25    0.00    8.81    0.22    0.00    1.16    0.00    0.00    0.00   35.55
08:39:15 PM  all   47.07    0.00    7.48    0.27    0.00    0.82    0.00    0.00    0.00   44.35
08:39:16 PM  all   49.01    0.00    6.59    0.14    0.00    0.86    0.00    0.00    0.00   43.41
08:39:17 PM  all   50.14    0.00    7.72    0.41    0.00    0.95    0.00    0.00    0.00   40.79
08:39:18 PM  all   44.82    0.00    7.11    0.36    0.00    1.27    0.00    0.00    0.00   46.45
08:39:19 PM  all   42.59    0.00    7.41    0.28    0.00    0.83    0.00    0.00    0.00   48.90
08:39:20 PM  all   52.39    0.00    8.84    0.27    0.00    1.35    0.00    0.00    0.00   37.14
08:39:21 PM  all   50.84    0.00    8.32    0.32    0.00    1.45    0.00    0.00    0.00   39.08
08:39:22 PM  all   51.50    0.00    8.55    0.13    0.00    0.72    0.00    0.00    0.00   39.10
08:39:23 PM  all   55.33    0.00    9.32    0.18    0.00    1.12    0.00    0.00    0.00   34.05
08:39:24 PM  all   50.63    0.00    8.51    0.22    0.00    0.90    0.00    0.00    0.00   39.74
08:39:25 PM  all   46.89    0.00    8.84    0.32    0.00    1.45    0.00    0.00    0.00   42.49
08:39:26 PM  all   52.50    0.00    8.69    0.18    0.00    1.20    0.00    0.00    0.00   37.43
08:39:27 PM  all   46.68    0.00    7.41    0.46    0.00    0.91    0.00    0.00    0.00   44.54
08:39:28 PM  all   50.18    0.00    7.75    0.14    0.00    1.58    0.00    0.00    0.00   40.36
08:39:29 PM  all   55.33    0.00    8.06    0.23    0.00    1.41    0.00    0.00    0.00   34.97
08:39:30 PM  all   54.66    0.00    8.42    0.18    0.00    1.40    0.00    0.00    0.00   35.33
08:39:31 PM  all   53.22    0.00    8.56    0.14    0.00    1.00    0.00    0.00    0.00   37.09
08:39:32 PM  all   48.11    0.00    7.37    0.41    0.00    0.86    0.00    0.00    0.00   43.25
08:39:33 PM  all   45.80    0.00    8.17    0.36    0.00    1.09    0.00    0.00    0.00   44.57
08:39:34 PM  all   53.74    0.00    8.97    0.18    0.05    1.31    0.00    0.00    0.00   35.75
08:39:35 PM  all   48.55    0.00    7.57    0.41    0.00    0.87    0.00    0.00    0.00   42.59
08:39:36 PM  all   46.42    0.00    7.07    0.32    0.00    0.82    0.00    0.00    0.00   45.38
08:39:37 PM  all   55.67    0.00    8.87    0.13    0.00    0.90    0.00    0.00    0.00   34.42
08:39:38 PM  all   45.97    0.00    8.30    0.32    0.00    0.92    0.00    0.00    0.00   44.50
08:39:39 PM  all   44.52    0.00    6.42    0.18    0.00    1.01    0.00    0.00    0.00   47.87
08:39:40 PM  all   50.36    0.00    7.79    0.32    0.00    1.04    0.00    0.00    0.00   40.50
08:39:41 PM  all   50.63    0.00    7.35    0.27    0.00    0.90    0.00    0.00    0.00   40.85
08:39:42 PM  all   48.08    0.00    7.21    0.32    0.00    1.08    0.00    0.00    0.00   43.31
08:39:43 PM  all   58.62    0.00    9.09    0.18    0.00    1.20    0.00    0.00    0.00   30.91
08:39:44 PM  all   54.98    0.00    7.62    0.45    0.00    0.95    0.00    0.00    0.00   35.99
08:39:45 PM  all   47.37    0.00    7.98    0.18    0.00    1.59    0.00    0.00    0.00   42.88
08:39:46 PM  all   41.94    0.00    5.79    0.14    0.00    0.83    0.00    0.00    0.00   51.31
08:39:47 PM  all   47.04    0.00    7.04    0.41    0.00    0.90    0.00    0.00    0.00   44.60
08:39:48 PM  all   51.99    0.00    7.47    0.22    0.00    1.39    0.00    0.00    0.00   38.93
08:39:49 PM  all   47.69    0.00    8.99    0.42    0.05    1.48    0.00    0.00    0.00   41.37
08:39:50 PM  all   49.52    0.00    7.48    0.27    0.00    1.09    0.00    0.00    0.00   41.63
08:39:51 PM  all   52.23    0.00    8.42    0.00    0.00    1.78    0.00    0.00    0.00   37.57
08:39:52 PM  all   54.51    0.00    8.70    0.22    0.00    1.75    0.00    0.00    0.00   34.81
08:39:53 PM  all   45.16    0.00    8.07    0.41    0.00    0.78    0.00    0.00    0.00   45.58
08:39:54 PM  all   45.00    0.00    6.54    0.18    0.05    0.81    0.00    0.00    0.00   47.43
08:39:55 PM  all   72.96    0.00    6.07    1.21    0.00    0.74    0.00    0.00    0.00   19.02
08:39:56 PM  all   79.73    0.00    4.15    1.37    0.00    0.34    0.00    0.00    0.00   14.41
08:39:57 PM  all   81.35    0.00    4.96    1.23    0.00    0.51    0.00    0.00    0.00   11.95
08:39:58 PM  all   79.85    0.00    4.63    1.20    0.00    0.60    0.00    0.00    0.00   13.72
08:39:59 PM  all   72.12    0.00    5.73    1.55    0.00    0.65    0.00    0.00    0.00   19.95
08:40:00 PM  all   52.49    0.00    8.18    0.58    0.00    1.17    0.00    0.00    0.00   37.57
08:40:01 PM  all   46.51    0.00    7.04    0.50    0.00    0.78    0.00    0.00    0.00   45.18
08:40:02 PM  all   49.93    0.00    7.88    0.14    0.00    0.92    0.00    0.00    0.00   41.14
08:40:03 PM  all   47.12    0.00   10.26    0.32    0.00    0.91    0.00    0.00    0.00   41.40
08:40:04 PM  all   48.78    0.00    7.80    0.41    0.05    0.73    0.00    0.00    0.00   42.25
08:40:05 PM  all   51.47    0.00    8.27    0.54    0.00    1.07    0.00    0.00    0.00   38.65
08:40:06 PM  all   50.07    0.00    7.13    0.54    0.00    0.85    0.00    0.00    0.00   41.41
08:40:07 PM  all   53.27    0.00    9.07    0.77    0.00    1.53    0.00    0.00    0.00   35.35
08:40:08 PM  all   51.94    0.00    7.40    0.23    0.00    0.86    0.00    0.00    0.00   39.58
08:40:09 PM  all   52.34    0.00    7.19    0.27    0.00    0.99    0.00    0.00    0.00   39.21
08:40:10 PM  all   50.34    0.00    7.61    1.27    0.00    0.86    0.00    0.00    0.00   39.93
08:40:11 PM  all   51.50    0.00    8.54    0.22    0.00    1.39    0.00    0.00    0.00   38.35
08:40:12 PM  all   56.48    0.00    8.07    0.04    0.00    1.12    0.00    0.00    0.00   34.29
08:40:13 PM  all   54.37    0.00    7.72    0.22    0.00    0.67    0.00    0.00    0.00   37.02
08:40:14 PM  all   48.37    0.00    6.92    0.36    0.00    0.86    0.00    0.00    0.00   43.49
08:40:15 PM  all   50.52    0.00    7.39    0.32    0.00    0.96    0.00    0.00    0.00   40.80
08:40:16 PM  all   54.81    0.00    9.03    0.13    0.00    1.65    0.00    0.00    0.00   34.38
08:40:17 PM  all   46.84    0.00    7.14    0.18    0.00    0.82    0.00    0.00    0.00   45.01
08:40:18 PM  all   45.83    0.00    7.02    0.18    0.00    0.82    0.00    0.00    0.00   46.15
08:40:19 PM  all   56.84    0.00    8.32    0.04    0.00    1.20    0.00    0.00    0.00   33.60
08:40:20 PM  all   55.49    0.00    8.88    0.09    0.00    1.54    0.00    0.00    0.00   34.00
08:40:21 PM  all   58.00    0.00    8.98    0.22    0.00    1.25    0.00    0.00    0.00   31.55
08:40:22 PM  all   54.82    0.00    8.92    0.18    0.00    1.90    0.00    0.00    0.00   34.18
08:40:23 PM  all   56.05    0.00    8.29    0.13    0.00    1.30    0.00    0.00    0.00   34.23
08:40:24 PM  all   46.45    0.00    7.11    0.63    0.00    0.95    0.00    0.00    0.00   44.86
08:40:25 PM  all   48.91    0.00    8.76    0.23    0.00    0.91    0.00    0.00    0.00   41.20
08:40:26 PM  all   49.48    0.00    8.26    0.27    0.00    1.00    0.00    0.00    0.00   40.99
08:40:27 PM  all   51.95    0.00    8.12    0.36    0.00    0.91    0.00    0.00    0.00   38.66
08:40:28 PM  all   54.06    0.00    8.34    0.27    0.00    1.08    0.00    0.00    0.00   36.25
08:40:29 PM  all   45.61    0.00    7.04    0.23    0.00    1.19    0.00    0.00    0.00   45.93
08:40:30 PM  all   11.66    0.00    2.75    0.28    0.00    0.50    0.00    0.00    0.00   84.81
08:40:31 PM  all    2.17    0.00    3.51    0.46    0.00    0.55    0.00    0.00    0.00   93.31
08:40:32 PM  all    2.22    0.00    2.95    0.50    0.00    0.27    0.00    0.00    0.00   94.06
08:40:33 PM  all    2.38    0.00    2.61    0.32    0.00    0.32    0.00    0.00    0.00   94.36
08:40:34 PM  all    1.69    0.00    2.73    0.41    0.00    0.27    0.00    0.00    0.00   94.90
08:40:35 PM  all    1.84    0.00    2.30    0.51    0.00    0.28    0.00    0.00    0.00   95.08
08:40:36 PM  all    2.14    0.00    2.55    0.00    0.00    0.32    0.00    0.00    0.00   94.99
08:40:37 PM  all    3.52    0.00    2.64    0.05    0.00    0.37    0.00    0.00    0.00   93.43
08:40:38 PM  all    5.37    0.00    3.08    0.28    0.00    0.42    0.00    0.00    0.00   90.85
08:40:39 PM  all    5.39    0.00    3.08    0.51    0.00    0.41    0.00    0.00    0.00   90.61
08:40:40 PM  all    5.28    0.00    2.73    1.00    0.05    0.23    0.00    0.00    0.00   90.72
08:40:41 PM  all    5.62    0.00    2.88    0.84    0.00    0.23    0.00    0.00    0.00   90.43
08:40:42 PM  all    4.52    0.00    3.73    0.56    0.00    0.61    0.00    0.00    0.00   90.59
08:40:43 PM  all    4.93    0.00    2.51    0.32    0.00    0.46    0.00    0.00    0.00   91.78
08:40:44 PM  all    4.37    0.00    2.12    0.59    0.00    0.32    0.00    0.00    0.00   92.61
08:40:45 PM  all    5.77    0.00    2.68    0.55    0.05    0.60    0.00    0.00    0.00   90.36
08:40:46 PM  all    5.00    0.00    1.95    1.77    0.00    0.36    0.00    0.00    0.00   90.92
08:40:47 PM  all    4.30    0.00    1.58    0.41    0.00    0.18    0.00    0.00    0.00   93.53
08:40:48 PM  all    3.75    0.00    2.50    0.14    0.00    0.37    0.00    0.00    0.00   93.24
08:40:49 PM  all    5.36    0.00    3.54    0.51    0.00    0.51    0.00    0.00    0.00   90.07
08:40:50 PM  all    4.78    0.00    3.10    0.50    0.00    0.41    0.00    0.00    0.00   91.21
08:40:51 PM  all    4.66    0.00    3.37    1.06    0.00    0.46    0.00    0.00    0.00   90.45
08:40:52 PM  all    6.09    0.00    3.67    0.60    0.00    0.46    0.00    0.00    0.00   89.17
08:40:53 PM  all    5.66    0.00    2.83    0.59    0.00    0.37    0.00    0.00    0.00   90.55
08:40:54 PM  all    4.54    0.00    2.45    0.64    0.05    0.50    0.00    0.00    0.00   91.83
08:40:55 PM  all    4.37    0.00    2.42    0.51    0.00    0.60    0.00    0.00    0.00   92.09
08:40:56 PM  all    4.59    0.00    3.40    1.19    0.00    0.60    0.00    0.00    0.00   90.22
08:40:57 PM  all    5.53    0.00    3.09    0.88    0.00    0.37    0.00    0.00    0.00   90.14
08:40:58 PM  all    5.61    0.00    3.71    0.46    0.00    0.70    0.00    0.00    0.00   89.51
08:40:59 PM  all    4.50    0.00    2.00    0.36    0.00    0.32    0.00    0.00    0.00   92.82
08:41:00 PM  all    5.50    0.00    3.12    0.56    0.00    0.37    0.00    0.00    0.00   90.45
08:41:01 PM  all    3.69    0.00    1.71    2.16    0.00    0.13    0.00    0.00    0.00   92.31
08:41:02 PM  all    6.46    0.00    3.67    0.65    0.00    0.65    0.00    0.00    0.00   88.57
08:41:03 PM  all    5.81    0.00    2.47    0.65    0.00    0.33    0.00    0.00    0.00   90.74
08:41:04 PM  all    4.79    0.00    2.39    0.59    0.00    0.32    0.00    0.00    0.00   91.92
08:41:05 PM  all    4.06    0.00    2.30    0.14    0.00    0.41    0.00    0.00    0.00   93.10
08:41:06 PM  all    4.84    0.00    2.70    2.23    0.00    0.33    0.00    0.00    0.00   89.90
08:41:07 PM  all    6.35    0.00    3.78    0.51    0.00    0.47    0.00    0.00    0.00   88.88
08:41:08 PM  all    4.76    0.00    2.61    0.50    0.00    0.55    0.00    0.00    0.00   91.58
08:41:09 PM  all    3.80    0.00    2.08    0.45    0.00    0.14    0.00    0.00    0.00   93.53
08:41:10 PM  all    5.00    0.00    3.01    0.56    0.00    0.37    0.00    0.00    0.00   91.06
08:41:11 PM  all    4.40    0.00    2.66    2.15    0.00    0.32    0.00    0.00    0.00   90.47
08:41:12 PM  all    4.58    0.00    2.92    0.49    0.00    0.36    0.00    0.00    0.00   91.64
08:41:13 PM  all    5.59    0.00    3.44    0.28    0.00    0.37    0.00    0.00    0.00   90.33
08:41:14 PM  all    5.05    0.00    2.62    0.19    0.00    0.37    0.00    0.00    0.00   91.76
08:41:15 PM  all    3.83    0.00    2.52    0.54    0.00    0.45    0.00    0.00    0.00   92.65
08:41:16 PM  all    5.19    0.00    2.19    1.78    0.00    0.23    0.00    0.00    0.00   90.62
08:41:17 PM  all    4.86    0.00    2.48    0.54    0.00    0.36    0.00    0.00    0.00   91.76
08:41:18 PM  all    5.69    0.00    3.67    0.41    0.05    0.96    0.00    0.00    0.00   89.22
08:41:19 PM  all    5.75    0.00    3.17    0.51    0.00    0.64    0.00    0.00    0.00   89.93
08:41:20 PM  all    5.32    0.00    2.14    0.55    0.05    0.27    0.00    0.00    0.00   91.68
08:41:21 PM  all    4.82    0.00    2.71    2.20    0.00    0.37    0.00    0.00    0.00   89.89
08:41:22 PM  all    5.80    0.00    2.81    0.14    0.00    0.23    0.00    0.00    0.00   91.02
08:41:23 PM  all    5.33    0.00    2.89    0.46    0.00    0.60    0.00    0.00    0.00   90.73
08:41:24 PM  all    4.63    0.00    2.34    0.50    0.00    0.23    0.00    0.00    0.00   92.30
08:41:25 PM  all    5.37    0.00    2.41    0.55    0.00    0.46    0.00    0.00    0.00   91.22
08:41:26 PM  all    5.19    0.00    3.51    2.06    0.05    0.70    0.00    0.00    0.00   88.49
08:41:27 PM  all    4.72    0.00    3.05    0.32    0.00    0.32    0.00    0.00    0.00   91.59
08:41:28 PM  all    5.12    0.00    2.88    0.51    0.00    0.37    0.00    0.00    0.00   91.12
08:41:29 PM  all    4.27    0.00    2.05    0.55    0.00    0.23    0.00    0.00    0.00   92.91
08:41:30 PM  all    9.84    0.00   17.93    0.18    0.00    4.04    0.00    0.00    0.00   68.00
08:41:31 PM  all    4.87    0.00    2.27    0.82    0.00    0.32    0.00    0.00    0.00   91.72
08:41:32 PM  all    5.17    0.00    2.63    0.91    0.00    0.36    0.00    0.00    0.00   90.92
08:41:33 PM  all    6.49    0.00    3.66    0.23    0.00    0.70    0.00    0.00    0.00   88.92
08:41:34 PM  all    5.22    0.00    2.61    0.37    0.00    0.37    0.00    0.00    0.00   91.44
08:41:35 PM  all    5.31    0.00    3.04    2.68    0.00    0.41    0.00    0.00    0.00   88.57
08:41:36 PM  all    4.47    0.00    1.85    3.30    0.00    0.23    0.00    0.00    0.00   90.15
08:41:37 PM  all    5.98    0.00    3.31    3.82    0.00    0.46    0.00    0.00    0.00   86.43
08:41:38 PM  all    4.28    0.00    2.50    0.64    0.00    0.36    0.00    0.00    0.00   92.22
08:41:39 PM  all    6.12    0.00    3.91    0.18    0.00    0.60    0.00    0.00    0.00   89.18
08:41:40 PM  all    5.05    0.00    2.98    0.50    0.00    0.32    0.00    0.00    0.00   91.14
08:41:41 PM  all    5.36    0.00    3.16    0.55    0.00    0.27    0.00    0.00    0.00   90.66
08:41:42 PM  all    5.00    0.00    2.57    0.51    0.05    0.32    0.00    0.00    0.00   91.55
08:41:43 PM  all    5.00    0.00    1.96    0.55    0.00    0.27    0.00    0.00    0.00   92.22
08:41:44 PM  all    4.71    0.00    2.22    0.55    0.00    0.32    0.00    0.00    0.00   92.20
08:41:45 PM  all    4.67    0.00    2.18    0.27    0.00    0.32    0.00    0.00    0.00   92.56
08:41:46 PM  all    5.88    0.00    3.80    0.32    0.00    0.51    0.00    0.00    0.00   89.49
08:41:47 PM  all    4.89    0.00    2.04    0.45    0.00    0.36    0.00    0.00    0.00   92.26
08:41:48 PM  all    5.37    0.00    2.89    0.50    0.05    0.50    0.00    0.00    0.00   90.71
08:41:49 PM  all    5.50    0.00    2.77    0.23    0.00    0.32    0.00    0.00    0.00   91.18
08:41:50 PM  all    4.87    0.00    2.13    0.46    0.00    0.37    0.00    0.00    0.00   92.16
08:41:51 PM  all    5.20    0.00    2.46    0.59    0.00    0.36    0.00    0.00    0.00   91.39
08:41:52 PM  all    4.69    0.00    2.00    0.50    0.00    0.36    0.00    0.00    0.00   92.44
08:41:53 PM  all    5.34    0.00    2.51    0.59    0.00    0.32    0.00    0.00    0.00   91.24
08:41:54 PM  all    4.25    0.00    2.54    0.51    0.00    0.37    0.00    0.00    0.00   92.33
08:41:55 PM  all    5.45    0.00    3.62    0.41    0.00    0.50    0.00    0.00    0.00   90.01
08:41:56 PM  all    4.41    0.00    1.41    0.18    0.00    0.23    0.00    0.00    0.00   93.77
08:41:57 PM  all    4.20    0.00    2.61    1.87    0.00    0.27    0.00    0.00    0.00   91.04
08:41:58 PM  all    5.11    0.00    2.69    0.55    0.00    0.41    0.00    0.00    0.00   91.23
08:41:59 PM  all    4.85    0.00    2.40    0.23    0.00    0.28    0.00    0.00    0.00   92.24
08:42:00 PM  all    3.85    0.00    1.88    0.78    0.00    0.32    0.00    0.00    0.00   93.17
08:42:01 PM  all    5.32    0.00    2.39    0.59    0.00    0.23    0.00    0.00    0.00   91.48
08:42:02 PM  all    5.96    0.00    2.50    0.27    0.00    0.45    0.00    0.00    0.00   90.81
08:42:03 PM  all    5.86    0.00    3.37    0.46    0.00    0.65    0.00    0.00    0.00   89.67
08:42:04 PM  all    5.76    0.00    2.88    0.59    0.05    0.59    0.00    0.00    0.00   90.13
08:42:05 PM  all    5.64    0.00    2.64    0.23    0.00    0.51    0.00    0.00    0.00   90.98
08:42:06 PM  all    5.64    0.00    3.43    0.66    0.00    0.52    0.00    0.00    0.00   89.76
08:42:07 PM  all    4.55    0.00    2.30    1.80    0.00    0.32    0.00    0.00    0.00   91.03
08:42:08 PM  all    4.10    0.00    2.00    0.27    0.00    0.23    0.00    0.00    0.00   93.40
08:42:09 PM  all    6.09    0.00    2.77    0.37    0.00    0.51    0.00    0.00    0.00   90.26
08:42:10 PM  all    5.31    0.00    3.29    0.27    0.00    0.64    0.00    0.00    0.00   90.48
08:42:11 PM  all    5.06    0.00    2.39    0.18    0.00    0.32    0.00    0.00    0.00   92.03
08:42:12 PM  all    4.26    0.00    2.13    1.90    0.00    0.23    0.00    0.00    0.00   91.49
08:42:13 PM  all    5.03    0.00    2.00    0.56    0.00    0.42    0.00    0.00    0.00   92.00
08:42:14 PM  all    5.32    0.00    2.84    0.28    0.00    0.55    0.00    0.00    0.00   91.01
08:42:15 PM  all    5.01    0.00    2.07    0.54    0.00    0.36    0.00    0.00    0.00   92.02
08:42:16 PM  all    4.49    0.00    2.36    0.50    0.00    0.18    0.00    0.00    0.00   92.48
08:42:17 PM  all    5.17    0.00    2.20    2.11    0.05    0.32    0.00    0.00    0.00   90.16
08:42:18 PM  all    6.09    0.00    3.52    0.23    0.00    0.56    0.00    0.00    0.00   89.59
08:42:19 PM  all    5.51    0.00    3.17    0.55    0.00    0.41    0.00    0.00    0.00   90.36
08:42:20 PM  all    5.40    0.00    3.00    0.46    0.00    0.28    0.00    0.00    0.00   90.87
08:42:21 PM  all    5.16    0.00    2.19    0.23    0.00    0.50    0.00    0.00    0.00   91.91
