Linux 3.19.0-25-generic (dss-storage-1) 	10/26/2015 	_x86_64_	(24 CPU)

06:09:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:36:03 PM  all   33.38    0.00    7.18   18.62    0.00    0.86    0.00    0.00    0.00   39.96
07:36:04 PM  all   17.18    0.00    5.71   15.20    0.00    0.78    0.00    0.00    0.00   61.12
07:36:05 PM  all   18.01    0.00   29.04   14.41    0.00    0.95    0.00    0.00    0.00   37.60
07:36:06 PM  all   12.39    0.00    3.14   31.46    0.00    0.31    0.00    0.00    0.00   52.69
07:36:07 PM  all   19.15    0.00    5.10   23.40    0.00    0.68    0.00    0.00    0.00   51.67
07:36:08 PM  all   27.70    0.00    7.72   18.97    0.00    0.78    0.00    0.00    0.00   44.83
07:36:09 PM  all   22.73    0.00    6.30   20.39    0.00    0.77    0.00    0.00    0.00   49.82
07:36:10 PM  all   17.92    0.00    4.12   13.89    0.00    0.49    0.00    0.00    0.00   63.58
07:36:11 PM  all   20.47    0.00    4.45   15.83    0.00    0.46    0.00    0.00    0.00   58.79
07:36:12 PM  all   26.55    0.00    7.65   17.82    0.05    0.77    0.00    0.00    0.00   47.16
07:36:13 PM  all   26.82    0.00    6.69   17.77    0.00    0.77    0.00    0.00    0.00   47.94
07:36:14 PM  all   33.29    0.00    7.63   16.49    0.00    0.99    0.00    0.00    0.00   41.60
07:36:15 PM  all   28.27    0.00    5.44   10.06    0.00    0.59    0.00    0.00    0.00   55.63
07:36:16 PM  all   30.22    0.00    6.55   15.02    0.00    0.86    0.00    0.00    0.00   47.34
07:36:17 PM  all   26.11    0.00    5.67   23.44    0.00    0.86    0.00    0.00    0.00   43.93
07:36:18 PM  all   34.69    0.00   15.15   14.12    0.00    0.94    0.00    0.00    0.00   35.10
07:36:19 PM  all   25.37    0.00    6.42   19.91    0.00    1.10    0.00    0.00    0.00   47.20
07:36:20 PM  all   25.56    0.00    6.29   18.22    0.00    0.87    0.00    0.00    0.00   49.06
07:36:21 PM  all   25.71    0.00    5.93   20.01    0.00    0.53    0.00    0.00    0.00   47.82
07:36:22 PM  all   26.14    0.00    6.55   16.51    0.00    1.06    0.00    0.00    0.00   49.75
07:36:23 PM  all   21.81    0.00    5.72   17.58    0.00    0.81    0.00    0.00    0.00   54.08
07:36:24 PM  all   28.58    0.00    8.09   14.57    0.00    0.92    0.00    0.00    0.00   47.84
07:36:25 PM  all   18.46    0.00    5.31   14.77    0.00    0.78    0.00    0.00    0.00   60.68
07:36:26 PM  all   27.30    0.00    8.21   20.44    0.00    1.04    0.00    0.00    0.00   43.01
07:36:27 PM  all   23.61    0.00    7.37   22.88    0.00    1.23    0.00    0.00    0.00   44.90
07:36:28 PM  all   21.91    0.00   16.34   17.69    0.00    0.40    0.00    0.00    0.00   43.65
07:36:29 PM  all   16.59    0.00   16.99   21.44    0.00    0.71    0.00    0.00    0.00   44.26
07:36:30 PM  all   10.31    0.00    3.41   21.85    0.00    0.50    0.00    0.00    0.00   63.93
07:36:31 PM  all   14.33    0.00    4.55   18.56    0.00    0.73    0.00    0.00    0.00   61.83
07:36:32 PM  all   17.93    0.00    4.20   21.86    0.00    0.45    0.00    0.00    0.00   55.56
07:36:33 PM  all   21.02    0.00    6.58   20.93    0.00    1.04    0.00    0.00    0.00   50.43
07:36:34 PM  all   21.03    0.00    4.83   20.58    0.00    0.72    0.00    0.00    0.00   52.84
07:36:35 PM  all   23.97    0.00   26.01   13.74    0.00    0.44    0.00    0.00    0.00   35.84
07:36:36 PM  all   17.66    0.00   14.25   19.43    0.00    1.00    0.00    0.00    0.00   47.66
07:36:37 PM  all   18.73    0.00    4.57   20.54    0.05    0.50    0.00    0.00    0.00   55.61
07:36:38 PM  all   20.87    0.00    4.68   21.83    0.00    0.46    0.00    0.00    0.00   52.16
07:36:39 PM  all   21.56    0.00    5.41   15.64    0.00    0.69    0.00    0.00    0.00   56.69
07:36:40 PM  all   14.42    0.00    3.86   20.52    0.00    0.41    0.00    0.00    0.00   60.79
07:36:41 PM  all   22.15    0.00    7.09   17.08    0.00    0.83    0.00    0.00    0.00   52.85
07:36:42 PM  all   19.22    0.00    5.27   16.45    0.00    0.32    0.00    0.00    0.00   58.75
07:36:43 PM  all   25.62    0.00    6.31   15.14    0.00    0.73    0.00    0.00    0.00   52.20
07:36:44 PM  all   26.06    0.00    6.39   17.13    0.00    0.79    0.00    0.00    0.00   49.63
07:36:45 PM  all   27.18    0.00    6.57   11.24    0.05    0.98    0.00    0.00    0.00   53.99
07:36:46 PM  all   28.44    0.00    6.86   15.09    0.00    0.74    0.00    0.00    0.00   48.87
07:36:47 PM  all   23.21    0.00    4.78   15.89    0.00    0.50    0.00    0.00    0.00   55.62
07:36:48 PM  all   27.42    0.00    6.89   18.42    0.00    0.73    0.00    0.00    0.00   46.53
07:36:49 PM  all   26.94    0.00    6.06   12.94    0.00    0.78    0.00    0.00    0.00   53.28
07:36:50 PM  all   27.71    0.00    6.81   15.00    0.00    1.01    0.00    0.00    0.00   49.47
07:36:51 PM  all   22.05    0.00    5.28   10.75    0.00    0.74    0.00    0.00    0.00   61.19
07:36:52 PM  all   27.94    0.00    6.02   14.18    0.00    0.82    0.00    0.00    0.00   51.05
07:36:53 PM  all   26.58    0.00    5.24   17.68    0.00    0.54    0.00    0.00    0.00   49.95
07:36:54 PM  all   31.72    0.00    5.83   18.51    0.00    0.87    0.00    0.00    0.00   43.07
07:36:55 PM  all   25.23    0.00    5.38   14.51    0.00    0.64    0.00    0.00    0.00   54.24
07:36:56 PM  all   26.38    0.00    6.07   18.11    0.00    0.83    0.00    0.00    0.00   48.62
07:36:57 PM  all   26.36    0.00    5.93   15.27    0.00    0.78    0.00    0.00    0.00   51.66
07:36:58 PM  all   23.96    0.00    5.54   13.57    0.00    0.82    0.00    0.00    0.00   56.13
07:36:59 PM  all   25.10    0.00    6.24   13.45    0.05    1.01    0.00    0.00    0.00   54.15
07:37:00 PM  all   19.68    0.00    5.58   13.91    0.00    0.92    0.00    0.00    0.00   59.91
07:37:01 PM  all   21.71    0.00    6.76   19.06    0.00    0.73    0.00    0.00    0.00   51.74
07:37:02 PM  all   22.73    0.00    6.10   13.95    0.00    0.74    0.00    0.00    0.00   56.49
07:37:03 PM  all   16.23    0.00   23.18   18.97    0.00    0.88    0.00    0.00    0.00   40.73
07:37:04 PM  all    9.95    0.00    2.51   25.94    0.00    0.40    0.00    0.00    0.00   61.20
07:37:05 PM  all   10.85    0.00    3.17   23.25    0.00    0.50    0.00    0.00    0.00   62.23
07:37:06 PM  all   13.63    0.00    3.65   23.25    0.00    0.41    0.00    0.00    0.00   59.07
07:37:07 PM  all    9.22    0.00    2.76   24.55    0.00    0.41    0.00    0.00    0.00   63.07
07:37:08 PM  all   10.29    0.00    3.60   26.61    0.00    0.36    0.00    0.00    0.00   59.15
07:37:09 PM  all    8.95    0.00    3.09   23.36    0.00    0.22    0.00    0.00    0.00   64.38
07:37:10 PM  all   10.87    0.00    3.13   26.19    0.00    0.32    0.00    0.00    0.00   59.49
07:37:11 PM  all   16.62    0.00    4.30   19.43    0.00    0.68    0.00    0.00    0.00   58.97
07:37:12 PM  all   18.99    0.00    4.74   21.27    0.00    0.59    0.00    0.00    0.00   54.42
07:37:13 PM  all   19.38    0.00    3.88   17.51    0.00    0.41    0.00    0.00    0.00   58.82
07:37:14 PM  all   22.78    0.00    5.45   19.80    0.00    0.69    0.00    0.00    0.00   51.28
07:37:15 PM  all   20.95    0.00    5.37   24.56    0.00    0.63    0.00    0.00    0.00   48.49
07:37:16 PM  all   19.40    0.00    5.12   22.44    0.00    0.55    0.00    0.00    0.00   52.49
07:37:17 PM  all   22.51    0.00    5.25   16.76    0.00    0.78    0.00    0.00    0.00   54.70
07:37:18 PM  all   22.58    0.00    5.33   16.83    0.00    0.70    0.00    0.00    0.00   54.57
07:37:19 PM  all   28.60    0.00    7.05   13.03    0.00    0.83    0.00    0.00    0.00   50.49
07:37:20 PM  all   22.85    0.00    5.14   16.52    0.00    0.60    0.00    0.00    0.00   54.89
07:37:21 PM  all   22.86    0.00    5.38   16.47    0.00    0.73    0.00    0.00    0.00   54.56
07:37:22 PM  all   26.90    0.00    6.20   16.67    0.00    0.59    0.00    0.00    0.00   49.64
07:37:23 PM  all   32.39    0.00   10.29   13.66    0.00    1.08    0.00    0.00    0.00   42.59
07:37:24 PM  all   24.16    0.00    5.49   11.25    0.00    0.55    0.00    0.00    0.00   58.55
07:37:25 PM  all   23.49    0.00    5.54   12.97    0.00    0.46    0.00    0.00    0.00   57.54
07:37:26 PM  all   24.02    0.00    5.79   16.18    0.00    0.68    0.00    0.00    0.00   53.33
07:37:27 PM  all   20.61    0.00    4.80   20.02    0.05    0.54    0.00    0.00    0.00   53.99
07:37:28 PM  all   21.15    0.00    6.42   11.12    0.00    1.04    0.00    0.00    0.00   60.28
07:37:29 PM  all   23.08    0.00    6.38   14.13    0.00    1.56    0.00    0.00    0.00   54.84
07:37:30 PM  all   21.00    0.00    6.03   16.46    0.05    0.93    0.00    0.00    0.00   55.54
07:37:31 PM  all   19.63    0.00    5.30   18.68    0.00    0.50    0.00    0.00    0.00   55.89
07:37:32 PM  all   21.34    0.00    5.39   17.69    0.00    0.59    0.00    0.00    0.00   54.98
07:37:33 PM  all   23.42    0.00    5.82   15.01    0.00    0.59    0.00    0.00    0.00   55.16
07:37:34 PM  all   23.65    0.00    8.56   12.12    0.00    0.50    0.00    0.00    0.00   55.18
07:37:35 PM  all   26.51    0.00    7.18   11.65    0.00    0.93    0.00    0.00    0.00   53.73
07:37:36 PM  all   19.70    0.00    5.14   18.30    0.00    0.84    0.00    0.00    0.00   56.02
07:37:37 PM  all   17.04    0.00    4.11   18.98    0.00    0.42    0.00    0.00    0.00   59.46
07:37:38 PM  all   14.14    0.00    4.62   19.45    0.00    0.68    0.00    0.00    0.00   61.11
07:37:39 PM  all   11.61    0.00    4.16   17.94    0.00    0.45    0.00    0.00    0.00   65.84
07:37:40 PM  all    8.88    0.00    3.45   18.68    0.00    0.50    0.00    0.00    0.00   68.50
07:37:41 PM  all    7.40    0.00    2.51   16.68    0.00    0.41    0.00    0.00    0.00   72.99
07:37:42 PM  all   11.58    0.00    3.62   15.88    0.00    0.41    0.00    0.00    0.00   68.51
07:37:43 PM  all    9.06    0.00    2.90   16.98    0.00    0.41    0.00    0.00    0.00   70.65
07:37:44 PM  all   12.59    0.00    4.20   18.06    0.05    0.46    0.00    0.00    0.00   64.66
07:37:45 PM  all   17.03    0.00    4.41   23.24    0.00    0.54    0.00    0.00    0.00   54.77
07:37:46 PM  all   14.42    0.00    4.37   22.87    0.00    0.73    0.00    0.00    0.00   57.62
07:37:47 PM  all   11.36    0.00    4.11   24.82    0.00    0.32    0.00    0.00    0.00   59.40
07:37:48 PM  all   19.99    0.00   12.65   16.92    0.00    1.10    0.00    0.00    0.00   49.34
07:37:49 PM  all   12.28    0.00    3.20   22.21    0.00    0.45    0.00    0.00    0.00   61.86
07:37:50 PM  all   16.58    0.00    5.89   19.44    0.00    0.54    0.00    0.00    0.00   57.54
07:37:51 PM  all   12.82    0.00    4.76   13.85    0.00    0.42    0.00    0.00    0.00   68.16
07:37:52 PM  all   15.81    0.00    8.95   14.39    0.00    0.64    0.00    0.00    0.00   60.21
07:37:53 PM  all   17.87    0.00    5.11   16.58    0.00    0.83    0.00    0.00    0.00   59.60
07:37:54 PM  all   21.33    0.00    6.16   17.57    0.05    0.91    0.00    0.00    0.00   53.99
07:37:55 PM  all   17.32    0.00    5.27   17.51    0.00    0.73    0.00    0.00    0.00   59.17
07:37:56 PM  all   15.46    0.00    4.57   17.22    0.00    0.45    0.00    0.00    0.00   62.30
07:37:57 PM  all   17.95    0.00    4.98   14.53    0.00    0.73    0.00    0.00    0.00   61.81
07:37:58 PM  all   20.15    0.00    7.31   15.08    0.00    0.84    0.00    0.00    0.00   56.63
07:37:59 PM  all   13.53    0.00   11.50   10.95    0.00    0.69    0.00    0.00    0.00   63.32
07:38:00 PM  all   15.50    0.00    3.69   17.24    0.00    0.41    0.00    0.00    0.00   63.16
07:38:01 PM  all   14.46    0.00    3.74   20.75    0.00    0.36    0.00    0.00    0.00   60.69
07:38:02 PM  all   16.61    0.00    5.41   18.02    0.00    0.64    0.00    0.00    0.00   59.33
07:38:03 PM  all   22.36    0.00    6.60   15.35    0.00    0.73    0.00    0.00    0.00   54.95
07:38:04 PM  all   22.35    0.00    9.10   19.53    0.00    0.74    0.00    0.00    0.00   48.29
07:38:05 PM  all   22.36    0.00    8.94   18.32    0.00    0.94    0.00    0.00    0.00   49.44
07:38:06 PM  all   19.73    0.00   12.44   17.96    0.00    0.59    0.00    0.00    0.00   49.28
07:38:07 PM  all    9.72    0.00   17.33   18.76    0.00    0.45    0.00    0.00    0.00   53.74
07:38:08 PM  all   12.09    0.00    3.51   18.43    0.00    0.64    0.00    0.00    0.00   65.33
07:38:09 PM  all   19.41    0.00    4.00   18.19    0.00    0.36    0.00    0.00    0.00   58.04
07:38:10 PM  all   18.17    0.00    5.20   19.17    0.00    0.63    0.00    0.00    0.00   56.83
07:38:11 PM  all   14.60    0.00    4.13   19.01    0.00    0.46    0.00    0.00    0.00   61.80
07:38:12 PM  all   17.94    0.00    5.48   22.84    0.00    0.68    0.00    0.00    0.00   53.06
07:38:13 PM  all   18.64    0.00    5.75   22.90    0.00    0.86    0.00    0.00    0.00   51.86
07:38:14 PM  all   22.84    0.00   25.41   16.73    0.00    0.93    0.00    0.00    0.00   34.09
07:38:15 PM  all   21.87    0.00    4.66   22.59    0.00    0.67    0.00    0.00    0.00   50.20
07:38:16 PM  all   23.26    0.00    6.15   19.19    0.00    0.77    0.00    0.00    0.00   50.63
07:38:17 PM  all   20.09    0.00    5.14   14.91    0.00    0.82    0.00    0.00    0.00   59.05
07:38:18 PM  all   20.81    0.00    7.01   16.91    0.00    0.92    0.00    0.00    0.00   54.35
07:38:19 PM  all   20.10    0.00    8.17   14.55    0.00    0.64    0.00    0.00    0.00   56.54
07:38:20 PM  all   22.07    0.00   12.71   13.44    0.00    0.82    0.00    0.00    0.00   50.96
07:38:21 PM  all   15.86    0.00    4.39   16.45    0.00    0.32    0.00    0.00    0.00   62.98
07:38:22 PM  all   18.31    0.00    5.43   19.00    0.00    0.51    0.00    0.00    0.00   56.76
07:38:23 PM  all   18.29    0.00   31.85   13.96    0.00    1.03    0.00    0.00    0.00   34.88
07:38:24 PM  all   21.43    0.00    6.62   20.83    0.00    1.10    0.00    0.00    0.00   50.02
07:38:25 PM  all   18.43    0.00    5.33   18.01    0.00    0.64    0.00    0.00    0.00   57.58
07:38:26 PM  all   24.02    0.00    5.38   18.14    0.00    0.68    0.00    0.00    0.00   51.79
07:38:27 PM  all   16.02    0.00    4.57   20.05    0.05    0.68    0.00    0.00    0.00   58.64
07:38:28 PM  all   14.80    0.00    4.47   16.23    0.05    0.37    0.00    0.00    0.00   64.08
07:38:29 PM  all   23.90    0.00    6.41   14.65    0.00    1.10    0.00    0.00    0.00   53.94
07:38:30 PM  all   18.10    0.00    7.83   13.41    0.00    0.66    0.00    0.00    0.00   60.01
07:38:31 PM  all   17.28    0.00    4.85   13.29    0.00    0.73    0.00    0.00    0.00   63.85
07:38:32 PM  all   14.90    0.00    8.67   14.90    0.00    0.65    0.00    0.00    0.00   60.89
07:38:33 PM  all   10.91    0.00    3.09   14.46    0.00    0.36    0.00    0.00    0.00   71.17
07:38:34 PM  all   17.73    0.00   10.75   14.24    0.00    0.60    0.00    0.00    0.00   56.68
07:38:35 PM  all   13.94    0.00    4.51   21.44    0.00    0.83    0.00    0.00    0.00   59.29
07:38:36 PM  all   15.26    0.00   22.24   17.27    0.00    0.72    0.00    0.00    0.00   44.52
07:38:37 PM  all   15.34    0.00    3.98   22.62    0.00    0.45    0.00    0.00    0.00   57.60
07:38:38 PM  all   16.77    0.00    4.51   23.34    0.00    0.50    0.00    0.00    0.00   54.88
07:38:39 PM  all   18.22    0.00    4.32   24.85    0.00    0.77    0.00    0.00    0.00   51.84
07:38:40 PM  all   17.67    0.00    5.31   26.36    0.00    0.64    0.00    0.00    0.00   50.02
07:38:41 PM  all   17.95    0.00    5.85   21.58    0.00    0.68    0.00    0.00    0.00   53.94
07:38:42 PM  all   23.33    0.00    7.78   18.21    0.00    1.10    0.00    0.00    0.00   49.59
07:38:43 PM  all   18.23    0.00    6.26   12.52    0.00    0.55    0.00    0.00    0.00   62.43
07:38:44 PM  all   16.16    0.00    9.62   12.59    0.00    0.55    0.00    0.00    0.00   61.08
07:38:45 PM  all   14.03    0.00    4.18   15.65    0.00    0.33    0.00    0.00    0.00   65.82
07:38:46 PM  all   19.05    0.00    4.80   16.72    0.00    0.59    0.00    0.00    0.00   58.84
07:38:47 PM  all   20.44    0.00    6.35   12.55    0.00    0.75    0.00    0.00    0.00   59.92
07:38:48 PM  all   20.23    0.00   14.41   10.02    0.00    0.75    0.00    0.00    0.00   54.59
07:38:49 PM  all   14.57    0.00   13.22   14.61    0.00    0.58    0.00    0.00    0.00   57.01
07:38:50 PM  all   20.33    0.00    5.43   13.89    0.00    1.01    0.00    0.00    0.00   59.34
07:38:51 PM  all   18.68    0.00    5.11   14.26    0.05    0.60    0.00    0.00    0.00   61.32
07:38:52 PM  all   19.81    0.00    5.52   14.15    0.00    0.59    0.00    0.00    0.00   59.93
07:38:53 PM  all   19.96    0.00    4.86   13.72    0.00    0.46    0.00    0.00    0.00   60.99
07:38:54 PM  all   20.75    0.00    6.27   15.72    0.00    0.60    0.00    0.00    0.00   56.66
07:38:55 PM  all   17.35    0.00    5.43   15.78    0.00    0.83    0.00    0.00    0.00   60.61
07:38:56 PM  all   20.25    0.00   11.80    9.63    0.00    1.67    0.00    0.00    0.00   56.65
07:38:57 PM  all   16.81    0.00    6.45   15.02    0.00    1.06    0.00    0.00    0.00   60.66
07:38:58 PM  all   21.21    0.00    5.89   14.57    0.00    0.93    0.00    0.00    0.00   57.40
07:38:59 PM  all   17.29    0.00    4.99   11.05    0.00    0.65    0.00    0.00    0.00   66.02
07:39:00 PM  all   21.55    0.00    7.72   11.35    0.00    0.83    0.00    0.00    0.00   58.55
07:39:01 PM  all   13.21    0.00   28.41   16.62    0.00    0.58    0.00    0.00    0.00   41.18
07:39:02 PM  all    9.26    0.00    3.00   22.73    0.00    0.27    0.00    0.00    0.00   64.74
07:39:03 PM  all   14.50    0.00    7.14   19.78    0.00    0.86    0.00    0.00    0.00   57.72
07:39:04 PM  all   13.93    0.00    8.95   16.77    0.00    0.59    0.00    0.00    0.00   59.75
07:39:05 PM  all   13.18    0.00    7.44   17.48    0.00    0.31    0.00    0.00    0.00   61.59
07:39:06 PM  all   13.96    0.00    5.24   16.72    0.00    0.18    0.00    0.00    0.00   63.90
07:39:07 PM  all   12.18    0.00   12.45   13.35    0.00    0.50    0.00    0.00    0.00   61.52
07:39:08 PM  all   11.75    0.00    3.44   16.91    0.00    0.45    0.00    0.00    0.00   67.45
07:39:09 PM  all   14.88    0.00    4.08   18.69    0.00    0.73    0.00    0.00    0.00   61.62
07:39:10 PM  all   18.24    0.00    4.85   20.92    0.00    0.50    0.00    0.00    0.00   55.49
07:39:11 PM  all   19.54    0.00    5.37   19.27    0.00    0.59    0.00    0.00    0.00   55.23
07:39:12 PM  all   23.51    0.00    5.36   19.71    0.00    0.54    0.00    0.00    0.00   50.87
07:39:13 PM  all   23.83    0.00    5.30   19.12    0.00    0.86    0.00    0.00    0.00   50.88
07:39:14 PM  all   19.84    0.00    5.43   17.47    0.00    0.73    0.00    0.00    0.00   56.52
07:39:15 PM  all   24.04    0.00    7.84   15.00    0.00    1.11    0.00    0.00    0.00   52.01
07:39:16 PM  all   19.88    0.00    6.12    9.18    0.00    0.88    0.00    0.00    0.00   63.95
07:39:17 PM  all   15.37    0.00    4.89   13.71    0.00    0.69    0.00    0.00    0.00   65.34
07:39:18 PM  all   18.38    0.00    4.85   16.22    0.00    0.54    0.00    0.00    0.00   60.00
07:39:19 PM  all   21.52    0.00    4.65   15.02    0.00    0.54    0.00    0.00    0.00   58.28
07:39:20 PM  all   21.53    0.00   10.70   13.34    0.00    0.98    0.00    0.00    0.00   53.45
07:39:21 PM  all   15.00    0.00   27.79   11.36    0.00    0.67    0.00    0.00    0.00   45.18
07:39:22 PM  all   17.87    0.00    7.56   19.55    0.00    0.50    0.00    0.00    0.00   54.52
07:39:23 PM  all   18.43    0.00    4.36   15.91    0.00    0.49    0.00    0.00    0.00   60.81
07:39:24 PM  all   21.83    0.00    4.80   16.94    0.00    0.41    0.00    0.00    0.00   56.02
07:39:25 PM  all   21.35    0.00    4.74   15.35    0.00    0.54    0.00    0.00    0.00   58.01
07:39:26 PM  all   24.05    0.00   11.14   15.50    0.05    0.64    0.00    0.00    0.00   48.64
07:39:27 PM  all   19.23    0.00   33.70    7.57    0.00    0.85    0.00    0.00    0.00   38.65
07:39:28 PM  all   17.91    0.00    3.80   10.49    0.00    0.60    0.00    0.00    0.00   67.20
07:39:29 PM  all   20.02    0.00    6.38   13.18    0.00    0.92    0.00    0.00    0.00   59.50
07:39:30 PM  all   21.89    0.00    5.14   13.18    0.00    0.68    0.00    0.00    0.00   59.12
07:39:31 PM  all   19.96    0.00    4.90   13.29    0.00    0.68    0.00    0.00    0.00   61.16
07:39:32 PM  all   16.83    0.00    5.31   13.63    0.00    0.46    0.00    0.00    0.00   63.77
07:39:33 PM  all   19.28    0.00    5.21   13.70    0.05    0.91    0.00    0.00    0.00   60.85
07:39:34 PM  all   18.36    0.00    4.43   12.57    0.00    0.45    0.00    0.00    0.00   64.18
07:39:35 PM  all   19.98    0.00    7.52   14.53    0.00    0.64    0.00    0.00    0.00   57.33
07:39:36 PM  all   12.77    0.00    3.89   11.78    0.00    0.50    0.00    0.00    0.00   71.06
07:39:37 PM  all   17.40    0.00    4.36   12.95    0.00    1.02    0.00    0.00    0.00   64.27
07:39:38 PM  all   18.88    0.00    7.28   16.15    0.00    0.55    0.00    0.00    0.00   57.14
07:39:39 PM  all   10.00    0.00    3.23   16.76    0.04    0.58    0.00    0.00    0.00   69.39
07:39:40 PM  all   15.09    0.00    4.46   15.78    0.00    0.60    0.00    0.00    0.00   64.06
07:39:41 PM  all   15.73    0.00    7.53   17.49    0.00    0.68    0.00    0.00    0.00   58.58
07:39:42 PM  all   19.11    0.00    9.94   11.90    0.00    0.87    0.00    0.00    0.00   58.19
07:39:43 PM  all   17.95    0.00    5.48   14.29    0.00    0.68    0.00    0.00    0.00   61.60
07:39:44 PM  all   18.30    0.00    6.02   14.59    0.00    0.79    0.00    0.00    0.00   60.31
07:39:45 PM  all   18.10    0.00   17.78   10.14    0.00    0.50    0.00    0.00    0.00   53.48
07:39:46 PM  all   12.92    0.00   26.87   12.79    0.00    0.62    0.00    0.00    0.00   46.79
07:39:47 PM  all   13.72    0.00    3.97   13.77    0.00    0.41    0.00    0.00    0.00   68.13
07:39:48 PM  all   22.48    0.00    6.29   15.14    0.00    0.91    0.00    0.00    0.00   55.18
07:39:49 PM  all   13.24    0.00    3.71   19.80    0.00    0.37    0.00    0.00    0.00   62.88
07:39:50 PM  all   17.55    0.00    6.00   14.23    0.00    0.77    0.00    0.00    0.00   61.45
07:39:51 PM  all   16.53    0.00    4.47    8.90    0.00    0.65    0.00    0.00    0.00   69.45
07:39:52 PM  all   11.57    0.00    2.71   14.64    0.00    0.27    0.00    0.00    0.00   70.81
07:39:53 PM  all   17.55    0.00    4.66   13.52    0.00    0.54    0.00    0.00    0.00   63.73
07:39:54 PM  all   19.20    0.00    8.50   11.57    0.05    0.72    0.00    0.00    0.00   59.96
07:39:55 PM  all   20.48    0.00    6.15    7.35    0.00    0.64    0.00    0.00    0.00   65.38
07:39:56 PM  all   18.36    0.00    5.35    7.47    0.00    0.37    0.00    0.00    0.00   68.45
07:39:57 PM  all   13.44    0.00   18.44    7.34    0.00    0.64    0.00    0.00    0.00   60.14
07:39:58 PM  all   10.66    0.00    3.71    7.78    0.00    0.56    0.00    0.00    0.00   77.29
07:39:59 PM  all   12.62    0.00    3.87   13.58    0.00    0.74    0.00    0.00    0.00   69.20
07:40:00 PM  all   22.01    0.00    6.00   13.87    0.05    0.87    0.00    0.00    0.00   57.21
07:40:01 PM  all   21.58    0.00    5.31   11.14    0.00    0.79    0.00    0.00    0.00   61.18
07:40:02 PM  all   19.76    0.00    5.14   11.33    0.00    0.78    0.00    0.00    0.00   63.00
07:40:03 PM  all   19.96    0.00   11.61   11.11    0.00    0.59    0.00    0.00    0.00   56.73
07:40:04 PM  all   20.43    0.00    6.08   16.18    0.00    0.82    0.00    0.00    0.00   56.49
07:40:05 PM  all   23.32    0.00    6.50   15.80    0.00    0.78    0.00    0.00    0.00   53.60
07:40:06 PM  all   22.06    0.00    5.48   18.32    0.00    0.73    0.00    0.00    0.00   53.40
07:40:07 PM  all   19.23    0.00    5.23   17.67    0.00    0.64    0.00    0.00    0.00   57.23
07:40:08 PM  all   22.11    0.00    6.10   11.65    0.00    0.86    0.00    0.00    0.00   59.28
07:40:09 PM  all   24.88    0.00    6.86   13.07    0.00    0.60    0.00    0.00    0.00   54.59
07:40:10 PM  all   25.73    0.00    6.68   13.83    0.00    0.78    0.00    0.00    0.00   52.98
07:40:11 PM  all   22.19    0.00   14.52   11.57    0.00    0.86    0.00    0.00    0.00   50.86
07:40:12 PM  all   25.44    0.00    4.32   14.70    0.00    0.68    0.00    0.00    0.00   54.85
07:40:13 PM  all   23.17    0.00    4.54   13.47    0.04    0.54    0.00    0.00    0.00   58.24
07:40:14 PM  all   15.54    0.00    4.38   14.06    0.00    0.74    0.00    0.00    0.00   65.28
07:40:15 PM  all   14.05    0.00    4.10    9.67    0.00    0.46    0.00    0.00    0.00   71.72
07:40:16 PM  all   18.48    0.00    5.82    9.79    0.00    0.65    0.00    0.00    0.00   65.27
07:40:17 PM  all   23.01    0.00    6.17   12.03    0.00    0.59    0.00    0.00    0.00   58.19
07:40:18 PM  all   24.83    0.00    5.60   11.07    0.00    0.96    0.00    0.00    0.00   57.54
07:40:19 PM  all   17.60    0.00    5.22   11.25    0.00    0.68    0.00    0.00    0.00   65.25
07:40:20 PM  all   12.68    0.00    4.32   11.67    0.00    0.69    0.00    0.00    0.00   70.63
07:40:21 PM  all   17.56    0.00    5.42    8.22    0.00    0.84    0.00    0.00    0.00   67.96
07:40:22 PM  all   21.64    0.00    6.50   11.32    0.00    0.82    0.00    0.00    0.00   59.73
07:40:23 PM  all   16.15    0.00    5.85   12.79    0.00    0.73    0.00    0.00    0.00   64.47
07:40:24 PM  all   16.50    0.00    5.09   13.68    0.00    1.59    0.00    0.00    0.00   63.14
07:40:25 PM  all   19.85    0.00    6.63   14.05    0.00    0.88    0.00    0.00    0.00   58.59
07:40:26 PM  all   14.88    0.00    4.08   17.70    0.05    0.59    0.00    0.00    0.00   62.70
07:40:27 PM  all   19.56    0.00    5.69   18.50    0.00    0.69    0.00    0.00    0.00   55.56
07:40:28 PM  all   23.39    0.00    6.62   10.51    0.00    0.93    0.00    0.00    0.00   58.55
07:40:29 PM  all   24.13    0.00    6.08   10.47    0.00    0.55    0.00    0.00    0.00   58.78
07:40:30 PM  all   22.77    0.00    6.02   10.50    0.00    0.69    0.00    0.00    0.00   60.02
07:40:31 PM  all   25.92    0.00    5.12    9.02    0.00    0.50    0.00    0.00    0.00   59.45
07:40:32 PM  all   23.05    0.00    5.29   10.41    0.00    0.50    0.00    0.00    0.00   60.75
07:40:33 PM  all   22.60    0.00    6.06   13.29    0.05    0.68    0.00    0.00    0.00   57.32
07:40:34 PM  all   17.37    0.00    3.56   12.16    0.00    0.37    0.00    0.00    0.00   66.54
