Linux 3.13.0-63-generic (storage-node1) 	10/26/2015 	_x86_64_	(24 CPU)

02:54:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:48:42 PM  all   10.27    0.00    3.71    0.04    0.00    0.52    0.00    0.00    0.00   85.45
03:48:43 PM  all   12.85    0.00    3.83    0.04    0.00    0.74    0.00    0.00    0.00   82.53
03:48:44 PM  all   11.15    0.00    3.79    0.04    0.00    0.48    0.00    0.00    0.00   84.53
03:48:45 PM  all   11.56    0.00    4.29    0.04    0.00    0.61    0.00    0.00    0.00   83.50
03:48:46 PM  all    9.95    0.00    3.40    0.04    0.00    0.52    0.00    0.00    0.00   86.08
03:48:47 PM  all   11.23    0.00    4.13    0.09    0.00    0.74    0.00    0.00    0.00   83.81
03:48:48 PM  all   10.39    0.00    3.93    0.04    0.00    0.70    0.00    0.00    0.00   84.94
03:48:49 PM  all    7.56    0.00    4.12    0.04    0.00    1.16    0.00    0.00    0.00   87.11
03:48:50 PM  all   10.58    0.00    4.27    0.04    0.00    0.78    0.00    0.00    0.00   84.32
03:48:51 PM  all    9.85    0.00    4.53    0.17    0.00    0.74    0.00    0.00    0.00   84.71
03:48:52 PM  all   10.40    0.00    3.90    0.04    0.00    0.61    0.00    0.00    0.00   85.05
03:48:53 PM  all    8.92    0.00    4.68    0.04    0.00    0.61    0.00    0.00    0.00   85.75
03:48:54 PM  all   11.51    0.00    4.69    0.00    0.00    0.87    0.00    0.00    0.00   82.94
03:48:55 PM  all   12.33    0.00    6.19    0.09    0.00    1.46    0.00    0.00    0.00   79.93
03:48:56 PM  all   11.14    0.00    4.12    0.00    0.00    1.52    0.00    0.00    0.00   83.22
03:48:57 PM  all   10.30    0.00    4.20    0.04    0.00    0.78    0.00    0.00    0.00   84.68
03:48:58 PM  all    9.13    0.00    3.71    0.04    0.00    0.56    0.00    0.00    0.00   86.56
03:48:59 PM  all   12.98    0.00    5.29    0.00    0.00    0.87    0.00    0.00    0.00   80.87
03:49:00 PM  all   10.29    0.00    3.92    0.04    0.00    0.57    0.00    0.00    0.00   85.18
03:49:01 PM  all   10.14    0.00    4.49    0.04    0.04    0.91    0.00    0.00    0.00   84.38
03:49:02 PM  all   12.68    0.00    4.82    0.09    0.00    0.74    0.00    0.00    0.00   81.67
03:49:03 PM  all    9.29    0.00    4.30    0.09    0.00    0.57    0.00    0.00    0.00   85.75
03:49:04 PM  all    9.66    0.00    3.97    0.09    0.00    0.60    0.00    0.00    0.00   85.68
03:49:05 PM  all   11.35    0.00    4.39    0.00    0.00    0.78    0.00    0.00    0.00   83.48
03:49:06 PM  all   11.25    0.00    4.87    0.13    0.00    0.78    0.00    0.00    0.00   82.97
03:49:07 PM  all   10.63    0.00    3.84    0.04    0.00    0.56    0.00    0.00    0.00   84.92
03:49:08 PM  all   12.77    0.00    4.71    0.13    0.00    0.74    0.00    0.00    0.00   81.65
03:49:09 PM  all   10.93    0.00    4.62    0.04    0.00    0.52    0.00    0.00    0.00   83.89
03:49:10 PM  all   10.93    0.00    4.38    0.09    0.00    0.91    0.00    0.00    0.00   83.69
03:49:11 PM  all   13.92    0.00    4.96    0.04    0.00    0.88    0.00    0.00    0.00   80.20
03:49:12 PM  all   11.32    0.00    4.90    0.09    0.00    0.87    0.00    0.00    0.00   82.82
03:49:13 PM  all    9.46    0.00    4.15    0.04    0.00    0.86    0.00    0.00    0.00   85.49
03:49:14 PM  all    9.38    0.00    3.98    0.04    0.00    0.81    0.00    0.00    0.00   85.79
03:49:15 PM  all   12.10    0.00    4.77    0.09    0.00    0.95    0.00    0.00    0.00   82.08
03:49:16 PM  all    9.26    0.00    3.52    0.04    0.00    0.70    0.00    0.00    0.00   86.48
03:49:17 PM  all   12.37    0.00    5.07    0.09    0.00    0.96    0.00    0.00    0.00   81.51
03:49:18 PM  all   11.69    0.00    4.40    0.09    0.00    0.78    0.00    0.00    0.00   83.05
03:49:19 PM  all   10.53    0.00    4.64    0.09    0.00    0.95    0.00    0.00    0.00   83.79
03:49:20 PM  all    8.48    0.00    3.94    0.04    0.00    0.65    0.00    0.00    0.00   86.89
03:49:21 PM  all    8.46    0.00    3.84    0.13    0.04    0.73    0.00    0.00    0.00   86.80
03:49:22 PM  all   11.04    0.00    4.93    0.04    0.00    0.92    0.00    0.00    0.00   83.06
03:49:23 PM  all   10.52    0.00    4.19    0.09    0.00    0.70    0.00    0.00    0.00   84.50
03:49:24 PM  all   12.71    0.00    5.53    0.04    0.00    0.83    0.00    0.00    0.00   80.89
03:49:25 PM  all   10.56    0.00    4.67    0.04    0.00    0.70    0.00    0.00    0.00   84.03
03:49:26 PM  all   12.13    0.00    4.59    0.13    0.00    0.78    0.00    0.00    0.00   82.37
03:49:27 PM  all   10.53    0.00    4.07    0.09    0.00    0.65    0.00    0.00    0.00   84.66
03:49:28 PM  all   10.52    0.00    3.78    0.04    0.00    0.52    0.00    0.00    0.00   85.15
03:49:29 PM  all   10.56    0.00    4.21    1.05    0.00    0.53    0.00    0.00    0.00   83.65
03:49:30 PM  all    7.38    0.00    3.32    1.42    0.00    0.56    0.00    0.00    0.00   87.31
03:49:31 PM  all   11.44    0.00    4.71    0.04    0.00    0.91    0.00    0.00    0.00   82.90
03:49:32 PM  all   12.91    0.00    4.78    0.00    0.00    1.06    0.00    0.00    0.00   81.25
03:49:33 PM  all   11.58    0.00    4.37    0.13    0.04    0.83    0.00    0.00    0.00   83.05
03:49:34 PM  all    9.97    0.00    3.97    0.04    0.00    0.56    0.00    0.00    0.00   85.46
03:49:35 PM  all   11.49    0.00    4.02    0.04    0.00    0.92    0.00    0.00    0.00   83.53
03:49:36 PM  all   10.44    0.00    5.02    0.44    0.00    0.87    0.00    0.00    0.00   83.23
03:49:37 PM  all    8.59    0.00    3.36    0.65    0.00    0.52    0.00    0.00    0.00   86.87
03:49:38 PM  all    9.90    0.00    4.84    0.09    0.00    0.96    0.00    0.00    0.00   84.21
03:49:39 PM  all    9.34    0.00    4.09    0.00    0.04    0.78    0.00    0.00    0.00   85.75
03:49:40 PM  all   12.99    0.00    4.59    0.04    0.00    0.65    0.00    0.00    0.00   81.72
03:49:41 PM  all   11.85    0.00    4.43    0.04    0.00    0.74    0.00    0.00    0.00   82.94
03:49:42 PM  all   11.97    0.00    4.57    0.04    0.00    0.78    0.00    0.00    0.00   82.64
03:49:43 PM  all   14.67    0.00    5.87    0.04    0.00    1.05    0.00    0.00    0.00   78.36
03:49:44 PM  all    8.96    0.00    3.35    0.04    0.00    0.70    0.00    0.00    0.00   86.96
03:49:45 PM  all   11.26    0.00    4.39    0.04    0.00    0.78    0.00    0.00    0.00   83.53
03:49:46 PM  all   11.22    0.00    4.56    0.04    0.00    0.70    0.00    0.00    0.00   83.48
03:49:47 PM  all   10.92    0.00    4.51    0.04    0.00    0.52    0.00    0.00    0.00   84.01
03:49:48 PM  all    9.08    0.00    4.37    0.09    0.00    0.91    0.00    0.00    0.00   85.55
03:49:49 PM  all   12.55    0.00    4.52    0.09    0.00    0.83    0.00    0.00    0.00   82.01
03:49:50 PM  all    7.28    0.00    3.03    0.09    0.00    0.56    0.00    0.00    0.00   89.03
03:49:51 PM  all   10.92    0.00    4.54    0.09    0.00    0.70    0.00    0.00    0.00   83.76
03:49:52 PM  all   10.55    0.00    4.27    0.04    0.00    0.70    0.00    0.00    0.00   84.44
03:49:53 PM  all    9.50    0.00    4.75    0.13    0.00    0.78    0.00    0.00    0.00   84.84
03:49:54 PM  all   11.19    0.00    4.24    0.09    0.00    0.83    0.00    0.00    0.00   83.65
03:49:55 PM  all   11.25    0.00    5.15    0.09    0.04    1.13    0.00    0.00    0.00   82.34
03:49:56 PM  all    9.42    0.00    4.08    0.00    0.04    0.69    0.00    0.00    0.00   85.76
03:49:57 PM  all   12.86    0.00    4.95    0.04    0.00    0.78    0.00    0.00    0.00   81.36
03:49:58 PM  all    9.48    0.00    4.09    0.04    0.00    0.74    0.00    0.00    0.00   85.65
03:49:59 PM  all   11.51    0.00    4.17    0.04    0.00    0.65    0.00    0.00    0.00   83.63
03:50:00 PM  all   12.53    0.00    4.06    0.04    0.00    0.57    0.00    0.00    0.00   82.80
03:50:01 PM  all   12.10    0.00    3.92    0.04    0.00    0.91    0.00    0.00    0.00   83.02
03:50:02 PM  all    9.75    0.00    4.24    0.00    0.00    0.48    0.00    0.00    0.00   85.53
03:50:03 PM  all   12.23    0.00    5.11    0.09    0.00    0.74    0.00    0.00    0.00   81.83
03:50:04 PM  all    9.63    0.00    4.14    0.09    0.00    0.83    0.00    0.00    0.00   85.32
03:50:05 PM  all    7.04    0.00    4.72    0.04    0.00    0.39    0.00    0.00    0.00   87.81
03:50:06 PM  all    9.47    0.00    4.11    0.09    0.00    0.69    0.00    0.00    0.00   85.64
03:50:07 PM  all    5.12    0.00    2.49    0.04    0.00    0.34    0.00    0.00    0.00   92.00
03:50:08 PM  all   11.16    0.00    4.22    0.09    0.00    0.62    0.00    0.00    0.00   83.92
03:50:09 PM  all    8.29    0.00    3.39    0.00    0.00    0.83    0.00    0.00    0.00   87.49
03:50:10 PM  all    9.12    0.00    3.54    0.09    0.00    0.57    0.00    0.00    0.00   86.69
03:50:11 PM  all   11.21    0.00    3.68    0.04    0.00    0.70    0.00    0.00    0.00   84.37
03:50:12 PM  all    2.87    0.00    3.13    0.00    0.00    0.43    0.00    0.00    0.00   93.58
03:50:13 PM  all    1.35    0.00    1.90    0.04    0.00    0.30    0.00    0.00    0.00   96.40
03:50:14 PM  all    1.83    0.00    2.38    0.00    0.00    0.55    0.00    0.00    0.00   95.24
03:50:15 PM  all    1.60    0.00    2.56    0.00    0.00    0.34    0.00    0.00    0.00   95.51
03:50:16 PM  all    1.02    0.00    2.04    0.00    0.00    0.30    0.00    0.00    0.00   96.64
03:50:17 PM  all    1.48    0.00    1.86    0.00    0.04    0.17    0.00    0.00    0.00   96.44
03:50:18 PM  all    1.35    0.00    2.45    0.04    0.00    0.34    0.00    0.00    0.00   95.82
03:50:19 PM  all   22.91    0.00    9.09    0.00    0.00    1.85    0.00    0.00    0.00   66.15
03:50:20 PM  all   33.59    0.00   11.27    0.00    0.00    2.27    0.00    0.00    0.00   52.86
03:50:21 PM  all   23.77    0.00    7.95    3.14    0.00    1.24    0.00    0.00    0.00   63.90
03:50:22 PM  all   24.85    0.00    7.91    4.16    0.00    1.56    0.00    0.00    0.00   61.51
03:50:23 PM  all   17.22    0.00    5.09    5.96    0.00    0.83    0.00    0.00    0.00   70.91
03:50:24 PM  all   15.58    0.00    5.32    8.83    0.00    1.04    0.00    0.00    0.00   69.22
03:50:25 PM  all   11.62    0.00    4.58    5.98    0.00    1.44    0.00    0.00    0.00   76.38
03:50:26 PM  all   18.68    0.00    6.53    4.79    0.00    1.57    0.00    0.00    0.00   68.42
03:50:27 PM  all   16.36    0.00    5.86    8.07    0.00    0.79    0.00    0.00    0.00   68.92
03:50:28 PM  all   11.53    0.00    4.67    9.30    0.00    0.77    0.00    0.00    0.00   73.72
03:50:29 PM  all   20.22    0.00    6.56    4.38    0.00    1.34    0.00    0.00    0.00   67.50
03:50:30 PM  all   21.27    0.00    6.02    6.15    0.00    1.27    0.00    0.00    0.00   65.29
03:50:31 PM  all   14.51    0.00    5.36    7.89    0.00    1.18    0.00    0.00    0.00   71.07
03:50:32 PM  all   20.56    0.00    6.80    7.41    0.00    1.40    0.00    0.00    0.00   63.83
03:50:33 PM  all   12.41    0.00    5.10   10.12    0.00    0.91    0.00    0.00    0.00   71.45
03:50:34 PM  all   25.67    0.00    8.44    1.55    0.00    1.19    0.00    0.00    0.00   63.15
03:50:35 PM  all   22.30    0.00    8.10    8.63    0.00    1.29    0.00    0.00    0.00   59.68
03:50:36 PM  all   14.33    0.00    6.11    5.51    0.00    1.33    0.00    0.00    0.00   72.71
03:50:37 PM  all   18.93    0.00    6.29    1.07    0.00    1.12    0.00    0.00    0.00   72.59
03:50:38 PM  all   19.73    0.00    6.75    5.13    0.00    1.18    0.00    0.00    0.00   67.21
03:50:39 PM  all   18.94    0.00    7.10    3.15    0.00    1.77    0.00    0.00    0.00   69.03
03:50:40 PM  all   13.80    0.00    5.21    7.85    0.00    1.17    0.00    0.00    0.00   71.97
03:50:41 PM  all   11.91    0.00    4.86   11.18    0.00    0.69    0.00    0.00    0.00   71.37
03:50:42 PM  all   18.26    0.00    5.11    5.77    0.00    0.92    0.00    0.00    0.00   69.94
03:50:43 PM  all   14.17    0.00    5.91    6.43    0.00    0.96    0.00    0.00    0.00   72.53
03:50:44 PM  all   22.55    0.00    7.13    0.13    0.00    1.37    0.00    0.00    0.00   68.81
03:50:45 PM  all   27.55    0.00    9.58    2.08    0.00    1.72    0.00    0.00    0.00   59.07
03:50:46 PM  all   19.74    0.00    6.17    6.57    0.00    1.29    0.00    0.00    0.00   66.24
03:50:47 PM  all   18.16    0.00    6.11    5.59    0.00    1.09    0.00    0.00    0.00   69.05
03:50:48 PM  all   16.99    0.00    5.75    8.15    0.00    1.26    0.00    0.00    0.00   67.84
03:50:49 PM  all    8.39    0.00    3.66   16.82    0.00    0.52    0.00    0.00    0.00   70.62
03:50:50 PM  all   15.17    0.00    5.55    6.46    0.00    1.00    0.00    0.00    0.00   71.82
03:50:51 PM  all   15.87    0.00    6.66    3.07    0.00    1.10    0.00    0.00    0.00   73.30
03:50:52 PM  all   23.34    0.00    7.35    1.34    0.00    1.38    0.00    0.00    0.00   66.59
03:50:53 PM  all   13.98    0.00    4.47    4.20    0.00    0.71    0.00    0.00    0.00   76.65
03:50:54 PM  all   13.90    0.00    4.29   10.30    0.04    0.78    0.00    0.00    0.00   70.69
03:50:55 PM  all   17.82    0.00    5.59    8.43    0.00    1.14    0.00    0.00    0.00   67.02
03:50:56 PM  all   13.20    0.00    4.66    5.58    0.00    0.78    0.00    0.00    0.00   75.77
03:50:57 PM  all   14.03    0.00    5.39    1.14    0.00    1.05    0.00    0.00    0.00   78.39
03:50:58 PM  all   14.77    0.00    5.70    4.28    0.00    0.86    0.00    0.00    0.00   74.38
03:50:59 PM  all   16.00    0.00    5.81    1.15    0.00    1.29    0.00    0.00    0.00   75.75
03:51:00 PM  all   18.13    0.00    5.72    4.57    0.00    1.37    0.00    0.00    0.00   70.21
03:51:01 PM  all   19.34    0.00    5.78    5.35    0.00    1.22    0.00    0.00    0.00   68.32
03:51:02 PM  all   20.41    0.00    6.52    7.32    0.00    1.24    0.00    0.00    0.00   64.51
03:51:03 PM  all   17.68    0.00    5.33    8.77    0.00    1.13    0.00    0.00    0.00   67.09
03:51:04 PM  all   16.35    0.00    5.74   11.48    0.00    1.04    0.00    0.00    0.00   65.38
03:51:05 PM  all   12.03    0.00    5.15   14.03    0.00    0.91    0.00    0.00    0.00   67.88
03:51:06 PM  all   17.34    0.00    6.66    2.78    0.00    1.32    0.00    0.00    0.00   71.90
03:51:07 PM  all   24.37    0.00    7.34    0.18    0.00    1.28    0.00    0.00    0.00   66.83
03:51:08 PM  all   22.58    0.00    7.07    1.01    0.00    1.41    0.00    0.00    0.00   67.93
03:51:09 PM  all   17.35    0.00    6.18    4.38    0.00    0.88    0.00    0.00    0.00   71.21
03:51:10 PM  all   29.68    0.00   10.72    1.35    0.00    1.89    0.00    0.00    0.00   56.35
03:51:11 PM  all   13.92    0.00    4.44    9.87    0.00    0.78    0.00    0.00    0.00   70.99
03:51:12 PM  all   16.59    0.00    6.04    8.97    0.00    0.96    0.00    0.00    0.00   67.44
03:51:13 PM  all   23.29    0.00    6.90    7.03    0.00    1.20    0.00    0.00    0.00   61.58
03:51:14 PM  all   18.81    0.00    6.43    9.10    0.00    1.27    0.00    0.00    0.00   64.39
03:51:15 PM  all   25.64    0.00    7.76    3.90    0.00    1.51    0.00    0.00    0.00   61.18
03:51:16 PM  all   25.22    0.00    7.90    1.52    0.00    1.34    0.00    0.00    0.00   64.02
03:51:17 PM  all   20.82    0.00    5.74    2.19    0.00    1.18    0.00    0.00    0.00   70.07
03:51:18 PM  all   21.49    0.00    6.22    1.12    0.00    1.03    0.00    0.00    0.00   70.14
03:51:19 PM  all   20.03    0.00    5.94    2.99    0.00    1.01    0.00    0.00    0.00   70.03
03:51:20 PM  all   31.08    0.00    9.28    1.70    0.00    1.70    0.00    0.00    0.00   56.23
03:51:21 PM  all    9.52    0.00    4.68    9.00    0.00    0.61    0.00    0.00    0.00   76.19
03:51:22 PM  all   31.30    0.00    9.38    2.21    0.00    1.53    0.00    0.00    0.00   55.57
03:51:23 PM  all   18.33    0.00    6.72    5.19    0.00    1.53    0.00    0.00    0.00   68.22
03:51:24 PM  all   17.23    0.00    5.79    5.00    0.00    0.96    0.00    0.00    0.00   71.02
03:51:25 PM  all   12.85    0.00    5.63    8.44    0.00    0.74    0.00    0.00    0.00   72.35
03:51:26 PM  all   21.88    0.00    7.06    3.84    0.00    1.38    0.00    0.00    0.00   65.83
03:51:27 PM  all   19.79    0.00    6.95    3.39    0.00    1.43    0.00    0.00    0.00   68.45
03:51:28 PM  all   15.00    0.00    5.25    8.54    0.00    0.91    0.00    0.00    0.00   70.29
03:51:29 PM  all   25.91    0.00    9.14    2.35    0.00    1.29    0.00    0.00    0.00   61.31
03:51:30 PM  all   15.33    0.00    5.12    9.99    0.00    0.96    0.00    0.00    0.00   68.59
03:51:31 PM  all   19.76    0.00    5.84    6.02    0.00    1.07    0.00    0.00    0.00   67.31
03:51:32 PM  all   18.74    0.00    6.25    5.98    0.00    0.97    0.00    0.00    0.00   68.06
03:51:33 PM  all   16.14    0.00    7.39    3.06    0.04    1.05    0.00    0.00    0.00   72.31
03:51:34 PM  all   15.86    0.00    4.78    8.13    0.00    0.96    0.00    0.00    0.00   70.27
03:51:35 PM  all   12.74    0.00    4.78   10.55    0.00    1.03    0.00    0.00    0.00   70.90
03:51:36 PM  all   15.67    0.00    5.05   10.10    0.00    0.83    0.00    0.00    0.00   68.36
03:51:37 PM  all   10.18    0.00    4.77   18.55    0.00    0.64    0.00    0.00    0.00   65.87
03:51:38 PM  all   17.85    0.00    6.29    0.40    0.00    1.28    0.00    0.00    0.00   74.18
03:51:39 PM  all   13.71    0.00    4.54    2.25    0.00    0.79    0.00    0.00    0.00   78.70
03:51:40 PM  all   10.59    0.00    3.92    6.80    0.00    0.65    0.00    0.00    0.00   78.04
03:51:41 PM  all   20.28    0.00    7.01    4.13    0.00    0.93    0.00    0.00    0.00   67.64
03:51:42 PM  all   24.25    0.00    9.07    1.07    0.00    1.12    0.00    0.00    0.00   64.49
03:51:43 PM  all   14.55    0.00    5.46   10.10    0.00    0.92    0.00    0.00    0.00   68.97
03:51:44 PM  all   24.46    0.00    8.23    3.25    0.00    1.24    0.00    0.00    0.00   62.83
03:51:45 PM  all   11.03    0.00    3.96    7.28    0.00    0.73    0.00    0.00    0.00   76.99
03:51:46 PM  all   20.65    0.00    6.25    1.94    0.00    1.06    0.00    0.00    0.00   70.10
03:51:47 PM  all   25.37    0.00    8.28    0.93    0.00    1.42    0.00    0.00    0.00   64.00
03:51:48 PM  all   13.12    0.00    4.79    8.93    0.00    0.65    0.00    0.00    0.00   72.51
03:51:49 PM  all   19.56    0.00    6.80    6.80    0.00    1.05    0.00    0.00    0.00   65.80
03:51:50 PM  all   20.35    0.00    6.62    9.27    0.00    1.06    0.00    0.00    0.00   62.69
03:51:51 PM  all   10.92    0.00    4.42    9.88    0.00    0.65    0.00    0.00    0.00   74.13
03:51:52 PM  all   16.49    0.00    5.70   16.14    0.00    0.96    0.00    0.00    0.00   60.72
03:51:53 PM  all   11.19    0.00    5.00   12.73    0.00    1.45    0.00    0.00    0.00   69.63
