Linux 3.13.0-63-generic (dss-storage-3) 	10/26/2015 	_x86_64_	(24 CPU)

12:39:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:27:31 PM  all   36.19    0.00   11.89   20.55    0.00    2.87    0.00    0.00    0.00   28.50
01:27:32 PM  all   47.25    0.00   13.49   14.66    0.00    3.60    0.00    0.00    0.00   21.00
01:27:33 PM  all   56.65    0.00   13.86    8.41    0.00    6.05    0.00    0.00    0.00   15.02
01:27:34 PM  all   53.69    0.00   15.39   10.71    0.00    4.42    0.00    0.00    0.00   15.78
01:27:35 PM  all   63.94    0.00   15.09    6.48    0.00    4.22    0.00    0.00    0.00   10.27
01:27:37 PM  all   60.43    0.00   16.45    8.63    0.00    3.42    0.00    0.00    0.00   11.07
01:27:38 PM  all   61.76    0.00   16.15    8.05    0.00    3.90    0.00    0.00    0.00   10.15
01:27:39 PM  all   40.00    0.00   12.80   19.38    0.00    2.96    0.00    0.00    0.00   24.86
01:27:40 PM  all   29.44    0.00   11.01   28.45    0.00    2.86    0.00    0.00    0.00   28.23
01:27:41 PM  all   42.75    0.00   11.93   18.68    0.00    2.92    0.00    0.00    0.00   23.73
01:27:42 PM  all   55.33    0.00   14.47    9.68    0.00    3.50    0.00    0.00    0.00   17.02
01:27:43 PM  all   61.46    0.00   15.98    6.84    0.00    3.81    0.00    0.00    0.00   11.91
01:27:44 PM  all   57.97    0.00   15.77    9.68    0.00    3.26    0.00    0.00    0.00   13.32
01:27:45 PM  all   59.45    0.00   15.92    7.81    0.00    3.73    0.00    0.00    0.00   13.10
01:27:46 PM  all   54.47    0.00   14.29   12.17    0.00    2.98    0.00    0.00    0.00   16.10
01:27:47 PM  all   47.22    0.00   13.44   16.61    0.00    3.60    0.00    0.00    0.00   19.12
01:27:48 PM  all   41.48    0.00   12.55   15.81    0.00    3.30    0.00    0.00    0.00   26.86
01:27:49 PM  all   50.48    0.00   14.30   17.39    0.00    3.17    0.00    0.00    0.00   14.65
01:27:50 PM  all   51.79    0.00   15.57   13.32    0.00    2.93    0.00    0.00    0.00   16.39
01:27:51 PM  all   63.57    0.00   15.58    7.49    0.00    4.07    0.00    0.00    0.00    9.29
01:27:52 PM  all   47.87    0.00   13.32   15.80    0.00    3.18    0.00    0.00    0.00   19.84
01:27:53 PM  all   36.55    0.00   11.39   23.47    0.00    3.03    0.00    0.00    0.00   25.55
01:27:54 PM  all   36.11    0.00   12.25   20.98    0.00    3.05    0.00    0.00    0.00   27.61
01:27:55 PM  all   39.91    0.00   12.13   20.00    0.00    3.57    0.00    0.00    0.00   24.39
01:27:56 PM  all   35.94    0.00   11.50   19.20    0.00    3.37    0.00    0.00    0.00   30.00
01:27:57 PM  all   40.18    0.00   13.13   21.24    0.00    3.51    0.00    0.00    0.00   21.93
01:27:58 PM  all   40.64    0.00   12.45   18.80    0.00    3.70    0.00    0.00    0.00   24.41
01:27:59 PM  all   43.57    0.00   14.17   16.05    0.00    3.79    0.00    0.00    0.00   22.42
01:28:00 PM  all   50.50    0.00   14.60   12.90    0.00    3.67    0.00    0.00    0.00   18.32
01:28:01 PM  all   44.73    0.00   14.73   19.97    0.00    4.18    0.00    0.00    0.00   16.39
01:28:02 PM  all   43.28    0.00   13.13   20.41    0.00    4.07    0.00    0.00    0.00   19.11
01:28:03 PM  all   37.83    0.00   12.54   19.37    0.04    3.57    0.00    0.00    0.00   26.64
01:28:04 PM  all   55.50    0.00   13.45   12.63    0.00    4.84    0.00    0.00    0.00   13.58
01:28:05 PM  all   63.11    0.00   15.77    8.05    0.00    4.46    0.00    0.00    0.00    8.61
01:28:06 PM  all   48.54    0.00   14.37   14.85    0.00    3.28    0.00    0.00    0.00   18.96
01:28:07 PM  all   55.89    0.00   15.24   12.99    0.00    4.14    0.00    0.00    0.00   11.74
01:28:08 PM  all   54.73    0.00   14.25   13.61    0.00    4.32    0.00    0.00    0.00   13.09
01:28:09 PM  all   52.16    0.00   14.52   12.00    0.00    3.67    0.00    0.00    0.00   17.64
01:28:10 PM  all   63.88    0.00   15.66    6.96    0.00    4.29    0.00    0.00    0.00    9.21
01:28:11 PM  all   63.91    0.00   15.43    8.02    0.00    4.11    0.00    0.00    0.00    8.53
01:28:12 PM  all   58.88    0.00   15.59    9.81    0.00    3.89    0.00    0.00    0.00   11.84
01:28:13 PM  all   58.65    0.00   15.35   11.38    0.04    4.10    0.00    0.00    0.00   10.48
01:28:14 PM  all   65.41    0.00   16.16    6.11    0.00    3.93    0.00    0.00    0.00    8.38
01:28:15 PM  all   71.94    0.00   15.37    3.86    0.00    3.06    0.00    0.00    0.00    5.77
01:28:16 PM  all   72.90    0.00   15.79    3.09    0.00    3.47    0.00    0.00    0.00    4.74
01:28:17 PM  all   65.94    0.00   14.86    7.28    0.00    3.70    0.00    0.00    0.00    8.22
01:28:18 PM  all   48.97    0.00   12.66   16.98    0.00    3.10    0.00    0.00    0.00   18.29
01:28:19 PM  all   59.99    0.00   15.06   10.45    0.00    3.83    0.00    0.00    0.00   10.67
01:28:20 PM  all   59.59    0.00   14.19   11.39    0.00    3.27    0.00    0.00    0.00   11.56
01:28:21 PM  all   41.89    0.00   12.18   21.97    0.00    3.07    0.00    0.00    0.00   20.90
01:28:22 PM  all   59.01    0.00   14.24   12.82    0.00    3.17    0.00    0.00    0.00   10.76
01:28:23 PM  all   60.00    0.00   16.16    8.84    0.00    3.49    0.00    0.00    0.00   11.51
01:28:24 PM  all   46.07    0.00   12.90   16.87    0.00    3.14    0.00    0.00    0.00   21.02
01:28:25 PM  all   39.08    0.00   11.85   20.42    0.00    3.32    0.00    0.00    0.00   25.33
01:28:26 PM  all   52.03    0.00   14.90   15.56    0.00    3.40    0.00    0.00    0.00   14.12
01:28:27 PM  all   46.38    0.00   14.80   17.03    0.00    3.67    0.00    0.00    0.00   18.12
01:28:28 PM  all   66.64    0.00   15.49    6.81    0.00    3.23    0.00    0.00    0.00    7.83
01:28:29 PM  all   53.52    0.00   12.47   15.99    0.00    2.82    0.00    0.00    0.00   15.20
01:28:30 PM  all   59.42    0.00   14.86    9.23    0.00    3.22    0.00    0.00    0.00   13.27
01:28:31 PM  all   60.45    0.00   14.33    9.77    0.00    3.50    0.00    0.00    0.00   11.95
01:28:32 PM  all   64.45    0.00   16.97    6.39    0.00    3.58    0.00    0.00    0.00    8.61
01:28:33 PM  all   49.52    0.00   14.37   11.04    0.00    3.42    0.00    0.00    0.00   21.65
01:28:34 PM  all   47.61    0.00   12.57   14.32    0.00    2.19    0.00    0.00    0.00   23.30
01:28:35 PM  all   47.69    0.00   13.58   16.00    0.00    3.63    0.00    0.00    0.00   19.11
01:28:36 PM  all   47.29    0.00   13.18   14.10    0.00    3.33    0.00    0.00    0.00   22.11
01:28:37 PM  all   43.92    0.00   14.19   16.69    0.00    4.04    0.00    0.00    0.00   21.17
01:28:38 PM  all   55.34    0.00   14.05   13.10    0.00    3.88    0.00    0.00    0.00   13.62
01:28:39 PM  all   64.49    0.00   15.07    7.88    0.00    3.70    0.00    0.00    0.00    8.87
01:28:40 PM  all   71.00    0.00   14.58    5.70    0.00    3.32    0.00    0.00    0.00    5.40
01:28:41 PM  all   66.52    0.00   15.92    6.85    0.00    3.55    0.00    0.00    0.00    7.15
01:28:42 PM  all   57.91    0.00   15.34    9.91    0.00    4.01    0.00    0.00    0.00   12.84
01:28:43 PM  all   49.85    0.00   15.31   14.35    0.00    4.40    0.00    0.00    0.00   16.09
01:28:44 PM  all   56.43    0.00   14.70   13.20    0.00    3.81    0.00    0.00    0.00   11.87
01:28:45 PM  all   45.32    0.00   12.59   21.55    0.00    3.93    0.00    0.00    0.00   16.61
01:28:46 PM  all   56.79    0.00   13.37   12.94    0.00    3.87    0.00    0.00    0.00   13.03
01:28:47 PM  all   60.51    0.00   14.93    8.24    0.00    4.01    0.00    0.00    0.00   12.30
01:28:48 PM  all   70.21    0.00   15.40    3.96    0.00    3.62    0.00    0.00    0.00    6.81
01:28:49 PM  all   65.88    0.00   15.52    6.74    0.00    3.73    0.00    0.00    0.00    8.14
01:28:50 PM  all   68.84    0.00   15.18    5.31    0.00    3.32    0.00    0.00    0.00    7.36
01:28:51 PM  all   51.66    0.00   15.24   10.96    0.00    3.67    0.00    0.00    0.00   18.47
01:28:52 PM  all   65.28    0.00   15.92    6.76    0.00    3.79    0.00    0.00    0.00    8.26
01:28:53 PM  all   54.78    0.00   16.78   11.66    0.04    4.73    0.00    0.00    0.00   12.01
01:28:54 PM  all   45.85    0.00   13.39   17.95    0.00    3.78    0.00    0.00    0.00   19.04
01:28:55 PM  all   58.62    0.00   14.97    9.76    0.00    4.00    0.00    0.00    0.00   12.65
01:28:56 PM  all   62.96    0.00   16.53    7.92    0.00    4.24    0.00    0.00    0.00    8.35
01:28:57 PM  all   59.08    0.00   15.97   10.61    0.00    4.29    0.00    0.00    0.00   10.05
01:28:58 PM  all   65.64    0.00   16.52    5.53    0.00    4.34    0.00    0.00    0.00    7.96
01:28:59 PM  all   69.71    0.00   14.87    5.41    0.00    4.01    0.00    0.00    0.00    6.01
01:29:00 PM  all   65.57    0.00   15.65    6.90    0.00    3.82    0.00    0.00    0.00    8.06
01:29:01 PM  all   63.25    0.00   15.61    8.58    0.00    3.77    0.00    0.00    0.00    8.79
01:29:02 PM  all   57.88    0.00   15.16    8.42    0.00    5.38    0.00    0.00    0.00   13.16
01:29:03 PM  all   51.18    0.00   13.83   12.24    0.00    3.66    0.00    0.00    0.00   19.09
01:29:04 PM  all   63.76    0.00   15.78    7.57    0.00    3.79    0.00    0.00    0.00    9.10
01:29:05 PM  all   68.33    0.00   16.01    4.43    0.00    4.00    0.00    0.00    0.00    7.24
01:29:06 PM  all   54.21    0.00   14.96   12.40    0.04    3.56    0.00    0.00    0.00   14.83
01:29:07 PM  all   54.22    0.00   14.80   11.53    0.00    3.57    0.00    0.00    0.00   15.88
01:29:08 PM  all   53.93    0.00   14.60   12.26    0.00    3.69    0.00    0.00    0.00   15.51
01:29:09 PM  all   50.00    0.00   14.64   15.72    0.00    3.57    0.00    0.00    0.00   16.06
01:29:10 PM  all   43.09    0.00   12.63   15.32    0.00    3.26    0.00    0.00    0.00   25.70
01:29:11 PM  all   56.87    0.00   15.03   11.14    0.00    4.23    0.00    0.00    0.00   12.74
01:29:12 PM  all   53.82    0.00   13.41   13.50    0.00    2.75    0.00    0.00    0.00   16.51
01:29:13 PM  all   46.57    0.00   14.70   15.57    0.00    3.35    0.00    0.00    0.00   19.83
01:29:14 PM  all   67.37    0.00   17.16    4.83    0.00    4.15    0.00    0.00    0.00    6.48
01:29:15 PM  all   64.03    0.00   15.20    7.28    0.00    4.60    0.00    0.00    0.00    8.90
01:29:16 PM  all   63.90    0.00   16.40    7.65    0.00    4.27    0.00    0.00    0.00    7.77
01:29:17 PM  all   62.57    0.00   16.19    8.65    0.00    4.33    0.00    0.00    0.00    8.27
01:29:18 PM  all   53.09    0.00   15.83   12.83    0.00    4.17    0.00    0.00    0.00   14.09
01:29:19 PM  all   58.25    0.00   17.54    9.65    0.00    3.96    0.00    0.00    0.00   10.60
01:29:20 PM  all   58.43    0.00   14.50   11.98    0.00    3.89    0.00    0.00    0.00   11.21
01:29:21 PM  all   61.02    0.00   14.53    8.54    0.00    3.62    0.00    0.00    0.00   12.29
01:29:22 PM  all   65.62    0.00   16.01    6.72    0.00    3.98    0.00    0.00    0.00    7.66
01:29:23 PM  all   63.51    0.00   15.28    7.47    0.00    4.15    0.00    0.00    0.00    9.59
01:29:24 PM  all   69.86    0.00   15.41    4.77    0.00    3.32    0.00    0.00    0.00    6.64
01:29:25 PM  all   70.42    0.00   16.24    4.26    0.00    4.39    0.00    0.00    0.00    4.68
01:29:26 PM  all   60.50    0.00   15.66    9.84    0.00    4.66    0.00    0.00    0.00    9.33
01:29:27 PM  all   58.74    0.00   16.93   10.99    0.00    4.10    0.00    0.00    0.00    9.23
01:29:28 PM  all   53.75    0.00   13.62   14.99    0.00    3.25    0.00    0.00    0.00   14.39
01:29:29 PM  all   44.16    0.00   11.47   22.36    0.00    2.80    0.00    0.00    0.00   19.21
01:29:30 PM  all   38.82    0.00   12.01   15.43    0.00    3.07    0.00    0.00    0.00   30.68
01:29:31 PM  all   62.10    0.00   13.97    8.15    0.00    3.67    0.00    0.00    0.00   12.12
01:29:32 PM  all   50.34    0.00   13.32   13.10    0.00    4.08    0.00    0.00    0.00   19.16
01:29:33 PM  all   54.48    0.00   13.62   11.34    0.00    3.66    0.00    0.00    0.00   16.90
01:29:34 PM  all   57.32    0.00   14.17    9.40    0.00    3.34    0.00    0.00    0.00   15.77
01:29:35 PM  all   61.38    0.00   15.66    5.29    0.00    6.19    0.00    0.00    0.00   11.48
01:29:36 PM  all   70.20    0.00   15.28    3.87    0.00    3.70    0.00    0.00    0.00    6.94
01:29:37 PM  all   53.29    0.00   16.25   12.82    0.00    3.94    0.00    0.00    0.00   13.69
01:29:38 PM  all   42.47    0.00   12.59   16.33    0.00    3.05    0.00    0.00    0.00   25.57
01:29:39 PM  all   51.71    0.00   14.92   10.72    0.00    3.99    0.00    0.00    0.00   18.66
01:29:40 PM  all   65.85    0.00   14.61    6.21    0.00    2.74    0.00    0.00    0.00   10.58
01:29:41 PM  all   61.35    0.00   14.19    7.08    0.00    3.36    0.00    0.00    0.00   14.02
01:29:42 PM  all   62.56    0.00   15.56    8.89    0.00    3.63    0.00    0.00    0.00    9.36
01:29:43 PM  all   57.95    0.00   13.54   10.76    0.00    3.04    0.00    0.00    0.00   14.70
01:29:44 PM  all   53.35    0.00   13.67   15.10    0.00    2.73    0.00    0.00    0.00   15.14
01:29:45 PM  all   55.64    0.00   12.88   11.59    0.00    2.68    0.00    0.00    0.00   17.21
01:29:46 PM  all   66.05    0.00   14.48    5.46    0.00    2.75    0.00    0.00    0.00   11.26
01:29:47 PM  all   68.88    0.00   16.01    4.30    0.00    3.49    0.00    0.00    0.00    7.32
01:29:48 PM  all   61.89    0.00   14.12    8.71    0.00    3.00    0.00    0.00    0.00   12.27
01:29:49 PM  all   57.05    0.00   14.06   11.62    0.00    2.92    0.00    0.00    0.00   14.36
01:29:50 PM  all   59.32    0.00   15.52    7.96    0.00    3.67    0.00    0.00    0.00   13.53
01:29:51 PM  all   50.33    0.00   13.50   13.94    0.00    3.41    0.00    0.00    0.00   18.83
01:29:52 PM  all   50.66    0.00   13.65   14.49    0.00    3.51    0.00    0.00    0.00   17.69
01:29:53 PM  all   52.47    0.00   13.81   13.46    0.00    3.12    0.00    0.00    0.00   17.14
01:29:54 PM  all   66.65    0.00   15.92    6.21    0.00    3.04    0.00    0.00    0.00    8.18
01:29:55 PM  all   49.41    0.00   13.04   14.04    0.04    3.10    0.00    0.00    0.00   20.37
01:29:56 PM  all   61.41    0.00   15.70    7.72    0.00    4.05    0.00    0.00    0.00   11.13
01:29:57 PM  all   65.37    0.00   14.74    6.64    0.00    2.61    0.00    0.00    0.00   10.63
01:29:58 PM  all   68.10    0.00   14.06    6.80    0.00    3.23    0.00    0.00    0.00    7.82
01:29:59 PM  all   69.96    0.00   14.72    5.66    0.00    3.23    0.00    0.00    0.00    6.43
01:30:00 PM  all   56.08    0.00   13.81    9.02    0.00    3.15    0.00    0.00    0.00   17.95
01:30:01 PM  all   57.74    0.00   15.48    7.87    0.00    3.78    0.00    0.00    0.00   15.13
01:30:02 PM  all   69.41    0.00   15.63    4.50    0.00    3.61    0.00    0.00    0.00    6.84
01:30:03 PM  all   69.02    0.00   15.06    4.81    0.00    2.98    0.00    0.00    0.00    8.13
01:30:04 PM  all   64.54    0.00   15.33    6.47    0.00    3.17    0.00    0.00    0.00   10.49
01:30:05 PM  all   70.22    0.00   15.63    4.52    0.00    3.72    0.00    0.00    0.00    5.91
01:30:06 PM  all   70.64    0.00   14.89    4.45    0.00    3.78    0.00    0.00    0.00    6.24
01:30:07 PM  all   67.91    0.00   16.24    3.69    0.00    4.32    0.00    0.00    0.00    7.84
01:30:08 PM  all   58.34    0.00   14.66    9.92    0.00    3.58    0.00    0.00    0.00   13.50
01:30:09 PM  all   59.00    0.00   16.76    9.58    0.00    4.64    0.00    0.00    0.00   10.01
01:30:10 PM  all   66.14    0.00   15.74    7.02    0.00    3.15    0.00    0.00    0.00    7.95
01:30:11 PM  all   73.23    0.00   14.87    3.39    0.00    3.35    0.00    0.00    0.00    5.17
01:30:12 PM  all   71.16    0.00   16.31    3.73    0.00    3.39    0.00    0.00    0.00    5.42
01:30:13 PM  all   69.78    0.00   16.11    4.62    0.00    3.65    0.00    0.00    0.00    5.85
01:30:14 PM  all   67.15    0.00   14.81    6.74    0.00    3.39    0.00    0.00    0.00    7.90
01:30:15 PM  all   63.63    0.00   13.76    9.06    0.00    3.80    0.00    0.00    0.00    9.74
01:30:16 PM  all   66.89    0.00   15.34    5.23    0.00    3.91    0.00    0.00    0.00    8.63
01:30:17 PM  all   72.79    0.00   15.39    2.88    0.00    3.48    0.00    0.00    0.00    5.47
01:30:18 PM  all   66.92    0.00   15.88    6.92    0.00    3.86    0.00    0.00    0.00    6.41
01:30:19 PM  all   68.53    0.00   16.07    5.30    0.00    4.03    0.00    0.00    0.00    6.06
01:30:20 PM  all   61.08    0.00   15.78   10.39    0.00    3.89    0.00    0.00    0.00    8.85
01:30:21 PM  all   56.19    0.00   13.84   12.89    0.00    3.24    0.00    0.00    0.00   13.84
01:30:22 PM  all   60.41    0.00   15.57    6.16    0.00    4.29    0.00    0.00    0.00   13.57
01:30:23 PM  all   60.33    0.00   14.95    9.64    0.00    4.03    0.00    0.00    0.00   11.05
01:30:24 PM  all   54.41    0.00   15.20   12.66    0.00    4.00    0.00    0.00    0.00   13.73
01:30:25 PM  all   61.20    0.00   14.27    9.15    0.00    4.02    0.00    0.00    0.00   11.37
01:30:26 PM  all   53.28    0.00   14.64   13.17    0.00    4.40    0.00    0.00    0.00   14.51
01:30:27 PM  all   52.73    0.00   15.31   14.32    0.00    4.47    0.00    0.00    0.00   13.16
01:30:28 PM  all   62.18    0.00   14.39    8.39    0.04    3.94    0.00    0.00    0.00   11.05
01:30:29 PM  all   63.16    0.00   16.29    7.93    0.00    4.26    0.00    0.00    0.00    8.36
01:30:30 PM  all   53.17    0.00   14.62   14.06    0.00    4.48    0.00    0.00    0.00   13.67
01:30:31 PM  all   61.28    0.00   16.03    9.16    0.00    4.45    0.00    0.00    0.00    9.08
01:30:32 PM  all   57.02    0.00   15.11    9.70    0.00    3.91    0.00    0.00    0.00   14.26
01:30:33 PM  all   51.71    0.00   13.86   13.64    0.00    3.29    0.00    0.00    0.00   17.50
01:30:34 PM  all   56.56    0.00   15.28   11.40    0.00    4.15    0.00    0.00    0.00   12.61
01:30:35 PM  all   56.52    0.00   13.43   11.82    0.00    3.29    0.00    0.00    0.00   14.94
01:30:36 PM  all   43.91    0.00   13.54   17.79    0.00    3.55    0.00    0.00    0.00   21.21
01:30:37 PM  all   33.41    0.00   12.34   23.16    0.00    3.01    0.00    0.00    0.00   28.09
01:30:38 PM  all   52.84    0.00   14.87   10.32    0.00    4.20    0.00    0.00    0.00   17.77
01:30:39 PM  all   63.02    0.00   15.00    9.14    0.00    3.41    0.00    0.00    0.00    9.44
01:30:40 PM  all   67.16    0.00   16.35    5.88    0.00    3.75    0.00    0.00    0.00    6.86
01:30:41 PM  all   61.76    0.00   16.24    7.19    0.00    3.70    0.00    0.00    0.00   11.11
01:30:42 PM  all   42.71    0.00   13.06   20.57    0.00    3.49    0.00    0.00    0.00   20.17
01:30:43 PM  all   62.53    0.00   15.23    9.45    0.00    3.34    0.00    0.00    0.00    9.45
