Linux 3.16.0-51-generic (dss-compute-1) 	10/26/2015 	_x86_64_	(32 CPU)

04:07:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:20:57 PM  all   10.42    0.00   13.92    0.00    0.00    0.52    0.00    0.00    0.00   75.13
04:20:58 PM  all    9.87    0.00    5.56    0.00    0.00    0.29    0.00    0.00    0.00   84.28
04:20:59 PM  all    8.85    0.00    8.04    0.00    0.00    0.49    0.00    0.00    0.00   82.63
04:21:00 PM  all    8.50    0.00    2.87    0.00    0.00    0.32    0.00    0.00    0.00   88.31
04:21:01 PM  all    7.51    0.00    3.63    0.00    0.00    0.29    0.00    0.00    0.00   88.58
04:21:02 PM  all    8.46    0.00    3.62    0.00    0.00    0.22    0.00    0.00    0.00   87.70
04:21:03 PM  all    8.84    0.00    5.87    0.00    0.00    0.36    0.00    0.00    0.00   84.93
04:21:04 PM  all    8.41    0.00    4.84    0.00    0.00    0.26    0.00    0.00    0.00   86.49
04:21:05 PM  all    8.13    0.00    3.74    0.00    0.00    0.23    0.00    0.00    0.00   87.90
04:21:06 PM  all    7.16    0.00    2.92    0.00    0.00    0.19    0.00    0.00    0.00   89.72
04:21:07 PM  all    8.78    0.00    5.61    0.00    0.00    0.19    0.00    0.00    0.00   85.41
04:21:08 PM  all   10.55    0.00   21.04    0.00    0.00    0.52    0.00    0.00    0.00   67.89
04:21:09 PM  all    9.40    0.00   16.70    0.00    0.00    0.78    0.00    0.00    0.00   73.12
04:21:10 PM  all   11.33    0.00   10.58    0.00    0.00    1.23    0.00    0.00    0.00   76.85
04:21:11 PM  all    5.17    0.00    5.14    0.00    0.00    0.64    0.00    0.00    0.00   89.04
04:21:12 PM  all    7.56    0.00    6.44    0.00    0.00    0.68    0.00    0.00    0.00   85.32
04:21:13 PM  all    9.10    0.00    6.49    0.00    0.00    0.88    0.00    0.00    0.00   83.53
04:21:14 PM  all   10.32    0.00   17.09    0.00    0.00    1.27    0.00    0.00    0.00   71.32
04:21:15 PM  all    9.45    0.00    7.06    0.00    0.00    1.20    0.00    0.00    0.00   82.30
04:21:16 PM  all    6.59    0.00    3.64    0.00    0.00    0.74    0.00    0.00    0.00   89.03
04:21:17 PM  all    8.43    0.00    3.78    0.00    0.00    0.87    0.00    0.00    0.00   86.91
04:21:18 PM  all    9.94    0.00    5.82    0.00    0.00    0.95    0.00    0.00    0.00   83.29
04:21:19 PM  all    7.66    0.00    5.91    0.00    0.00    0.87    0.00    0.00    0.00   85.56
04:21:20 PM  all   10.35    0.00    5.16    0.00    0.00    1.13    0.00    0.00    0.00   83.35
04:21:21 PM  all   10.30    0.00   25.38    0.00    0.00    1.01    0.00    0.00    0.00   63.31
04:21:22 PM  all    6.35    0.00    3.29    0.00    0.00    0.38    0.00    0.00    0.00   89.98
04:21:23 PM  all    8.23    0.00    3.50    0.00    0.00    0.58    0.00    0.00    0.00   87.68
04:21:24 PM  all    8.70    0.00    3.28    0.00    0.00    0.32    0.00    0.00    0.00   87.70
04:21:25 PM  all   10.24    0.00    5.00    0.46    0.00    0.26    0.00    0.00    0.00   84.04
04:21:26 PM  all    9.58    0.00    5.07    0.00    0.00    0.39    0.00    0.00    0.00   84.97
04:21:27 PM  all   10.08    0.00    8.06    0.00    0.00    0.29    0.00    0.00    0.00   81.56
04:21:28 PM  all    9.39    0.00    5.10    0.00    0.00    0.61    0.00    0.00    0.00   84.89
04:21:29 PM  all    8.31    0.00    2.96    0.00    0.00    0.23    0.00    0.00    0.00   88.51
04:21:30 PM  all    9.30    0.00    3.57    0.00    0.00    0.23    0.00    0.00    0.00   86.91
04:21:31 PM  all    8.28    0.00    3.48    0.00    0.00    0.19    0.00    0.00    0.00   88.05
04:21:32 PM  all    7.72    0.00    2.78    0.00    0.00    0.32    0.00    0.00    0.00   89.17
04:21:33 PM  all    8.96    0.00    4.64    0.00    0.00    0.42    0.00    0.00    0.00   85.98
04:21:34 PM  all    8.21    0.00    5.34    0.00    0.03    0.16    0.00    0.00    0.00   86.26
04:21:35 PM  all    8.63    0.00    3.96    0.00    0.00    0.16    0.00    0.00    0.00   87.25
04:21:36 PM  all    8.72    0.00    4.30    0.00    0.00    0.32    0.00    0.00    0.00   86.66
04:21:37 PM  all   10.08    0.00    7.80    0.00    0.00    0.36    0.00    0.00    0.00   81.76
04:21:38 PM  all    8.67    0.00    4.77    0.00    0.00    0.71    0.00    0.00    0.00   85.84
04:21:39 PM  all    8.58    0.00    3.55    0.00    0.00    0.90    0.00    0.00    0.00   86.97
04:21:40 PM  all    2.14    0.00   14.34    0.00    0.00    0.16    0.00    0.00    0.00   83.36
04:21:41 PM  all    4.10    0.00    4.61    0.00    0.03    0.38    0.00    0.00    0.00   90.87
04:21:42 PM  all    7.92    0.00    7.08    0.00    0.00    0.68    0.00    0.00    0.00   84.33
04:21:43 PM  all    3.77    0.00    2.41    0.00    0.00    0.38    0.00    0.00    0.00   93.45
04:21:44 PM  all   10.45    0.00    5.78    0.00    0.00    1.43    0.00    0.00    0.00   82.34
04:21:45 PM  all    8.84    0.00    5.34    0.00    0.00    0.97    0.00    0.00    0.00   84.84
04:21:46 PM  all    6.45    0.00    4.71    0.00    0.00    0.67    0.00    0.00    0.00   88.17
04:21:47 PM  all    6.16    0.00    3.15    0.00    0.00    0.73    0.00    0.00    0.00   89.96
04:21:48 PM  all    7.60    0.00    2.98    0.00    0.00    0.45    0.00    0.00    0.00   88.97
04:21:49 PM  all    8.26    0.00    4.61    0.00    0.00    0.42    0.00    0.00    0.00   86.71
04:21:50 PM  all    9.50    0.00    6.10    0.00    0.00    0.65    0.00    0.00    0.00   83.75
04:21:51 PM  all    6.05    0.00    3.26    0.00    0.00    0.61    0.00    0.00    0.00   90.08
04:21:52 PM  all    7.86    0.00    3.02    0.00    0.00    0.58    0.00    0.00    0.00   88.55
04:21:53 PM  all   10.31    0.00   11.00    0.00    0.00    0.58    0.00    0.00    0.00   78.11
04:21:54 PM  all    9.48    0.00    7.36    0.00    0.00    0.98    0.00    0.00    0.00   82.18
04:21:55 PM  all    7.76    0.00    3.69    0.03    0.00    0.71    0.00    0.00    0.00   87.81
04:21:56 PM  all    9.64    0.00    6.94    0.00    0.00    0.85    0.00    0.00    0.00   82.57
04:21:57 PM  all    9.26    0.00    4.40    0.00    0.00    1.04    0.00    0.00    0.00   85.31
04:21:58 PM  all    4.96    0.00    2.58    0.00    0.00    0.29    0.00    0.00    0.00   92.18
04:21:59 PM  all    9.33    0.00    5.05    0.00    0.00    0.33    0.00    0.00    0.00   85.30
04:22:00 PM  all    7.77    0.00    3.05    0.00    0.00    0.74    0.00    0.00    0.00   88.44
04:22:01 PM  all    7.68    0.00    4.34    0.00    0.00    0.87    0.00    0.00    0.00   87.12
04:22:02 PM  all    8.23    0.00    5.21    0.00    0.00    0.84    0.00    0.00    0.00   85.72
04:22:03 PM  all    7.66    0.00    5.38    0.00    0.00    0.74    0.00    0.00    0.00   86.23
04:22:04 PM  all    8.49    0.00    4.11    0.00    0.00    0.32    0.00    0.00    0.00   87.07
04:22:05 PM  all    8.94    0.00    5.05    0.00    0.00    0.29    0.00    0.00    0.00   85.72
04:22:06 PM  all    8.72    0.00    6.38    0.00    0.00    0.77    0.00    0.00    0.00   84.12
04:22:07 PM  all    9.51    0.00    6.19    0.00    0.00    1.16    0.00    0.00    0.00   83.15
04:22:08 PM  all   11.35    0.00    9.44    0.00    0.00    1.01    0.00    0.00    0.00   78.20
04:22:09 PM  all    9.24    0.00   21.56    0.00    0.00    0.96    0.00    0.00    0.00   68.24
04:22:10 PM  all   10.42    0.00   11.29    0.00    0.00    0.94    0.00    0.00    0.00   77.35
04:22:11 PM  all    5.78    0.00    3.81    0.00    0.00    0.73    0.00    0.00    0.00   89.68
04:22:12 PM  all    7.20    0.00    5.40    0.00    0.00    0.64    0.00    0.00    0.00   86.76
04:22:13 PM  all    6.43    0.00    3.81    0.00    0.00    0.70    0.00    0.00    0.00   89.05
04:22:14 PM  all    8.28    0.00   21.22    0.00    0.00    0.91    0.00    0.00    0.00   69.60
04:22:15 PM  all    5.78    0.00    2.81    0.00    0.00    0.61    0.00    0.00    0.00   90.80
04:22:16 PM  all    9.19    0.00    7.47    0.00    0.00    1.04    0.00    0.00    0.00   82.30
04:22:17 PM  all    8.14    0.00    5.51    0.00    0.00    0.87    0.00    0.00    0.00   85.48
04:22:18 PM  all    7.16    0.00    7.00    0.00    0.00    0.77    0.00    0.00    0.00   85.06
04:22:19 PM  all   10.02    0.00    8.37    0.00    0.00    0.97    0.00    0.00    0.00   80.64
04:22:20 PM  all    6.20    0.00    3.04    0.00    0.00    0.54    0.00    0.00    0.00   90.22
04:22:21 PM  all    7.76    0.00    3.61    0.00    0.00    0.77    0.00    0.00    0.00   87.85
04:22:22 PM  all    9.44    0.00    6.47    0.00    0.00    1.03    0.00    0.00    0.00   83.06
04:22:23 PM  all    6.33    0.00    4.70    0.00    0.00    0.70    0.00    0.00    0.00   88.26
04:22:24 PM  all    8.94    0.00    5.34    0.00    0.03    1.04    0.00    0.00    0.00   84.65
04:22:25 PM  all    8.45    0.00    4.63    0.00    0.00    0.97    0.00    0.00    0.00   85.95
04:22:26 PM  all    6.35    0.00    3.08    0.00    0.00    0.42    0.00    0.00    0.00   90.16
04:22:27 PM  all    9.07    0.00    4.47    0.00    0.00    0.26    0.00    0.00    0.00   86.20
04:22:28 PM  all    8.36    0.00    4.07    0.00    0.00    0.52    0.00    0.00    0.00   87.06
04:22:29 PM  all    7.07    0.00    2.33    0.00    0.00    0.32    0.00    0.00    0.00   90.28
04:22:30 PM  all    8.03    0.00    3.62    0.00    0.00    0.29    0.00    0.00    0.00   88.06
04:22:31 PM  all    8.88    0.00    3.49    0.00    0.00    0.32    0.00    0.00    0.00   87.31
04:22:32 PM  all    7.57    0.00    2.62    0.00    0.00    0.16    0.00    0.00    0.00   89.66
04:22:33 PM  all    8.42    0.00    3.07    0.00    0.00    0.22    0.00    0.00    0.00   88.28
04:22:34 PM  all    7.72    0.00    4.10    0.00    0.00    0.23    0.00    0.00    0.00   87.95
04:22:35 PM  all    7.51    0.00    2.89    0.00    0.00    0.26    0.00    0.00    0.00   89.35
04:22:36 PM  all    8.33    0.00    2.85    0.00    0.00    0.35    0.00    0.00    0.00   88.47
04:22:37 PM  all    8.36    0.00    2.61    0.00    0.00    0.19    0.00    0.00    0.00   88.84
04:22:38 PM  all    8.78    0.00    3.47    0.00    0.00    0.29    0.00    0.00    0.00   87.46
04:22:39 PM  all    9.95    0.00   10.70    0.00    0.00    1.20    0.00    0.00    0.00   78.14
04:22:40 PM  all    8.80    0.00    5.97    0.00    0.00    0.90    0.00    0.00    0.00   84.33
04:22:41 PM  all    3.82    0.00    2.74    0.00    0.00    0.19    0.00    0.00    0.00   93.25
04:22:42 PM  all   12.38    0.00   21.17    0.00    0.00    1.00    0.00    0.00    0.00   65.45
04:22:43 PM  all    7.41    0.00    5.54    0.00    0.00    0.48    0.00    0.00    0.00   86.56
04:22:44 PM  all   11.43    0.00   23.57    0.00    0.00    1.24    0.00    0.00    0.00   63.77
04:22:45 PM  all    7.94    0.00    4.39    0.00    0.00    0.94    0.00    0.00    0.00   86.73
04:22:46 PM  all   10.41    0.00    4.07    0.00    0.00    1.17    0.00    0.00    0.00   84.35
04:22:47 PM  all    9.23    0.00   45.43    0.00    0.00    0.97    0.00    0.00    0.00   44.37
04:22:48 PM  all    6.30    0.00    2.46    0.00    0.00    0.58    0.00    0.00    0.00   90.66
04:22:49 PM  all    7.77    0.00    3.81    0.00    0.00    0.77    0.00    0.00    0.00   87.65
04:22:50 PM  all   10.01    0.00    6.64    0.00    0.00    0.81    0.00    0.00    0.00   82.54
04:22:51 PM  all   10.96    0.00   13.40    0.00    0.00    1.27    0.00    0.00    0.00   74.37
04:22:52 PM  all    8.11    0.00    5.27    0.00    0.00    0.97    0.00    0.00    0.00   85.65
04:22:53 PM  all    2.49    0.00    1.39    0.00    0.00    0.22    0.00    0.00    0.00   95.90
04:22:54 PM  all    1.28    0.00    0.47    0.00    0.00    0.03    0.00    0.00    0.00   98.21
04:22:55 PM  all    0.85    0.00    0.50    0.00    0.03    0.03    0.00    0.00    0.00   98.59
04:22:56 PM  all    0.72    0.00    0.19    0.00    0.00    0.03    0.00    0.00    0.00   99.06
04:22:57 PM  all    0.28    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.56
04:22:58 PM  all    0.19    0.00    0.28    0.00    0.00    0.00    0.00    0.00    0.00   99.53
04:22:59 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.88
04:23:00 PM  all    0.56    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   99.25
04:23:01 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
04:23:02 PM  all    0.47    0.00    0.72    0.00    0.00    0.00    0.00    0.00    0.00   98.81
04:23:03 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
04:23:04 PM  all    0.69    0.00    0.44    0.00    0.00    0.00    0.00    0.00    0.00   98.88
04:23:05 PM  all    3.79    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   95.15
04:23:06 PM  all    2.16    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   96.56
04:23:07 PM  all   10.15    0.00    4.31    0.00    0.00    0.74    0.00    0.00    0.00   84.80
04:23:08 PM  all    9.56    0.00    6.11    0.00    0.00    1.29    0.00    0.00    0.00   83.04
04:23:09 PM  all   20.85    0.00   29.14    0.00    0.00    1.83    0.00    0.00    0.00   48.19
04:23:10 PM  all    9.23    0.00   19.72    0.00    0.00    0.48    0.00    0.00    0.00   70.57
04:23:11 PM  all   10.37    0.00   16.61    0.00    0.00    0.85    0.00    0.00    0.00   72.17
04:23:12 PM  all    7.97    0.00    5.39    0.00    0.00    0.68    0.00    0.00    0.00   85.96
04:23:13 PM  all    9.14    0.00    6.09    0.00    0.00    1.04    0.00    0.00    0.00   83.73
04:23:14 PM  all    9.28    0.00    7.21    0.00    0.00    0.87    0.00    0.00    0.00   82.64
04:23:15 PM  all    9.23    0.00    3.91    0.00    0.00    0.39    0.00    0.00    0.00   86.48
04:23:16 PM  all   10.81    0.00    5.90    0.00    0.00    0.29    0.00    0.00    0.00   83.00
04:23:17 PM  all    8.99    0.00    3.27    0.00    0.00    0.26    0.00    0.00    0.00   87.48
04:23:18 PM  all    9.26    0.00    8.31    0.00    0.00    0.36    0.00    0.00    0.00   82.07
04:23:19 PM  all    8.40    0.00    3.35    0.00    0.00    0.23    0.00    0.00    0.00   88.02
04:23:20 PM  all    8.88    0.00    3.73    0.00    0.00    0.26    0.00    0.00    0.00   87.14
04:23:21 PM  all    8.20    0.00    4.84    0.00    0.00    0.16    0.00    0.00    0.00   86.80
04:23:22 PM  all    9.02    0.00    4.69    0.00    0.00    0.36    0.00    0.00    0.00   85.93
04:23:23 PM  all    8.06    0.00    2.88    0.00    0.00    0.26    0.00    0.00    0.00   88.80
04:23:24 PM  all   12.68    0.00    6.16    0.00    0.00    0.53    0.00    0.00    0.00   80.64
04:23:25 PM  all    7.35    0.00    2.75    0.00    0.00    0.23    0.00    0.00    0.00   89.68
04:23:26 PM  all    9.19    0.00    7.73    0.00    0.00    0.29    0.00    0.00    0.00   82.78
04:23:27 PM  all    8.36    0.00    5.64    0.00    0.00    0.32    0.00    0.00    0.00   85.67
04:23:28 PM  all    8.93    0.00    5.13    0.00    0.00    0.32    0.00    0.00    0.00   85.61
04:23:29 PM  all    9.10    0.00    8.64    0.00    0.00    0.49    0.00    0.00    0.00   81.77
04:23:30 PM  all    8.54    0.00    2.79    0.00    0.00    0.26    0.00    0.00    0.00   88.41
04:23:31 PM  all    9.62    0.00    4.52    0.00    0.00    0.36    0.00    0.00    0.00   85.51
04:23:32 PM  all    9.55    0.00    6.04    0.00    0.00    0.36    0.00    0.00    0.00   84.05
04:23:33 PM  all    7.97    0.00    3.40    0.00    0.00    0.23    0.00    0.00    0.00   88.40
04:23:34 PM  all    8.04    0.00    3.42    0.00    0.00    0.36    0.00    0.00    0.00   88.19
04:23:35 PM  all    9.09    0.00    5.58    0.00    0.00    0.23    0.00    0.00    0.00   85.10
04:23:36 PM  all    8.66    0.00    4.38    0.00    0.00    0.26    0.00    0.00    0.00   86.71
04:23:37 PM  all   16.09    0.00    7.75    0.10    0.00    0.36    0.00    0.00    0.00   75.70
04:23:38 PM  all   10.82    0.00   11.53    0.00    0.00    0.42    0.00    0.00    0.00   77.23
04:23:39 PM  all   15.81    0.00   18.06    0.00    0.00    1.36    0.00    0.00    0.00   64.77
04:23:40 PM  all   11.31    0.00   16.71    0.00    0.00    0.33    0.00    0.00    0.00   71.65
04:23:41 PM  all   11.33    0.00   40.06    0.00    0.00    1.04    0.00    0.00    0.00   47.57
04:23:42 PM  all    9.89    0.00   28.31    0.00    0.00    0.87    0.00    0.00    0.00   60.92
04:23:43 PM  all   10.08    0.00    8.05    0.00    0.00    0.62    0.00    0.00    0.00   81.26
04:23:44 PM  all    7.16    0.00    6.03    0.00    0.00    0.42    0.00    0.00    0.00   86.39
04:23:45 PM  all    6.91    0.00    2.43    0.00    0.00    0.26    0.00    0.00    0.00   90.41
04:23:46 PM  all    9.59    0.00    6.78    0.00    0.00    0.29    0.00    0.00    0.00   83.34
04:23:47 PM  all    9.48    0.00    5.06    0.00    0.00    0.32    0.00    0.00    0.00   85.13
04:23:48 PM  all   10.24    0.00    7.62    0.00    0.00    0.29    0.00    0.00    0.00   81.84
04:23:49 PM  all   10.27    0.00    6.38    0.00    0.00    0.26    0.00    0.00    0.00   83.08
04:23:50 PM  all    8.41    0.00    4.06    0.00    0.00    0.39    0.00    0.00    0.00   87.14
04:23:51 PM  all    8.77    0.00    3.79    0.00    0.00    0.29    0.00    0.00    0.00   87.15
04:23:52 PM  all    8.57    0.00    4.35    0.00    0.00    0.32    0.00    0.00    0.00   86.75
04:23:53 PM  all   10.51    0.00    9.85    0.00    0.00    0.39    0.00    0.00    0.00   79.25
04:23:54 PM  all   10.25    0.00    5.65    0.65    0.00    0.45    0.00    0.00    0.00   83.00
04:23:55 PM  all    8.78    0.00    3.08    0.00    0.00    0.26    0.00    0.00    0.00   87.89
04:23:56 PM  all    9.57    0.00    4.33    0.00    0.00    0.36    0.00    0.00    0.00   85.74
04:23:57 PM  all    8.95    0.00    4.91    0.00    0.00    0.36    0.00    0.00    0.00   85.78
04:23:58 PM  all    9.04    0.00    6.78    0.00    0.00    0.39    0.00    0.00    0.00   83.79
04:23:59 PM  all   11.69    0.00   27.00    0.00    0.00    0.86    0.00    0.00    0.00   60.45
04:24:00 PM  all    8.91    0.00    3.65    0.00    0.00    0.16    0.00    0.00    0.00   87.28
04:24:01 PM  all    8.90    0.00    3.82    0.00    0.00    0.36    0.00    0.00    0.00   86.92
04:24:02 PM  all    9.59    0.00    4.31    0.00    0.00    0.29    0.00    0.00    0.00   85.80
04:24:03 PM  all   10.13    0.00    4.09    0.00    0.00    0.36    0.00    0.00    0.00   85.42
04:24:04 PM  all    9.86    0.00    6.55    0.00    0.00    0.29    0.00    0.00    0.00   83.30
04:24:05 PM  all    9.83    0.00   12.86    0.00    0.00    0.49    0.00    0.00    0.00   76.82
04:24:06 PM  all    8.91    0.00    4.39    0.00    0.00    0.36    0.00    0.00    0.00   86.35
04:24:07 PM  all    8.65    0.00    3.50    0.00    0.03    0.26    0.00    0.00    0.00   87.56
04:24:08 PM  all    7.04    0.00    2.94    0.00    0.00    0.26    0.00    0.00    0.00   89.76
04:24:09 PM  all    7.42    0.00    2.78    0.00    0.00    0.23    0.00    0.00    0.00   89.57
04:24:10 PM  all   10.80    0.00   14.83    0.00    0.00    0.49    0.00    0.00    0.00   73.89
04:24:11 PM  all    9.74    0.00   16.19    0.00    0.00    0.42    0.00    0.00    0.00   73.65
04:24:12 PM  all    2.99    0.00    1.95    0.00    0.00    0.13    0.00    0.00    0.00   94.93
04:24:13 PM  all    8.79    0.00   26.07    0.00    0.00    0.71    0.00    0.00    0.00   64.43
04:24:14 PM  all    3.40    0.00    1.86    0.00    0.00    0.28    0.00    0.00    0.00   94.46
04:24:15 PM  all    4.85    0.00    4.95    0.00    0.00    0.32    0.00    0.00    0.00   89.89
04:24:16 PM  all    6.60    0.00    2.88    0.00    0.00    0.19    0.00    0.00    0.00   90.32
04:24:17 PM  all    7.83    0.00    3.01    0.00    0.00    0.32    0.00    0.00    0.00   88.84
04:24:18 PM  all   11.71    0.00    5.66    0.00    0.00    0.29    0.00    0.00    0.00   82.33
04:24:19 PM  all   13.90    0.00   27.83    0.00    0.00    1.42    0.00    0.00    0.00   56.85
04:24:20 PM  all   12.92    0.00   32.37    0.00    0.00    1.04    0.00    0.00    0.00   53.67
04:24:21 PM  all    8.68    0.00    5.72    0.00    0.00    0.33    0.00    0.00    0.00   85.27
04:24:22 PM  all    7.64    0.00    3.24    0.00    0.00    0.35    0.00    0.00    0.00   88.77
04:24:23 PM  all    9.83    0.00    5.57    0.00    0.00    0.36    0.00    0.00    0.00   84.25
04:24:24 PM  all   10.41    0.00    6.24    0.00    0.00    0.20    0.00    0.00    0.00   83.15
04:24:25 PM  all   11.72    0.00   11.32    0.00    0.00    0.76    0.00    0.00    0.00   76.20
04:24:26 PM  all    9.00    0.00    4.87    0.00    0.00    0.32    0.00    0.00    0.00   85.80
04:24:27 PM  all    9.90    0.00    5.13    0.00    0.03    0.36    0.00    0.00    0.00   84.58
04:24:28 PM  all   10.14    0.00    4.08    0.00    0.00    0.29    0.00    0.00    0.00   85.49
04:24:29 PM  all   10.02    0.00    4.15    0.00    0.00    0.36    0.00    0.00    0.00   85.47
04:24:30 PM  all    9.69    0.00    4.63    0.00    0.00    0.39    0.00    0.00    0.00   85.28
04:24:31 PM  all    8.20    0.00    3.10    0.00    0.00    0.39    0.00    0.00    0.00   88.32
04:24:32 PM  all   12.16    0.00   11.43    0.00    0.00    0.50    0.00    0.00    0.00   75.91
04:24:33 PM  all    8.83    0.00    3.61    0.00    0.00    0.39    0.00    0.00    0.00   87.17
04:24:34 PM  all   10.76    0.00    7.49    0.00    0.00    0.33    0.00    0.00    0.00   81.42
04:24:35 PM  all   10.23    0.00    5.08    0.00    0.00    0.36    0.00    0.00    0.00   84.33
04:24:36 PM  all    9.51    0.00    4.30    0.00    0.00    0.45    0.00    0.00    0.00   85.74
04:24:37 PM  all   10.77    0.00    4.31    0.00    0.00    0.33    0.00    0.00    0.00   84.60
04:24:38 PM  all   11.95    0.00   15.45    0.00    0.00    0.62    0.00    0.00    0.00   71.98
04:24:39 PM  all    9.51    0.00    8.18    0.00    0.00    0.42    0.00    0.00    0.00   81.88
04:24:40 PM  all    9.03    0.00    7.38    0.00    0.00    0.32    0.00    0.00    0.00   83.27
04:24:41 PM  all    6.65    0.00    3.04    0.00    0.00    0.32    0.00    0.00    0.00   90.00
04:24:42 PM  all    8.47    0.00    5.32    0.00    0.00    0.38    0.00    0.00    0.00   85.83
04:24:43 PM  all    5.41    0.00    2.32    0.00    0.00    0.35    0.00    0.00    0.00   91.92
04:24:44 PM  all    6.17    0.00    7.83    0.00    0.00    0.41    0.00    0.00    0.00   85.59
04:24:45 PM  all    6.67    0.00    2.95    0.00    0.00    0.38    0.00    0.00    0.00   90.00
04:24:46 PM  all    7.69    0.00    3.09    0.00    0.00    0.35    0.00    0.00    0.00   88.86
04:24:47 PM  all   10.07    0.00    4.33    0.00    0.00    0.30    0.00    0.00    0.00   85.31
04:24:48 PM  all    9.31    0.00    5.23    0.00    0.00    0.39    0.00    0.00    0.00   85.07
04:24:49 PM  all    7.72    0.00    5.75    0.00    0.00    0.39    0.00    0.00    0.00   86.14
04:24:50 PM  all    8.60    0.00    4.32    0.00    0.00    0.58    0.00    0.00    0.00   86.50
04:24:51 PM  all    7.09    0.00    2.15    0.00    0.00    0.19    0.00    0.00    0.00   90.56
04:24:52 PM  all    5.34    0.00    2.85    0.00    0.00    0.22    0.00    0.00    0.00   91.59
04:24:53 PM  all    9.17    0.00   13.23    0.00    0.00    0.71    0.00    0.00    0.00   76.89
04:24:54 PM  all    7.44    0.00    5.25    0.00    0.00    0.42    0.00    0.00    0.00   86.89
04:24:55 PM  all    7.76    0.00    3.44    0.00    0.00    0.55    0.00    0.00    0.00   88.25
04:24:56 PM  all    8.96    0.00    3.91    0.00    0.00    0.52    0.00    0.00    0.00   86.61
04:24:57 PM  all   10.78    0.00    5.49    0.00    0.00    0.59    0.00    0.00    0.00   83.15
04:24:58 PM  all   10.34    0.00    3.84    0.00    0.00    0.33    0.00    0.00    0.00   85.50
04:24:59 PM  all    7.95    0.00    3.03    0.00    0.00    0.51    0.00    0.00    0.00   88.51
04:25:00 PM  all    8.69    0.00    2.81    0.00    0.00    0.48    0.00    0.00    0.00   88.02
04:25:01 PM  all    9.84    0.00    5.32    0.00    0.00    0.52    0.00    0.00    0.00   84.32
04:25:02 PM  all    8.50    0.00    3.65    0.00    0.00    0.52    0.00    0.00    0.00   87.33
04:25:03 PM  all    7.51    0.00    3.76    0.00    0.00    0.32    0.00    0.00    0.00   88.41
04:25:04 PM  all    8.42    0.00    3.59    0.00    0.00    0.42    0.00    0.00    0.00   87.58
04:25:05 PM  all    8.09    0.00    4.92    0.00    0.00    0.42    0.00    0.00    0.00   86.57
04:25:06 PM  all    9.23    0.00    4.28    0.00    0.00    0.39    0.00    0.00    0.00   86.11
04:25:07 PM  all    8.20    0.00    2.82    0.00    0.00    0.35    0.00    0.00    0.00   88.63
04:25:08 PM  all    9.09    0.00    3.07    0.00    0.00    0.39    0.00    0.00    0.00   87.46
04:25:09 PM  all    3.45    0.00    2.09    0.00    0.00    0.16    0.00    0.00    0.00   94.31
04:25:10 PM  all    3.33    0.00   17.74    0.00    0.00    0.44    0.00    0.00    0.00   78.48
04:25:11 PM  all    3.59    0.00   29.93    0.00    0.00    0.54    0.00    0.00    0.00   65.94
04:25:12 PM  all    1.76    0.00    1.19    0.00    0.00    0.06    0.00    0.00    0.00   96.99
04:25:13 PM  all    1.07    0.00    0.82    0.00    0.00    0.09    0.00    0.00    0.00   98.02
04:25:14 PM  all    0.97    0.00    0.57    0.00    0.00    0.03    0.00    0.00    0.00   98.43
04:25:15 PM  all    0.78    0.00    0.35    0.00    0.00    0.06    0.00    0.00    0.00   98.81
04:25:16 PM  all    0.78    0.00    0.28    0.00    0.00    0.00    0.00    0.00    0.00   98.93
04:25:17 PM  all    1.04    0.00    0.44    0.00    0.00    0.03    0.00    0.00    0.00   98.49
04:25:18 PM  all    1.38    0.00    0.44    0.00    0.00    0.00    0.00    0.00    0.00   98.18
04:25:19 PM  all    0.28    0.00    0.31    0.00    0.00    0.03    0.00    0.00    0.00   99.37
04:25:20 PM  all    0.37    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.41
04:25:21 PM  all    0.22    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.66
04:25:22 PM  all    0.91    0.00    0.72    0.00    0.00    0.00    0.00    0.00    0.00   98.37
04:25:23 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
04:25:24 PM  all    0.75    0.00    0.41    0.00    0.00    0.00    0.00    0.00    0.00   98.84
04:25:25 PM  all    0.41    0.00    0.28    0.00    0.00    0.03    0.00    0.00    0.00   99.28
04:25:26 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.88
04:25:27 PM  all   12.55    0.00    1.95    0.00    0.00    0.03    0.00    0.00    0.00   85.47
04:25:28 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
