Linux 3.13.0-63-generic (storage-node1) 	10/24/2015 	_x86_64_	(24 CPU)

12:34:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:37:20 PM  all   57.97    0.00   13.76   11.02    0.00    3.48    0.00    0.00    0.00   13.76
01:37:21 PM  all   58.41    0.00   15.94    9.71    0.00    3.64    0.00    0.00    0.00   12.31
01:37:22 PM  all   68.21    0.00   16.62    4.79    0.00    3.94    0.00    0.00    0.00    6.44
01:37:23 PM  all   52.97    0.00   15.27   11.15    0.00    2.93    0.00    0.00    0.00   17.67
01:37:24 PM  all   58.52    0.00   14.64    8.67    0.00    3.14    0.00    0.00    0.00   15.03
01:37:25 PM  all   65.52    0.00   16.14    6.67    0.00    3.74    0.00    0.00    0.00    7.94
01:37:26 PM  all   66.75    0.00   15.77    5.83    0.00    3.86    0.00    0.00    0.00    7.80
01:37:27 PM  all   61.58    0.00   15.25    9.12    0.00    3.85    0.00    0.00    0.00   10.20
01:37:28 PM  all   60.25    0.00   13.93   12.07    0.00    3.50    0.00    0.00    0.00   10.25
01:37:29 PM  all   62.69    0.00   15.71    8.16    0.00    3.18    0.00    0.00    0.00   10.26
01:37:30 PM  all   50.50    0.00   12.49   15.03    0.00    3.01    0.00    0.00    0.00   18.96
01:37:31 PM  all   62.67    0.00   14.45   10.84    0.00    3.57    0.00    0.00    0.00    8.47
01:37:32 PM  all   61.11    0.00   14.62   11.41    0.00    3.34    0.00    0.00    0.00    9.52
01:37:33 PM  all   53.64    0.00   14.29   14.33    0.00    3.27    0.00    0.00    0.00   14.46
01:37:34 PM  all   59.71    0.00   15.14    9.53    0.00    3.45    0.00    0.00    0.00   12.17
01:37:35 PM  all   56.22    0.00   15.37   12.18    0.00    3.15    0.00    0.00    0.00   13.08
01:37:36 PM  all   55.89    0.00   14.01   13.57    0.00    3.52    0.00    0.00    0.00   13.01
01:37:37 PM  all   43.04    0.00   11.74   21.82    0.00    2.84    0.00    0.00    0.00   20.56
01:37:38 PM  all   37.56    0.00   12.29   22.90    0.00    2.60    0.00    0.00    0.00   24.66
01:37:39 PM  all   42.73    0.00   13.68   10.88    0.00    3.28    0.00    0.00    0.00   29.43
01:37:40 PM  all   67.72    0.00   15.53    4.93    0.00    3.79    0.00    0.00    0.00    8.04
01:37:41 PM  all   62.32    0.00   17.31    5.99    0.00    3.83    0.00    0.00    0.00   10.55
01:37:42 PM  all   61.68    0.00   15.09    8.62    0.00    3.17    0.00    0.00    0.00   11.44
01:37:43 PM  all   62.43    0.00   15.06   10.27    0.00    3.77    0.00    0.00    0.00    8.47
01:37:44 PM  all   51.25    0.00   13.48   16.72    0.00    3.06    0.00    0.00    0.00   15.49
01:37:45 PM  all   37.44    0.00   10.23   17.99    0.00    2.39    0.00    0.00    0.00   31.95
01:37:46 PM  all   45.84    0.00   13.10   14.81    0.00    3.24    0.00    0.00    0.00   23.01
01:37:47 PM  all   57.05    0.00   15.04   10.64    0.00    3.03    0.00    0.00    0.00   14.23
01:37:48 PM  all   53.77    0.00   13.86   12.85    0.00    3.75    0.00    0.00    0.00   15.77
01:37:49 PM  all   53.38    0.00   13.85   15.19    0.04    3.51    0.00    0.00    0.00   14.03
01:37:50 PM  all   68.07    0.00   15.69    5.95    0.00    3.91    0.00    0.00    0.00    6.38
01:37:51 PM  all   55.89    0.00   13.92   12.00    0.00    3.71    0.00    0.00    0.00   14.49
01:37:52 PM  all   64.84    0.00   14.84    8.47    0.00    3.64    0.00    0.00    0.00    8.21
01:37:53 PM  all   34.33    0.00   10.35   26.91    0.00    2.41    0.00    0.00    0.00   26.00
01:37:54 PM  all   31.39    0.00   10.68   25.00    0.00    2.45    0.00    0.00    0.00   30.47
01:37:55 PM  all   47.13    0.00   13.11   13.07    0.00    2.87    0.00    0.00    0.00   23.82
01:37:56 PM  all   66.14    0.00   17.84    5.54    0.04    3.24    0.00    0.00    0.00    7.20
01:37:57 PM  all   32.56    0.00   10.03   24.86    0.00    2.42    0.00    0.00    0.00   30.13
01:37:58 PM  all   55.47    0.00   14.43    9.69    0.00    3.25    0.00    0.00    0.00   17.16
01:37:59 PM  all   67.99    0.00   15.96    4.78    0.00    3.56    0.00    0.00    0.00    7.71
01:38:00 PM  all   56.06    0.00   15.35   11.77    0.00    3.02    0.00    0.00    0.00   13.80
01:38:01 PM  all   53.03    0.00   14.88   12.80    0.00    3.29    0.00    0.00    0.00   16.00
01:38:02 PM  all   63.51    0.00   15.06    7.92    0.00    3.55    0.00    0.00    0.00    9.96
01:38:03 PM  all   58.56    0.00   14.62   11.81    0.00    3.59    0.00    0.00    0.00   11.42
01:38:04 PM  all   48.89    0.00   12.67   19.53    0.00    2.93    0.00    0.00    0.00   15.99
01:38:05 PM  all   24.31    0.00    7.20   30.30    0.00    1.95    0.00    0.00    0.00   36.24
01:38:06 PM  all   28.27    0.00    9.49   22.60    0.00    2.13    0.00    0.00    0.00   37.50
01:38:07 PM  all    9.79    0.00    3.75   22.86    0.00    0.77    0.00    0.00    0.00   62.84
01:38:08 PM  all   35.97    0.00   10.96    4.81    0.00    1.89    0.00    0.00    0.00   46.37
01:38:09 PM  all   10.40    0.00    4.53    3.19    0.00    0.69    0.00    0.00    0.00   81.18
01:38:10 PM  all    1.59    0.00    3.69    4.57    0.00    0.42    0.00    0.00    0.00   89.74
01:38:11 PM  all    1.60    0.00    2.14    0.00    0.00    0.55    0.00    0.00    0.00   95.72
01:38:12 PM  all    1.59    0.00    2.05    0.00    0.00    0.38    0.00    0.00    0.00   95.98
01:38:13 PM  all    1.34    0.00    1.72    0.04    0.00    0.42    0.00    0.00    0.00   96.48
01:38:14 PM  all    1.14    0.00    1.81    0.00    0.00    0.29    0.00    0.00    0.00   96.76
01:38:15 PM  all    1.18    0.00    1.69    0.00    0.00    0.25    0.00    0.00    0.00   96.88
01:38:16 PM  all    1.22    0.00    2.02    0.04    0.00    0.25    0.00    0.00    0.00   96.47
01:38:17 PM  all   11.83    0.00    3.76    0.00    0.00    1.31    0.00    0.00    0.00   83.10
01:38:18 PM  all   75.50    0.00   15.86    0.29    0.00    4.74    0.00    0.00    0.00    3.61
01:38:19 PM  all   73.48    0.00   16.54    1.52    0.00    4.08    0.00    0.00    0.00    4.38
01:38:20 PM  all   74.40    0.00   15.99    1.93    0.00    3.78    0.00    0.00    0.00    3.90
01:38:21 PM  all   73.08    0.00   17.04    2.61    0.00    4.42    0.00    0.00    0.00    2.86
01:38:22 PM  all   72.15    0.00   17.09    3.38    0.00    3.88    0.00    0.00    0.00    3.50
01:38:23 PM  all   73.19    0.00   15.81    2.91    0.00    4.43    0.00    0.00    0.00    3.67
01:38:24 PM  all   68.34    0.00   16.92    5.07    0.00    3.92    0.00    0.00    0.00    5.75
01:38:25 PM  all   69.75    0.00   16.40    4.66    0.00    3.47    0.00    0.00    0.00    5.72
01:38:26 PM  all   54.13    0.00   15.29   13.12    0.00    3.74    0.00    0.00    0.00   13.73
01:38:27 PM  all   63.65    0.00   15.97    8.07    0.00    3.52    0.00    0.00    0.00    8.80
01:38:28 PM  all   62.89    0.00   16.84    9.28    0.00    3.63    0.00    0.00    0.00    7.35
01:38:29 PM  all   34.90    0.00    9.85   19.91    0.00    1.67    0.00    0.00    0.00   33.66
01:38:30 PM  all   12.90    0.00    4.80   20.44    0.00    1.16    0.00    0.00    0.00   60.71
01:38:31 PM  all   43.41    0.00   12.61   11.85    0.00    2.93    0.00    0.00    0.00   29.21
01:38:32 PM  all   50.56    0.00   13.30   12.18    0.00    2.72    0.00    0.00    0.00   21.24
01:38:33 PM  all   47.33    0.00   12.55   10.91    0.00    3.06    0.00    0.00    0.00   26.14
01:38:34 PM  all   71.75    0.00   15.25    4.53    0.00    4.15    0.00    0.00    0.00    4.32
01:38:35 PM  all   60.47    0.00   14.12   11.85    0.00    3.78    0.00    0.00    0.00    9.79
01:38:36 PM  all   54.50    0.00   15.06   12.77    0.00    3.42    0.00    0.00    0.00   14.24
01:38:37 PM  all   66.05    0.00   16.93    6.35    0.00    3.77    0.00    0.00    0.00    6.90
01:38:38 PM  all   68.06    0.00   15.80    6.73    0.00    3.36    0.00    0.00    0.00    6.05
01:38:39 PM  all   55.72    0.00   14.70   14.31    0.00    3.74    0.00    0.00    0.00   11.53
01:38:40 PM  all   60.96    0.00   15.67    9.59    0.00    3.51    0.00    0.00    0.00   10.27
01:38:41 PM  all   63.59    0.00   15.28    9.61    0.00    4.15    0.00    0.00    0.00    7.37
01:38:42 PM  all   53.92    0.00   18.06   14.95    0.00    3.41    0.00    0.00    0.00    9.67
01:38:43 PM  all   70.15    0.00   15.75    5.08    0.00    3.85    0.00    0.00    0.00    5.17
01:38:44 PM  all   52.96    0.00   14.72   16.95    0.00    3.35    0.00    0.00    0.00   12.02
01:38:45 PM  all   53.99    0.00   15.44   14.22    0.00    3.30    0.00    0.00    0.00   13.05
01:38:46 PM  all   43.15    0.00   12.65   20.24    0.00    2.62    0.00    0.00    0.00   21.34
01:38:47 PM  all   65.34    0.00   16.13    8.32    0.00    3.33    0.00    0.00    0.00    6.87
01:38:48 PM  all   51.74    0.00   13.59   17.58    0.04    3.60    0.00    0.00    0.00   13.45
01:38:49 PM  all   64.84    0.00   16.70    7.52    0.00    3.93    0.00    0.00    0.00    7.01
01:38:50 PM  all   65.87    0.00   14.92    8.67    0.00    3.70    0.00    0.00    0.00    6.84
01:38:51 PM  all   71.00    0.00   15.11    5.87    0.00    4.64    0.00    0.00    0.00    3.38
01:38:52 PM  all   56.56    0.00   14.08   16.32    0.04    3.84    0.00    0.00    0.00    9.15
01:38:53 PM  all   41.00    0.00   12.02   24.94    0.00    2.76    0.00    0.00    0.00   19.29
01:38:54 PM  all   42.54    0.00   12.78   23.41    0.00    3.85    0.00    0.00    0.00   17.42
01:38:55 PM  all   63.47    0.00   14.90    9.52    0.00    4.14    0.00    0.00    0.00    7.98
01:38:56 PM  all   56.18    0.00   14.77   15.50    0.00    3.10    0.00    0.00    0.00   10.46
01:38:57 PM  all   56.42    0.00   13.97   14.53    0.00    4.21    0.00    0.00    0.00   10.87
01:38:58 PM  all   35.76    0.00   13.06   27.30    0.00    2.65    0.00    0.00    0.00   21.22
01:38:59 PM  all   58.57    0.00   14.89   10.49    0.00    3.32    0.00    0.00    0.00   12.73
01:39:00 PM  all   72.04    0.00   15.69    3.76    0.00    3.81    0.00    0.00    0.00    4.70
01:39:01 PM  all   50.62    0.00   12.93   17.19    0.00    3.92    0.00    0.00    0.00   15.34
01:39:02 PM  all   55.22    0.00   15.11   13.86    0.00    3.07    0.00    0.00    0.00   12.73
01:39:03 PM  all   38.27    0.00   11.10   22.11    0.00    2.47    0.00    0.00    0.00   26.05
01:39:04 PM  all   59.95    0.00   14.56   11.14    0.00    3.47    0.00    0.00    0.00   10.88
01:39:05 PM  all   62.69    0.00   15.00   10.98    0.00    3.80    0.00    0.00    0.00    7.52
01:39:06 PM  all   54.64    0.00   14.30   14.95    0.00    3.15    0.00    0.00    0.00   12.96
01:39:07 PM  all   66.11    0.00   15.10    6.89    0.00    4.41    0.00    0.00    0.00    7.49
01:39:08 PM  all   58.01    0.00   14.91   13.06    0.00    3.52    0.00    0.00    0.00   10.49
01:39:09 PM  all   66.98    0.00   16.94    5.94    0.00    3.69    0.00    0.00    0.00    6.45
01:39:10 PM  all   57.25    0.00   14.97   11.88    0.00    3.30    0.00    0.00    0.00   12.61
01:39:11 PM  all   57.66    0.00   15.02   14.41    0.00    3.69    0.00    0.00    0.00    9.22
01:39:12 PM  all   54.23    0.00   13.62   15.77    0.00    3.52    0.00    0.00    0.00   12.85
01:39:13 PM  all   69.48    0.00   15.09    7.57    0.00    3.93    0.00    0.00    0.00    3.93
01:39:14 PM  all   57.36    0.00   14.64   16.22    0.00    3.42    0.00    0.00    0.00    8.35
01:39:15 PM  all   42.81    0.00   12.18   23.30    0.00    3.12    0.00    0.00    0.00   18.59
01:39:16 PM  all   56.74    0.00   15.34   10.62    0.00    2.90    0.00    0.00    0.00   14.39
01:39:17 PM  all   66.07    0.00   18.82    5.32    0.00    3.53    0.00    0.00    0.00    6.26
01:39:18 PM  all   56.86    0.00   14.87   13.54    0.00    3.64    0.00    0.00    0.00   11.10
01:39:19 PM  all   50.93    0.00   14.81   14.72    0.00    3.21    0.00    0.00    0.00   16.33
01:39:20 PM  all   33.68    0.00    9.89   25.68    0.00    2.62    0.00    0.00    0.00   28.13
01:39:21 PM  all   64.03    0.00   14.31    9.63    0.00    3.48    0.00    0.00    0.00    8.55
01:39:22 PM  all   51.79    0.00   13.51   17.95    0.00    3.11    0.00    0.00    0.00   13.64
01:39:23 PM  all   64.43    0.00   14.94    9.38    0.00    3.94    0.00    0.00    0.00    7.32
01:39:24 PM  all   59.52    0.00   14.75   11.90    0.00    3.40    0.00    0.00    0.00   10.42
01:39:25 PM  all   56.30    0.00   13.39   16.88    0.00    3.24    0.00    0.00    0.00   10.19
01:39:26 PM  all   56.84    0.00   14.07   14.41    0.00    4.13    0.00    0.00    0.00   10.54
01:39:27 PM  all   43.50    0.00   14.16   21.88    0.00    2.46    0.00    0.00    0.00   18.00
01:39:28 PM  all   47.67    0.00   12.15   18.20    0.00    2.83    0.00    0.00    0.00   19.16
01:39:29 PM  all   58.07    0.00   15.19   11.81    0.00    3.60    0.00    0.00    0.00   11.33
01:39:30 PM  all   67.63    0.00   16.76    6.85    0.00    3.70    0.00    0.00    0.00    5.06
01:39:31 PM  all   59.83    0.00   16.22   11.46    0.00    3.95    0.00    0.00    0.00    8.54
01:39:32 PM  all   56.59    0.00   14.78   14.14    0.00    3.41    0.00    0.00    0.00   11.08
01:39:33 PM  all   66.16    0.00   17.39    7.02    0.00    3.68    0.00    0.00    0.00    5.75
01:39:34 PM  all   55.92    0.00   14.72   14.29    0.00    3.27    0.00    0.00    0.00   11.80
01:39:35 PM  all   61.90    0.00   15.51   11.32    0.00    4.36    0.00    0.00    0.00    6.92
01:39:36 PM  all   61.97    0.00   14.51   10.90    0.00    3.91    0.00    0.00    0.00    8.71
01:39:37 PM  all   62.54    0.00   15.17   11.53    0.00    3.64    0.00    0.00    0.00    7.12
01:39:38 PM  all   35.75    0.00   11.08   27.63    0.00    2.39    0.00    0.00    0.00   23.15
01:39:39 PM  all   41.28    0.00   11.55   24.59    0.00    2.18    0.00    0.00    0.00   20.40
01:39:40 PM  all   49.87    0.00   12.02   18.49    0.00    3.30    0.00    0.00    0.00   16.33
01:39:41 PM  all   46.09    0.00   11.43   21.74    0.00    2.70    0.00    0.00    0.00   18.04
01:39:42 PM  all   46.63    0.00   13.77   19.17    0.00    3.32    0.00    0.00    0.00   17.10
01:39:43 PM  all   57.11    0.00   15.69   12.68    0.00    3.31    0.00    0.00    0.00   11.22
01:39:44 PM  all   49.61    0.00   13.42   18.05    0.00    2.86    0.00    0.00    0.00   16.06
01:39:45 PM  all   53.25    0.00   12.62   16.80    0.00    3.62    0.00    0.00    0.00   13.70
01:39:46 PM  all   42.74    0.00   13.35   21.83    0.00    2.96    0.00    0.00    0.00   19.13
01:39:47 PM  all   59.14    0.00   16.45    9.98    0.00    4.07    0.00    0.00    0.00   10.36
01:39:48 PM  all   63.67    0.00   15.87    9.47    0.00    3.86    0.00    0.00    0.00    7.13
01:39:49 PM  all   64.29    0.00   15.86    8.89    0.00    4.17    0.00    0.00    0.00    6.80
01:39:50 PM  all   56.92    0.00   16.29   12.47    0.00    3.48    0.00    0.00    0.00   10.83
01:39:51 PM  all   39.46    0.00   10.77   25.18    0.00    2.16    0.00    0.00    0.00   22.41
01:39:52 PM  all   70.16    0.00   16.07    4.37    0.00    3.94    0.00    0.00    0.00    5.47
01:39:53 PM  all   72.48    0.00   15.97    3.32    0.00    3.49    0.00    0.00    0.00    4.75
01:39:54 PM  all   60.56    0.00   14.09   12.21    0.00    3.38    0.00    0.00    0.00    9.76
01:39:55 PM  all   64.76    0.00   17.45    7.71    0.00    4.07    0.00    0.00    0.00    6.01
01:39:56 PM  all   45.80    0.00   12.24   20.98    0.00    3.23    0.00    0.00    0.00   17.75
01:39:57 PM  all   52.68    0.00   13.17   17.07    0.00    3.35    0.00    0.00    0.00   13.73
01:39:58 PM  all   46.18    0.00   12.22   20.21    0.00    3.27    0.00    0.00    0.00   18.11
01:39:59 PM  all   58.20    0.00   14.85   11.18    0.00    4.02    0.00    0.00    0.00   11.74
01:40:00 PM  all   54.07    0.00   14.80   13.67    0.00    2.74    0.00    0.00    0.00   14.71
01:40:01 PM  all   41.95    0.00   11.18   20.67    0.00    2.44    0.00    0.00    0.00   23.76
01:40:02 PM  all   60.17    0.00   16.11   10.26    0.00    4.36    0.00    0.00    0.00    9.10
01:40:03 PM  all   48.94    0.00   13.52   17.12    0.00    2.82    0.00    0.00    0.00   17.60
01:40:04 PM  all   70.16    0.00   16.98    4.25    0.00    4.41    0.00    0.00    0.00    4.20
01:40:05 PM  all   65.87    0.00   15.98    5.99    0.00    4.63    0.00    0.00    0.00    7.52
01:40:06 PM  all   50.48    0.00   14.02   17.06    0.00    3.43    0.00    0.00    0.00   15.02
01:40:07 PM  all   20.86    0.00    7.77   30.64    0.00    1.75    0.00    0.00    0.00   38.98
01:40:08 PM  all   37.06    0.00   11.15   21.90    0.00    3.31    0.00    0.00    0.00   26.58
01:40:09 PM  all   56.78    0.00   14.77   10.56    0.00    3.08    0.00    0.00    0.00   14.81
01:40:10 PM  all   65.14    0.00   15.54    7.90    0.00    3.95    0.00    0.00    0.00    7.47
01:40:11 PM  all   57.93    0.00   14.40   12.97    0.00    3.84    0.00    0.00    0.00   10.86
01:40:12 PM  all   72.41    0.00   15.99    4.64    0.00    3.38    0.00    0.00    0.00    3.59
01:40:13 PM  all   72.29    0.00   15.87    4.74    0.00    4.11    0.00    0.00    0.00    2.98
01:40:14 PM  all   69.76    0.00   15.98    5.36    0.00    4.68    0.00    0.00    0.00    4.22
01:40:15 PM  all   58.43    0.00   13.94   14.20    0.00    3.38    0.00    0.00    0.00   10.05
01:40:16 PM  all   42.19    0.00   11.66   21.97    0.00    3.18    0.00    0.00    0.00   21.01
01:40:17 PM  all   61.63    0.00   15.14    9.54    0.04    3.46    0.00    0.00    0.00   10.18
01:40:18 PM  all   65.21    0.00   17.61    6.92    0.00    3.50    0.00    0.00    0.00    6.75
01:40:19 PM  all   69.19    0.00   15.62    5.69    0.00    3.40    0.00    0.00    0.00    6.11
01:40:20 PM  all   38.98    0.00   10.80   20.60    0.00    2.40    0.00    0.00    0.00   27.22
01:40:21 PM  all   24.61    0.00    8.06   24.44    0.00    1.13    0.00    0.00    0.00   41.77
01:40:22 PM  all    2.69    0.00    2.40   25.78    0.00    0.21    0.00    0.00    0.00   68.92
01:40:23 PM  all    1.05    0.00    2.64   13.94    0.00    0.25    0.00    0.00    0.00   82.13
01:40:24 PM  all    0.96    0.00    1.67    6.52    0.00    0.33    0.00    0.00    0.00   90.51
01:40:25 PM  all    1.39    0.00    2.02    0.00    0.00    0.42    0.00    0.00    0.00   96.17
01:40:26 PM  all    1.51    0.00    1.98    0.04    0.00    0.34    0.00    0.00    0.00   96.13
01:40:27 PM  all    1.13    0.00    1.39    0.00    0.00    0.29    0.00    0.00    0.00   97.19
01:40:28 PM  all    1.13    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   97.36
01:40:29 PM  all    1.46    0.00    2.21    0.04    0.00    0.38    0.00    0.00    0.00   95.91
01:40:30 PM  all    1.56    0.00    2.23    0.00    0.00    0.46    0.00    0.00    0.00   95.75
01:40:31 PM  all   68.44    0.00   15.84    0.00    0.04    5.49    0.00    0.00    0.00   10.18
