Linux 3.16.0-51-generic (dss-compute-1) 	10/27/2015 	_x86_64_	(32 CPU)

08:21:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:39:08 PM  all   21.16    0.00    6.21    0.00    0.00    0.98    0.00    0.00    0.00   71.65
08:39:09 PM  all   25.88    0.00   11.86    0.00    0.00    2.50    0.00    0.00    0.00   59.76
08:39:10 PM  all   17.83    0.00    5.42    0.00    0.00    0.80    0.00    0.00    0.00   75.95
08:39:11 PM  all   23.86    0.00    8.74    0.00    0.03    1.13    0.00    0.00    0.00   66.23
08:39:12 PM  all   21.54    0.00    7.66    0.00    0.00    1.26    0.00    0.00    0.00   69.55
08:39:13 PM  all   19.22    0.00    5.90    0.00    0.00    0.81    0.00    0.00    0.00   74.07
08:39:14 PM  all   19.47    0.00    5.88    0.00    0.00    0.71    0.00    0.00    0.00   73.94
08:39:15 PM  all   19.61    0.00    6.21    0.00    0.00    0.72    0.00    0.00    0.00   73.47
08:39:16 PM  all   18.91    0.00    5.75    0.00    0.00    0.85    0.00    0.00    0.00   74.49
08:39:17 PM  all   21.92    0.00    7.03    0.03    0.00    0.92    0.00    0.00    0.00   70.09
08:39:18 PM  all   18.26    0.00    5.37    0.00    0.00    0.74    0.00    0.00    0.00   75.64
08:39:19 PM  all   21.47    0.00    6.64    0.00    0.00    0.92    0.00    0.00    0.00   70.97
08:39:20 PM  all   21.41    0.00    6.64    0.00    0.00    1.19    0.00    0.00    0.00   70.76
08:39:21 PM  all   24.64    0.00    8.51    0.00    0.00    1.54    0.00    0.00    0.00   65.31
08:39:22 PM  all   19.23    0.00    6.22    0.00    0.03    0.71    0.00    0.00    0.00   73.80
08:39:23 PM  all   20.20    0.00    5.85    0.00    0.00    0.75    0.00    0.00    0.00   73.21
08:39:24 PM  all   20.41    0.00    6.21    0.00    0.00    1.03    0.00    0.00    0.00   72.35
08:39:25 PM  all   22.89    0.00    8.45    0.00    0.00    1.23    0.00    0.00    0.00   67.44
08:39:26 PM  all   23.30    0.00    7.49    0.00    0.00    0.96    0.00    0.00    0.00   68.25
08:39:27 PM  all   22.02    0.00    7.41    0.00    0.00    1.30    0.00    0.00    0.00   69.27
08:39:28 PM  all   21.20    0.00    6.75    0.00    0.00    0.76    0.00    0.00    0.00   71.29
08:39:29 PM  all   17.15    0.00    4.62    0.03    0.00    0.71    0.00    0.00    0.00   77.49
08:39:30 PM  all   18.16    0.00    5.00    0.00    0.00    0.64    0.00    0.00    0.00   76.20
08:39:31 PM  all   18.48    0.00    5.54    0.00    0.00    0.81    0.00    0.00    0.00   75.17
08:39:32 PM  all   22.71    0.00    7.04    0.00    0.00    0.99    0.00    0.00    0.00   69.26
08:39:33 PM  all   21.08    0.00    7.21    0.00    0.00    0.95    0.00    0.00    0.00   70.76
08:39:34 PM  all   17.38    0.00    4.72    0.00    0.00    0.74    0.00    0.00    0.00   77.16
08:39:35 PM  all   18.15    0.00    6.00    0.00    0.00    0.64    0.00    0.00    0.00   75.21
08:39:36 PM  all   17.21    0.00    4.66    0.00    0.00    0.67    0.00    0.00    0.00   77.46
08:39:37 PM  all   24.35    0.00    7.38    0.00    0.00    1.37    0.00    0.00    0.00   66.91
08:39:38 PM  all   18.37    0.00    5.30    0.00    0.00    0.68    0.00    0.00    0.00   75.65
08:39:39 PM  all   19.89    0.00    6.36    0.00    0.00    0.95    0.00    0.00    0.00   72.80
08:39:40 PM  all   23.98    0.00    8.15    0.00    0.00    1.30    0.00    0.00    0.00   66.56
08:39:41 PM  all   22.42    0.00    6.56    0.00    0.00    0.96    0.00    0.00    0.00   70.07
08:39:42 PM  all   17.09    0.00    4.71    0.00    0.00    0.57    0.00    0.00    0.00   77.62
08:39:43 PM  all   22.18    0.00    7.44    0.00    0.00    1.33    0.00    0.00    0.00   69.04
08:39:44 PM  all   17.66    0.00    5.32    0.03    0.00    0.75    0.00    0.00    0.00   76.25
08:39:45 PM  all   20.22    0.00    6.51    0.00    0.00    0.91    0.00    0.00    0.00   72.36
08:39:46 PM  all   23.66    0.00    8.78    0.00    0.00    1.68    0.00    0.00    0.00   65.88
08:39:47 PM  all   18.22    0.00    5.05    0.00    0.00    0.71    0.00    0.00    0.00   76.02
08:39:48 PM  all   18.67    0.00    5.39    0.00    0.03    0.77    0.00    0.00    0.00   75.14
08:39:49 PM  all   22.34    0.00    7.65    0.00    0.00    1.16    0.00    0.00    0.00   68.85
08:39:50 PM  all   19.17    0.00    5.40    0.00    0.00    0.74    0.00    0.00    0.00   74.69
08:39:51 PM  all   20.81    0.00    6.79    0.00    0.00    0.72    0.00    0.00    0.00   71.68
08:39:52 PM  all   19.26    0.00    6.25    0.00    0.00    0.78    0.00    0.00    0.00   73.71
08:39:53 PM  all   24.77    0.00    8.81    0.03    0.00    1.30    0.00    0.00    0.00   65.08
08:39:54 PM  all   19.59    0.00    5.16    0.00    0.00    0.65    0.00    0.00    0.00   74.60
08:39:55 PM  all   24.58    0.00    9.68    0.00    0.00    1.66    0.00    0.00    0.00   64.07
08:39:56 PM  all   23.97    0.00    7.02    0.00    0.00    0.76    0.00    0.00    0.00   68.25
08:39:57 PM  all   19.33    0.00    5.55    0.00    0.00    0.68    0.00    0.00    0.00   74.44
08:39:58 PM  all   18.62    0.00    5.71    0.00    0.00    0.68    0.00    0.00    0.00   74.99
08:39:59 PM  all   21.74    0.00    6.93    0.00    0.00    0.82    0.00    0.00    0.00   70.51
08:40:00 PM  all   23.30    0.00    7.86    0.00    0.00    1.02    0.00    0.00    0.00   67.82
08:40:01 PM  all   19.61    0.00    5.71    0.00    0.00    0.68    0.00    0.00    0.00   74.00
08:40:02 PM  all   20.80    0.00    6.78    0.00    0.00    1.11    0.00    0.00    0.00   71.31
08:40:03 PM  all   18.38    0.00    5.55    0.00    0.00    0.63    0.00    0.00    0.00   75.44
08:40:04 PM  all   20.94    0.00    6.50    0.00    0.00    0.68    0.00    0.00    0.00   71.88
08:40:05 PM  all   18.26    0.00    4.99    0.00    0.00    0.67    0.00    0.00    0.00   76.07
08:40:06 PM  all   24.64    0.00    8.80    0.00    0.00    1.64    0.00    0.00    0.00   64.92
08:40:07 PM  all   19.78    0.00    6.44    0.00    0.00    0.61    0.00    0.00    0.00   73.17
08:40:08 PM  all   21.44    0.00    6.94    0.03    0.03    0.92    0.00    0.00    0.00   70.64
08:40:09 PM  all   20.81    0.00    7.59    0.00    0.00    0.98    0.00    0.00    0.00   70.61
08:40:10 PM  all   21.82    0.00    6.71    0.00    0.00    1.10    0.00    0.00    0.00   70.38
08:40:11 PM  all   23.16    0.00    7.38    0.00    0.00    0.96    0.00    0.00    0.00   68.50
08:40:12 PM  all   17.87    0.00    5.01    0.03    0.00    0.47    0.00    0.00    0.00   76.62
08:40:13 PM  all   24.23    0.00    8.26    0.03    0.00    1.20    0.00    0.00    0.00   66.28
08:40:14 PM  all   17.69    0.00    4.73    0.00    0.00    0.64    0.00    0.00    0.00   76.94
08:40:15 PM  all   20.05    0.00    6.32    0.00    0.00    0.88    0.00    0.00    0.00   72.75
08:40:16 PM  all   19.80    0.00    6.50    0.00    0.00    0.67    0.00    0.00    0.00   73.03
08:40:17 PM  all   21.81    0.00    7.58    0.00    0.00    1.09    0.00    0.00    0.00   69.52
08:40:18 PM  all   21.39    0.00    6.22    0.00    0.00    1.02    0.00    0.00    0.00   71.36
08:40:19 PM  all   17.34    0.00    4.80    0.00    0.00    0.70    0.00    0.00    0.00   77.16
08:40:20 PM  all   20.26    0.00    5.91    0.03    0.00    0.82    0.00    0.00    0.00   72.98
08:40:21 PM  all   21.87    0.00    7.63    0.00    0.00    1.22    0.00    0.00    0.00   69.28
08:40:22 PM  all   18.80    0.00    5.34    0.00    0.00    0.64    0.00    0.00    0.00   75.22
08:40:23 PM  all   22.09    0.00    7.63    0.00    0.00    0.88    0.00    0.00    0.00   69.39
08:40:24 PM  all   25.46    0.00   13.66    0.00    0.00    2.18    0.00    0.00    0.00   58.70
08:40:25 PM  all   32.71    0.00   14.19    0.00    0.00    2.44    0.00    0.00    0.00   50.65
08:40:26 PM  all   20.44    0.00    7.34    0.00    0.00    0.88    0.00    0.00    0.00   71.35
08:40:27 PM  all   18.12    0.00    4.97    0.00    0.00    0.78    0.00    0.00    0.00   76.13
08:40:28 PM  all   20.24    0.00    6.49    0.03    0.00    0.84    0.00    0.00    0.00   72.40
08:40:29 PM  all   23.20    0.00    8.34    0.00    0.00    1.22    0.00    0.00    0.00   67.25
08:40:30 PM  all   20.73    0.00    7.31    0.00    0.00    1.41    0.00    0.00    0.00   70.56
08:40:31 PM  all   20.34    0.00    6.83    0.00    0.00    1.05    0.00    0.00    0.00   71.78
08:40:32 PM  all   20.59    0.00    7.46    0.00    0.00    1.22    0.00    0.00    0.00   70.73
08:40:33 PM  all   25.39    0.00    8.89    0.00    0.00    1.58    0.00    0.00    0.00   64.15
08:40:34 PM  all   16.89    0.00    4.61    0.00    0.00    0.61    0.00    0.00    0.00   77.90
08:40:35 PM  all   18.10    0.00    5.71    0.00    0.00    0.78    0.00    0.00    0.00   75.42
08:40:36 PM  all   18.76    0.00    5.38    0.03    0.00    0.84    0.00    0.00    0.00   74.98
08:40:37 PM  all   20.89    0.00    5.87    0.00    0.00    0.98    0.00    0.00    0.00   72.26
08:40:38 PM  all   16.35    0.00    4.21    0.00    0.03    0.64    0.00    0.00    0.00   78.76
08:40:39 PM  all   16.92    0.00    4.31    0.00    0.00    0.67    0.00    0.00    0.00   78.10
08:40:40 PM  all   19.56    0.00    5.74    0.00    0.00    1.02    0.00    0.00    0.00   73.68
08:40:41 PM  all   23.87    0.00    8.07    0.00    0.00    1.17    0.00    0.00    0.00   66.88
08:40:42 PM  all   19.26    0.00    5.45    0.00    0.00    0.88    0.00    0.00    0.00   74.41
08:40:43 PM  all   16.99    0.00    4.96    0.00    0.00    0.70    0.00    0.00    0.00   77.35
08:40:44 PM  all   27.38    0.00   13.07    0.07    0.00    2.07    0.00    0.00    0.00   57.41
08:40:45 PM  all   18.91    0.00    5.97    0.00    0.00    0.64    0.00    0.00    0.00   74.48
08:40:46 PM  all   17.87    0.00    5.87    0.00    0.00    0.74    0.00    0.00    0.00   75.52
08:40:47 PM  all   19.05    0.00    5.12    0.00    0.00    0.71    0.00    0.00    0.00   75.12
08:40:48 PM  all   20.18    0.00    5.71    0.00    0.00    0.79    0.00    0.00    0.00   73.32
08:40:49 PM  all   20.42    0.00    6.50    0.00    0.00    0.95    0.00    0.00    0.00   72.13
08:40:50 PM  all   18.36    0.00    5.20    0.00    0.00    0.75    0.00    0.00    0.00   75.69
08:40:51 PM  all   18.69    0.00    5.37    0.00    0.00    0.75    0.00    0.00    0.00   75.20
08:40:52 PM  all   21.07    0.00    6.77    0.00    0.00    0.79    0.00    0.00    0.00   71.36
08:40:53 PM  all   25.81    0.00    8.97    0.00    0.00    1.48    0.00    0.00    0.00   63.73
08:40:54 PM  all   23.30    0.00    7.76    0.00    0.03    1.27    0.00    0.00    0.00   67.64
08:40:55 PM  all   24.06    0.00   10.00    0.00    0.00    1.42    0.00    0.00    0.00   64.52
08:40:56 PM  all   22.79    0.00    7.76    0.00    0.00    0.89    0.00    0.00    0.00   68.55
08:40:57 PM  all   22.17    0.00    6.55    0.00    0.00    1.13    0.00    0.00    0.00   70.16
08:40:58 PM  all   19.84    0.00    5.87    0.00    0.00    0.88    0.00    0.00    0.00   73.41
08:40:59 PM  all   24.62    0.00    7.98    0.00    0.00    1.13    0.00    0.00    0.00   66.27
08:41:00 PM  all   21.82    0.00    6.94    0.00    0.00    0.96    0.00    0.00    0.00   70.28
08:41:01 PM  all   23.31    0.00    7.89    0.00    0.00    1.26    0.00    0.00    0.00   67.53
08:41:02 PM  all   25.32    0.00    9.06    0.00    0.00    2.15    0.00    0.00    0.00   63.47
08:41:03 PM  all   18.82    0.00    6.73    0.00    0.00    0.98    0.00    0.00    0.00   73.47
08:41:04 PM  all   23.67    0.00    8.74    0.00    0.00    1.74    0.00    0.00    0.00   65.85
08:41:05 PM  all   21.17    0.00    6.63    0.00    0.00    0.68    0.00    0.00    0.00   71.51
08:41:06 PM  all   20.84    0.00   12.41    0.00    0.00    1.49    0.00    0.00    0.00   65.26
08:41:07 PM  all   28.37    0.00   18.04    0.00    0.00    2.55    0.00    0.00    0.00   51.04
08:41:08 PM  all   26.72    0.00   13.25    0.00    0.00    1.68    0.00    0.00    0.00   58.35
08:41:09 PM  all   26.82    0.00   17.55    0.00    0.00    2.22    0.00    0.00    0.00   53.40
08:41:10 PM  all   24.92    0.00   16.33    0.00    0.03    2.00    0.00    0.00    0.00   56.71
08:41:11 PM  all   24.46    0.00   17.07    0.00    0.00    1.79    0.00    0.00    0.00   56.67
08:41:12 PM  all   22.92    0.00   17.92    0.00    0.00    1.81    0.00    0.00    0.00   57.36
08:41:13 PM  all   23.91    0.00   14.88    0.00    0.03    1.70    0.00    0.00    0.00   59.47
08:41:14 PM  all   25.46    0.00   13.89    0.00    0.00    1.73    0.00    0.00    0.00   58.93
08:41:15 PM  all   27.43    0.00   17.32    0.00    0.00    2.54    0.00    0.00    0.00   52.71
08:41:16 PM  all   24.82    0.00   16.24    0.00    0.00    1.81    0.00    0.00    0.00   57.13
08:41:17 PM  all    9.85    0.00    6.06    0.00    0.00    0.52    0.00    0.00    0.00   83.57
08:41:18 PM  all    0.06    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.72
08:41:19 PM  all    0.03    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.81
08:41:20 PM  all    0.12    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.72
08:41:21 PM  all    1.03    0.00    0.88    0.03    0.00    0.00    0.00    0.00    0.00   98.06
08:41:22 PM  all    0.03    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   99.78
08:41:23 PM  all    3.03    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   96.00
08:41:24 PM  all    2.87    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.09
08:41:25 PM  all    4.91    0.00    1.13    0.00    0.00    0.00    0.00    0.00    0.00   93.96
08:41:26 PM  all    3.38    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.59
08:41:27 PM  all    7.06    0.00    3.01    0.00    0.00    0.09    0.00    0.00    0.00   89.84
08:41:28 PM  all   11.79    0.00    3.80    0.00    0.00    0.65    0.00    0.00    0.00   83.76
08:41:29 PM  all   19.95    0.00    6.10    0.00    0.03    0.95    0.00    0.00    0.00   72.98
08:41:30 PM  all   28.33    0.00   15.24    0.00    0.00    2.48    0.00    0.00    0.00   53.95
08:41:31 PM  all   23.38    0.00    9.99    0.00    0.00    1.51    0.00    0.00    0.00   65.12
08:41:32 PM  all   18.42    0.00    5.76    0.00    0.00    0.80    0.00    0.00    0.00   75.02
08:41:33 PM  all   19.37    0.00    6.41    0.00    0.00    0.80    0.00    0.00    0.00   73.42
08:41:34 PM  all   16.91    0.00    5.09    0.00    0.00    0.70    0.00    0.00    0.00   77.30
08:41:35 PM  all   20.77    0.00    7.21    0.00    0.03    1.21    0.00    0.00    0.00   70.77
08:41:36 PM  all   25.37    0.00    9.20    0.00    0.00    1.89    0.00    0.00    0.00   63.54
08:41:37 PM  all   19.60    0.00    6.00    0.00    0.00    0.77    0.00    0.00    0.00   73.63
08:41:38 PM  all   21.74    0.00    6.93    0.00    0.00    1.11    0.00    0.00    0.00   70.22
08:41:39 PM  all   20.24    0.00    5.61    0.00    0.00    0.81    0.00    0.00    0.00   73.34
08:41:40 PM  all   19.17    0.00    5.59    0.00    0.00    0.85    0.00    0.00    0.00   74.39
08:41:41 PM  all   20.12    0.00    6.34    0.00    0.00    0.78    0.00    0.00    0.00   72.77
08:41:42 PM  all   17.92    0.00    5.13    0.00    0.00    0.60    0.00    0.00    0.00   76.34
08:41:43 PM  all   22.58    0.00    8.22    0.00    0.00    1.10    0.00    0.00    0.00   68.09
08:41:44 PM  all   20.63    0.00    6.49    0.00    0.00    0.75    0.00    0.00    0.00   72.13
08:41:45 PM  all   19.71    0.00    5.93    0.00    0.00    0.67    0.00    0.00    0.00   73.69
08:41:46 PM  all   28.68    0.00   11.47    0.00    0.00    1.78    0.00    0.00    0.00   58.06
08:41:47 PM  all   24.25    0.00    9.43    0.00    0.00    1.63    0.00    0.00    0.00   64.69
08:41:48 PM  all   24.28    0.00    7.97    0.00    0.00    1.34    0.00    0.00    0.00   66.41
08:41:49 PM  all   24.87    0.00   10.63    0.00    0.00    1.71    0.00    0.00    0.00   62.79
08:41:50 PM  all   28.70    0.00   13.95    0.00    0.00    2.25    0.00    0.00    0.00   55.11
08:41:51 PM  all   22.81    0.00    7.85    0.00    0.00    0.99    0.00    0.00    0.00   68.35
08:41:52 PM  all   26.47    0.00    9.57    0.00    0.00    1.69    0.00    0.00    0.00   62.27
08:41:53 PM  all   30.43    0.00   13.03    0.00    0.00    2.01    0.00    0.00    0.00   54.53
08:41:54 PM  all   24.96    0.00    9.08    0.00    0.00    1.18    0.00    0.00    0.00   64.78
08:41:55 PM  all   24.91    0.00    8.59    0.00    0.00    1.00    0.00    0.00    0.00   65.50
08:41:56 PM  all   21.43    0.00    8.43    0.00    0.00    1.44    0.00    0.00    0.00   68.70
08:41:57 PM  all   23.17    0.00    8.81    0.00    0.00    1.12    0.00    0.00    0.00   66.89
08:41:58 PM  all   25.69    0.00   10.96    0.00    0.03    1.88    0.00    0.00    0.00   61.43
08:41:59 PM  all   12.51    0.00    3.93    0.00    0.00    0.81    0.00    0.00    0.00   82.74
08:42:00 PM  all   27.31    0.00   16.45    0.00    0.00    2.16    0.00    0.00    0.00   54.07
08:42:01 PM  all   28.81    0.00   15.73    0.00    0.00    2.35    0.00    0.00    0.00   53.11
08:42:02 PM  all   27.75    0.00   15.43    0.00    0.00    2.49    0.00    0.00    0.00   54.33
08:42:03 PM  all   26.56    0.00   14.18    0.00    0.00    2.15    0.00    0.00    0.00   57.11
08:42:04 PM  all   27.41    0.00   16.71    0.00    0.00    2.64    0.00    0.00    0.00   53.23
08:42:05 PM  all   25.79    0.00   18.60    0.00    0.00    2.22    0.00    0.00    0.00   53.39
08:42:06 PM  all   26.07    0.00   16.77    0.00    0.00    2.18    0.00    0.00    0.00   54.98
08:42:07 PM  all   27.74    0.00   19.62    0.00    0.03    2.29    0.00    0.00    0.00   50.32
08:42:08 PM  all   22.86    0.00   18.30    0.00    0.00    1.97    0.00    0.00    0.00   56.87
08:42:09 PM  all   26.86    0.00   16.71    0.00    0.00    2.47    0.00    0.00    0.00   53.96
08:42:10 PM  all   25.26    0.00   19.62    0.00    0.00    2.25    0.00    0.00    0.00   52.87
08:42:11 PM  all   25.12    0.00   17.02    0.00    0.00    2.48    0.00    0.00    0.00   55.38
08:42:12 PM  all   22.44    0.00   20.86    0.00    0.00    2.29    0.00    0.00    0.00   54.41
08:42:13 PM  all   26.16    0.00   18.44    0.00    0.00    2.42    0.00    0.00    0.00   52.98
08:42:14 PM  all   27.78    0.00   17.38    0.00    0.00    2.36    0.00    0.00    0.00   52.48
08:42:15 PM  all   25.07    0.00   18.30    0.00    0.00    2.19    0.00    0.00    0.00   54.45
08:42:16 PM  all   23.66    0.00   17.33    0.00    0.03    2.00    0.00    0.00    0.00   56.97
08:42:17 PM  all   21.70    0.00   18.84    0.00    0.00    1.55    0.00    0.00    0.00   57.91
08:42:18 PM  all   23.48    0.00   14.69    0.00    0.00    1.40    0.00    0.00    0.00   60.43
08:42:19 PM  all   27.00    0.00   16.44    0.00    0.00    2.31    0.00    0.00    0.00   54.25
08:42:20 PM  all   23.70    0.00   16.23    0.00    0.00    2.12    0.00    0.00    0.00   57.96
08:42:21 PM  all   24.18    0.00   19.73    0.00    0.00    2.26    0.00    0.00    0.00   53.83
08:42:22 PM  all   27.79    0.00   18.10    0.00    0.03    2.57    0.00    0.00    0.00   51.50
08:42:23 PM  all   25.57    0.00   17.13    0.00    0.00    2.69    0.00    0.00    0.00   54.61
08:42:24 PM  all   24.38    0.00   13.87    0.00    0.00    2.08    0.00    0.00    0.00   59.67
08:42:25 PM  all   24.17    0.00   18.88    0.00    0.00    2.49    0.00    0.00    0.00   54.46
08:42:26 PM  all   28.56    0.00   17.69    0.00    0.00    2.96    0.00    0.00    0.00   50.79
08:42:27 PM  all   27.24    0.00   17.38    0.00    0.00    2.24    0.00    0.00    0.00   53.15
08:42:28 PM  all   26.17    0.00   15.68    0.03    0.00    2.35    0.00    0.00    0.00   55.77
08:42:29 PM  all   24.78    0.00   15.65    0.00    0.00    2.07    0.00    0.00    0.00   57.50
08:42:30 PM  all   25.89    0.00   14.29    0.00    0.03    1.93    0.00    0.00    0.00   57.85
08:42:31 PM  all   25.62    0.00   15.80    0.00    0.00    2.61    0.00    0.00    0.00   55.97
08:42:32 PM  all   23.99    0.00   18.83    0.00    0.00    2.53    0.00    0.00    0.00   54.65
08:42:33 PM  all   26.93    0.00   16.95    0.03    0.03    3.10    0.00    0.00    0.00   52.95
08:42:34 PM  all   31.54    0.00   19.58    1.67    0.00    3.38    0.00    0.00    0.00   43.81
08:42:35 PM  all   25.61    0.00   18.20    0.00    0.00    1.94    0.00    0.00    0.00   54.25
08:42:36 PM  all   30.39    0.00   16.26    0.00    0.00    2.89    0.00    0.00    0.00   50.45
08:42:37 PM  all   27.76    0.00   17.65    0.00    0.03    2.63    0.00    0.00    0.00   51.93
08:42:38 PM  all   27.97    0.00   21.08    0.00    0.00    3.21    0.00    0.00    0.00   47.74
08:42:39 PM  all   25.46    0.00   17.28    0.00    0.00    1.89    0.00    0.00    0.00   55.38
08:42:40 PM  all   28.14    0.00   19.07    0.00    0.00    2.69    0.00    0.00    0.00   50.10
08:42:41 PM  all   24.35    0.00   14.95    0.00    0.00    1.83    0.00    0.00    0.00   58.87
08:42:42 PM  all   26.83    0.00   16.96    0.00    0.00    2.46    0.00    0.00    0.00   53.75
08:42:43 PM  all   26.62    0.00   15.33    0.00    0.00    2.40    0.00    0.00    0.00   55.64
08:42:44 PM  all   29.21    0.00   15.71    0.00    0.00    2.55    0.00    0.00    0.00   52.53
08:42:45 PM  all   28.98    0.00   16.82    0.00    0.00    2.65    0.00    0.00    0.00   51.55
08:42:46 PM  all   28.06    0.00   16.58    0.00    0.00    2.21    0.00    0.00    0.00   53.15
08:42:47 PM  all   27.93    0.00   18.85    0.00    0.00    2.72    0.00    0.00    0.00   50.49
08:42:48 PM  all   24.62    0.00   15.56    0.00    0.00    2.07    0.00    0.00    0.00   57.75
08:42:49 PM  all   28.30    0.00   14.10    0.10    0.00    2.13    0.00    0.00    0.00   55.37
08:42:50 PM  all   24.73    0.00   15.29    0.00    0.00    2.39    0.00    0.00    0.00   57.59
08:42:51 PM  all   26.70    0.00   15.38    0.00    0.03    2.32    0.00    0.00    0.00   55.57
08:42:52 PM  all   26.73    0.00   16.80    0.00    0.00    2.59    0.00    0.00    0.00   53.88
08:42:53 PM  all   23.43    0.00   16.22    0.00    0.00    1.92    0.00    0.00    0.00   58.43
08:42:54 PM  all   25.26    0.00   17.29    0.00    0.00    2.36    0.00    0.00    0.00   55.09
08:42:55 PM  all   23.14    0.00   19.08    0.00    0.00    1.91    0.00    0.00    0.00   55.87
08:42:56 PM  all   27.20    0.00   18.35    0.00    0.00    2.58    0.00    0.00    0.00   51.87
08:42:57 PM  all   30.71    0.00   19.64    1.50    0.00    2.61    0.00    0.00    0.00   45.54
08:42:58 PM  all   29.78    0.00   19.75    0.00    0.00    3.22    0.00    0.00    0.00   47.25
08:42:59 PM  all   26.23    0.00   14.38    0.03    0.00    1.80    0.00    0.00    0.00   57.55
08:43:00 PM  all   27.52    0.00   12.84    0.00    0.00    2.23    0.00    0.00    0.00   57.41
08:43:01 PM  all   30.52    0.00   18.07    0.00    0.00    3.18    0.00    0.00    0.00   48.22
08:43:02 PM  all   27.03    0.00   18.94    0.00    0.00    2.52    0.00    0.00    0.00   51.51
08:43:03 PM  all   25.48    0.00   17.56    0.00    0.00    2.32    0.00    0.00    0.00   54.64
08:43:04 PM  all   23.93    0.00   17.03    0.00    0.00    1.80    0.00    0.00    0.00   57.23
08:43:05 PM  all   22.90    0.00   11.49    0.00    0.00    1.89    0.00    0.00    0.00   63.73
08:43:06 PM  all   22.11    0.00    9.19    0.00    0.03    1.88    0.00    0.00    0.00   66.78
08:43:07 PM  all   27.75    0.00   18.33    0.00    0.00    2.90    0.00    0.00    0.00   51.02
08:43:08 PM  all   29.63    0.00   19.03    0.00    0.00    3.18    0.00    0.00    0.00   48.17
08:43:09 PM  all   26.49    0.00   15.94    0.03    0.00    2.46    0.00    0.00    0.00   55.08
08:43:10 PM  all   27.91    0.00   19.69    0.00    0.00    2.84    0.00    0.00    0.00   49.56
08:43:11 PM  all   30.93    0.00   18.41    0.00    0.03    3.63    0.00    0.00    0.00   47.00
08:43:12 PM  all   27.79    0.00   18.84    0.00    0.00    3.07    0.00    0.00    0.00   50.31
08:43:13 PM  all   28.95    0.00   17.84    0.03    0.00    2.85    0.00    0.00    0.00   50.32
08:43:14 PM  all   26.15    0.00   19.71    0.00    0.00    2.54    0.00    0.00    0.00   51.59
08:43:15 PM  all   23.27    0.00   15.52    0.00    0.00    1.57    0.00    0.00    0.00   59.64
08:43:16 PM  all   24.41    0.00   16.34    0.00    0.00    2.03    0.00    0.00    0.00   57.23
08:43:17 PM  all   28.60    0.00   16.15    0.00    0.00    2.26    0.00    0.00    0.00   52.99
08:43:18 PM  all   24.46    0.00   16.46    0.00    0.00    2.36    0.00    0.00    0.00   56.71
08:43:19 PM  all   23.42    0.00   16.78    0.00    0.00    1.79    0.00    0.00    0.00   58.02
08:43:20 PM  all   23.26    0.00   15.54    0.00    0.00    1.65    0.00    0.00    0.00   59.55
08:43:21 PM  all   25.45    0.00   16.69    0.86    0.00    2.41    0.00    0.00    0.00   54.59
08:43:22 PM  all   26.83    0.00   16.08    0.00    0.00    2.49    0.00    0.00    0.00   54.60
08:43:23 PM  all   28.16    0.00   19.07    0.00    0.00    2.84    0.00    0.00    0.00   49.93
08:43:24 PM  all   26.30    0.00   16.76    0.00    0.00    2.62    0.00    0.00    0.00   54.32
08:43:25 PM  all   24.84    0.00   16.37    0.00    0.03    2.28    0.00    0.00    0.00   56.48
08:43:26 PM  all   27.95    0.00   16.92    0.00    0.00    2.36    0.00    0.00    0.00   52.76
08:43:27 PM  all   30.19    0.00   18.06    0.00    0.00    2.96    0.00    0.00    0.00   48.79
08:43:28 PM  all   25.24    0.00   19.08    0.00    0.00    2.29    0.00    0.00    0.00   53.39
08:43:29 PM  all   27.31    0.00   17.16    0.00    0.03    2.46    0.00    0.00    0.00   53.04
08:43:30 PM  all   25.56    0.00   17.86    0.00    0.00    2.53    0.00    0.00    0.00   54.04
08:43:31 PM  all   32.13    0.00   21.35    0.00    0.00    3.65    0.00    0.00    0.00   42.87
08:43:32 PM  all   24.26    0.00   18.51    0.00    0.00    1.87    0.00    0.00    0.00   55.35
08:43:33 PM  all   25.55    0.00   15.06    0.00    0.00    2.19    0.00    0.00    0.00   57.21
08:43:34 PM  all   27.88    0.00   13.16    0.03    0.00    2.58    0.00    0.00    0.00   56.34
08:43:35 PM  all   24.85    0.00   12.81    0.00    0.00    1.87    0.00    0.00    0.00   60.47
08:43:36 PM  all   27.79    0.00   16.88    0.00    0.00    2.34    0.00    0.00    0.00   52.99
08:43:37 PM  all   30.27    0.00   13.65    0.00    0.00    2.48    0.00    0.00    0.00   53.60
08:43:38 PM  all   28.00    0.00   15.58    0.00    0.00    2.32    0.00    0.00    0.00   54.09
08:43:39 PM  all   26.35    0.00   15.01    0.00    0.00    2.06    0.00    0.00    0.00   56.58
