Linux 3.19.0-25-generic (dss-storage-1) 	10/24/2015 	_x86_64_	(24 CPU)

06:04:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:47:30 PM  all    6.97    0.00    3.31    2.01    0.00    0.40    0.00    0.00    0.00   87.30
06:47:31 PM  all    7.10    0.00    3.35    4.51    0.00    0.27    0.00    0.00    0.00   84.76
06:47:32 PM  all    6.54    0.00    4.11    3.36    0.00    0.40    0.00    0.00    0.00   85.59
06:47:33 PM  all    8.67    0.00    3.59    2.00    0.00    0.45    0.00    0.00    0.00   85.29
06:47:34 PM  all    9.67    0.00    3.66    3.12    0.00    0.36    0.00    0.00    0.00   83.18
06:47:35 PM  all    9.03    0.00    3.37    2.69    0.00    0.27    0.00    0.00    0.00   84.63
06:47:36 PM  all    6.68    0.00    3.05    3.86    0.00    0.36    0.00    0.00    0.00   86.05
06:47:37 PM  all    8.82    0.00    2.55    0.63    0.00    0.27    0.00    0.00    0.00   87.74
06:47:38 PM  all    8.82    0.00    3.00    0.58    0.00    0.40    0.00    0.00    0.00   87.20
06:47:39 PM  all    8.24    0.00    2.84    1.58    0.00    0.36    0.00    0.00    0.00   86.98
06:47:40 PM  all    8.34    0.00    2.78    1.88    0.00    0.36    0.00    0.00    0.00   86.64
06:47:41 PM  all    8.41    0.00    3.64    3.78    0.00    0.40    0.00    0.00    0.00   83.76
06:47:42 PM  all    7.57    0.00    3.07    2.61    0.00    0.32    0.00    0.00    0.00   86.43
06:47:43 PM  all    9.25    0.00    3.47    2.66    0.00    0.72    0.00    0.00    0.00   83.89
06:47:44 PM  all    8.29    0.00    3.28    4.12    0.00    0.22    0.00    0.00    0.00   84.08
06:47:45 PM  all    8.09    0.00    3.02    2.27    0.00    0.31    0.00    0.00    0.00   86.31
06:47:46 PM  all    7.54    0.00    2.66    1.94    0.00    0.41    0.00    0.00    0.00   87.45
06:47:47 PM  all    8.39    0.00    4.28    4.55    0.00    0.45    0.00    0.00    0.00   82.33
06:47:48 PM  all    7.59    0.00    3.51    5.24    0.00    0.18    0.00    0.00    0.00   83.48
06:47:49 PM  all    9.08    0.00    2.91    2.73    0.00    0.40    0.00    0.00    0.00   84.88
06:47:50 PM  all    7.67    0.00    3.08    4.86    0.04    0.49    0.00    0.00    0.00   83.85
06:47:51 PM  all    5.19    0.00    2.86    3.31    0.00    0.36    0.00    0.00    0.00   88.29
06:47:52 PM  all    6.04    0.00    2.10    0.49    0.00    0.36    0.00    0.00    0.00   91.01
06:47:53 PM  all    5.61    0.00    1.99    0.09    0.00    0.41    0.00    0.00    0.00   91.90
06:47:54 PM  all    7.17    0.00    2.32    1.91    0.04    0.31    0.00    0.00    0.00   88.25
06:47:55 PM  all    5.09    0.00    2.70    1.73    0.00    0.31    0.00    0.00    0.00   90.17
06:47:56 PM  all    6.11    0.00    2.30    1.24    0.00    0.27    0.00    0.00    0.00   90.08
06:47:57 PM  all    8.85    0.00    3.64    2.20    0.00    0.54    0.00    0.00    0.00   84.78
06:47:58 PM  all    6.54    0.00    2.54    0.73    0.00    0.50    0.00    0.00    0.00   89.69
06:47:59 PM  all    7.28    0.00    2.80    3.99    0.00    0.36    0.00    0.00    0.00   85.57
06:48:00 PM  all    7.85    0.00    3.56    2.21    0.00    0.41    0.00    0.00    0.00   85.97
06:48:01 PM  all    7.70    0.00    2.84    1.89    0.00    0.27    0.00    0.00    0.00   87.31
06:48:02 PM  all    8.30    0.00    3.65    2.37    0.00    0.36    0.00    0.00    0.00   85.31
06:48:03 PM  all    3.71    0.00    3.93    5.82    0.00    0.13    0.00    0.00    0.00   86.41
06:48:04 PM  all    9.57    0.00    2.98    3.16    0.00    0.36    0.00    0.00    0.00   83.93
06:48:05 PM  all    8.60    0.00    3.09    2.28    0.00    0.18    0.00    0.00    0.00   85.84
06:48:06 PM  all    6.67    0.00    3.14    6.63    0.00    0.31    0.00    0.00    0.00   83.26
06:48:07 PM  all    7.67    0.00    2.56    1.43    0.00    0.22    0.00    0.00    0.00   88.12
06:48:08 PM  all    7.40    0.00    2.69    0.36    0.00    0.31    0.00    0.00    0.00   89.23
06:48:09 PM  all    9.18    0.00    3.63    0.54    0.00    0.58    0.00    0.00    0.00   86.07
06:48:10 PM  all    6.06    0.00    1.83    1.60    0.00    0.13    0.00    0.00    0.00   90.38
06:48:11 PM  all    8.07    0.00    2.67    2.59    0.00    0.27    0.00    0.00    0.00   86.40
06:48:12 PM  all    8.59    0.00    3.84    2.13    0.00    0.41    0.00    0.00    0.00   85.03
06:48:13 PM  all    8.35    0.00    3.24    1.33    0.00    0.44    0.00    0.00    0.00   86.63
06:48:14 PM  all    9.30    0.00    3.04    2.73    0.00    0.36    0.00    0.00    0.00   84.58
06:48:15 PM  all    6.78    0.00    2.81    3.08    0.00    0.27    0.00    0.00    0.00   87.07
06:48:16 PM  all    7.09    0.00    2.59    2.45    0.00    0.27    0.00    0.00    0.00   87.60
06:48:17 PM  all    8.35    0.00    2.90    2.68    0.04    0.27    0.00    0.00    0.00   85.75
06:48:18 PM  all    6.60    0.00    3.12    6.51    0.00    0.27    0.00    0.00    0.00   83.51
06:48:19 PM  all    5.38    0.00    3.11    5.02    0.00    0.40    0.00    0.00    0.00   86.08
06:48:20 PM  all    7.79    0.00    2.84    3.42    0.00    0.32    0.00    0.00    0.00   85.64
06:48:21 PM  all    8.42    0.00    3.05    3.72    0.00    0.45    0.00    0.00    0.00   84.36
06:48:22 PM  all    5.43    0.00    2.29    6.57    0.00    0.22    0.00    0.00    0.00   85.49
06:48:23 PM  all    7.69    0.00    2.25    0.40    0.00    0.40    0.00    0.00    0.00   89.25
06:48:24 PM  all    7.48    0.00    2.57    0.63    0.00    0.32    0.00    0.00    0.00   89.01
06:48:25 PM  all    8.43    0.00    2.87    0.81    0.04    0.40    0.00    0.00    0.00   87.44
06:48:26 PM  all    6.78    0.00    2.85    3.34    0.00    0.13    0.00    0.00    0.00   86.89
06:48:27 PM  all    8.46    0.00    2.89    2.31    0.00    0.50    0.00    0.00    0.00   85.84
06:48:28 PM  all    4.61    0.00    2.28    2.02    0.00    0.18    0.00    0.00    0.00   90.91
06:48:29 PM  all    5.10    0.00    1.73    0.80    0.00    0.22    0.00    0.00    0.00   92.16
06:48:30 PM  all    7.41    0.00    3.59    3.77    0.00    0.31    0.00    0.00    0.00   84.92
06:48:31 PM  all    6.40    0.00    3.15    3.29    0.00    0.37    0.00    0.00    0.00   86.80
06:48:32 PM  all    8.29    0.00    2.90    1.27    0.00    0.50    0.00    0.00    0.00   87.05
06:48:33 PM  all    7.91    0.00    3.53    2.89    0.00    0.36    0.00    0.00    0.00   85.31
06:48:34 PM  all    5.25    0.00    3.16    5.08    0.00    0.36    0.00    0.00    0.00   86.15
06:48:35 PM  all    8.04    0.00    3.53    1.61    0.00    0.36    0.00    0.00    0.00   86.46
06:48:36 PM  all    6.99    0.00    2.42    1.70    0.00    0.22    0.00    0.00    0.00   88.66
06:48:37 PM  all    5.08    0.00    3.52    3.52    0.04    0.45    0.00    0.00    0.00   87.38
06:48:38 PM  all    8.65    0.00    3.45    0.67    0.00    0.36    0.00    0.00    0.00   86.87
06:48:39 PM  all    6.50    0.00    2.87    0.22    0.00    0.31    0.00    0.00    0.00   90.10
06:48:40 PM  all    7.03    0.00    2.49    0.62    0.00    0.22    0.00    0.00    0.00   89.63
06:48:41 PM  all    8.56    0.00    3.50    2.00    0.00    0.36    0.00    0.00    0.00   85.57
06:48:42 PM  all    7.94    0.00    2.81    2.72    0.00    0.45    0.00    0.00    0.00   86.08
06:48:43 PM  all    8.07    0.00    2.77    2.94    0.00    0.45    0.00    0.00    0.00   85.77
06:48:44 PM  all    7.36    0.00    2.47    1.53    0.00    0.22    0.00    0.00    0.00   88.43
06:48:45 PM  all   10.01    0.00    3.49    2.26    0.00    0.45    0.00    0.00    0.00   83.79
06:48:46 PM  all    8.36    0.00    2.95    2.06    0.00    0.40    0.00    0.00    0.00   86.24
06:48:47 PM  all    7.50    0.00    3.21    3.53    0.00    0.31    0.00    0.00    0.00   85.45
06:48:48 PM  all    8.66    0.00    3.30    2.59    0.00    0.22    0.00    0.00    0.00   85.23
06:48:49 PM  all    8.83    0.00    3.75    6.14    0.04    0.35    0.00    0.00    0.00   80.88
06:48:50 PM  all    7.83    0.00    3.69    3.37    0.00    0.27    0.00    0.00    0.00   84.84
06:48:51 PM  all    5.33    0.00    2.82    1.48    0.00    0.49    0.00    0.00    0.00   89.88
06:48:52 PM  all    7.68    0.00    3.03    4.11    0.00    0.40    0.00    0.00    0.00   84.78
06:48:53 PM  all    8.49    0.00    3.32    3.41    0.00    0.40    0.00    0.00    0.00   84.37
06:48:54 PM  all    8.91    0.00    3.41    0.55    0.00    0.41    0.00    0.00    0.00   86.72
06:48:55 PM  all    5.10    0.00    2.35    0.40    0.00    0.35    0.00    0.00    0.00   91.80
06:48:56 PM  all    6.47    0.00    2.78    0.76    0.00    0.31    0.00    0.00    0.00   89.67
06:48:57 PM  all    8.26    0.00    3.10    3.86    0.00    0.31    0.00    0.00    0.00   84.47
06:48:58 PM  all    8.70    0.00    3.50    2.47    0.00    0.63    0.00    0.00    0.00   84.70
06:48:59 PM  all    7.11    0.00    2.93    2.48    0.00    0.32    0.00    0.00    0.00   87.17
06:49:00 PM  all    8.45    0.00    3.33    2.25    0.04    0.67    0.00    0.00    0.00   85.26
06:49:01 PM  all    8.79    0.00    3.09    3.45    0.00    0.45    0.00    0.00    0.00   84.22
06:49:02 PM  all    5.47    0.00    2.80    1.91    0.00    0.31    0.00    0.00    0.00   89.51
06:49:03 PM  all    1.18    0.00    1.90    1.45    0.00    0.27    0.00    0.00    0.00   95.21
06:49:04 PM  all    1.14    0.00    2.07    4.14    0.00    0.18    0.00    0.00    0.00   92.47
06:49:05 PM  all   14.34    0.00    5.89    3.54    0.00    0.62    0.00    0.00    0.00   75.61
06:49:06 PM  all   25.42    0.00    7.21    1.62    0.00    1.17    0.00    0.00    0.00   64.58
06:49:07 PM  all   22.13    0.00    5.85    3.73    0.00    0.94    0.00    0.00    0.00   67.34
06:49:08 PM  all   19.56    0.00    6.04    4.42    0.00    0.72    0.00    0.00    0.00   69.27
06:49:09 PM  all   18.20    0.00    5.54    2.13    0.00    0.86    0.00    0.00    0.00   73.26
06:49:10 PM  all   19.46    0.00    5.60    4.29    0.00    0.95    0.00    0.00    0.00   69.71
06:49:11 PM  all   18.37    0.00    5.46    3.84    0.00    0.81    0.00    0.00    0.00   71.51
06:49:12 PM  all   17.34    0.00    5.12    5.89    0.00    0.63    0.00    0.00    0.00   71.03
06:49:13 PM  all   21.64    0.00    6.19    5.24    0.00    0.63    0.00    0.00    0.00   66.31
06:49:14 PM  all   22.17    0.00    6.53    6.79    0.00    0.80    0.00    0.00    0.00   63.70
06:49:15 PM  all   22.49    0.00    5.93    5.06    0.00    0.50    0.00    0.00    0.00   66.01
06:49:16 PM  all   22.12    0.00    7.07    6.62    0.00    0.73    0.00    0.00    0.00   63.46
06:49:17 PM  all   15.79    0.00    5.41    7.44    0.00    0.59    0.00    0.00    0.00   70.77
06:49:18 PM  all   20.12    0.00    6.89    4.70    0.00    1.00    0.00    0.00    0.00   67.29
06:49:19 PM  all   15.38    0.00    4.84    7.78    0.00    0.63    0.00    0.00    0.00   71.37
06:49:20 PM  all   13.51    0.00    5.05    6.62    0.00    0.54    0.00    0.00    0.00   74.28
06:49:21 PM  all    9.10    0.00    3.45    7.31    0.00    0.40    0.00    0.00    0.00   79.74
06:49:22 PM  all   13.89    0.00    3.60    7.42    0.00    0.49    0.00    0.00    0.00   74.61
06:49:23 PM  all   13.13    0.00    5.25   11.35    0.00    0.71    0.00    0.00    0.00   69.56
06:49:24 PM  all    8.23    0.00    2.62    4.14    0.00    0.36    0.00    0.00    0.00   84.65
06:49:25 PM  all   17.31    0.00    5.30    1.90    0.05    0.59    0.00    0.00    0.00   74.85
06:49:26 PM  all   18.97    0.00    5.11    2.69    0.00    0.87    0.00    0.00    0.00   72.37
06:49:27 PM  all   21.43    0.00    5.02    6.46    0.00    0.58    0.00    0.00    0.00   66.50
06:49:28 PM  all   16.70    0.00    5.63    5.67    0.00    0.77    0.00    0.00    0.00   71.23
06:49:29 PM  all   22.95    0.00    6.23    6.14    0.00    0.73    0.00    0.00    0.00   63.95
06:49:30 PM  all   22.12    0.00    7.19    5.07    0.00    0.77    0.00    0.00    0.00   64.86
06:49:31 PM  all   19.50    0.00    5.15    6.59    0.00    0.67    0.00    0.00    0.00   68.09
06:49:32 PM  all   17.15    0.00    5.61    7.23    0.00    0.49    0.00    0.00    0.00   69.51
06:49:33 PM  all   15.24    0.00    4.52    8.91    0.00    0.41    0.00    0.00    0.00   70.93
06:49:34 PM  all   18.04    0.00    5.72    4.68    0.00    0.82    0.00    0.00    0.00   70.74
06:49:35 PM  all   10.00    0.00    4.57    6.50    0.00    0.40    0.00    0.00    0.00   78.52
06:49:36 PM  all   19.83    0.00    6.36    5.37    0.00    0.94    0.00    0.00    0.00   67.50
06:49:37 PM  all    8.30    0.00    2.88    2.71    0.00    0.58    0.00    0.00    0.00   85.54
06:49:38 PM  all   21.87    0.00    5.72    5.31    0.00    1.13    0.00    0.00    0.00   65.98
06:49:39 PM  all   17.01    0.00    5.64    3.35    0.05    0.73    0.00    0.00    0.00   73.22
06:49:40 PM  all   23.08    0.00    6.16    2.46    0.00    0.91    0.00    0.00    0.00   67.38
06:49:41 PM  all   22.32    0.00    5.96    4.25    0.00    0.59    0.00    0.00    0.00   66.88
06:49:42 PM  all   17.50    0.00    5.34    3.75    0.00    0.81    0.00    0.00    0.00   72.59
06:49:43 PM  all   13.04    0.00    4.38    6.34    0.00    0.40    0.00    0.00    0.00   75.85
06:49:44 PM  all   16.91    0.00    5.23    5.41    0.00    0.64    0.00    0.00    0.00   71.82
06:49:45 PM  all   20.90    0.00    6.67    6.13    0.00    0.72    0.00    0.00    0.00   65.59
06:49:46 PM  all   19.63    0.00    6.26    5.53    0.00    0.91    0.00    0.00    0.00   67.68
06:49:47 PM  all   15.91    0.00    5.43    5.97    0.00    0.55    0.00    0.00    0.00   72.14
06:49:48 PM  all   15.19    0.00    5.67    7.35    0.00    0.95    0.00    0.00    0.00   70.84
06:49:49 PM  all   17.15    0.00    5.37    5.69    0.00    0.67    0.00    0.00    0.00   71.12
06:49:50 PM  all   12.24    0.00    4.68    9.49    0.00    0.54    0.00    0.00    0.00   73.05
06:49:51 PM  all   10.63    0.00    4.33    6.61    0.00    0.40    0.00    0.00    0.00   78.03
06:49:52 PM  all   12.14    0.00    4.72    6.79    0.00    0.58    0.00    0.00    0.00   75.76
06:49:53 PM  all   10.17    0.00    4.22    5.90    0.00    0.59    0.00    0.00    0.00   79.12
06:49:54 PM  all    8.03    0.00    4.01    8.97    0.00    0.22    0.00    0.00    0.00   78.77
06:49:55 PM  all   14.29    0.00    3.90    3.33    0.00    0.71    0.00    0.00    0.00   77.77
06:49:56 PM  all   21.66    0.00    5.96    2.12    0.00    0.63    0.00    0.00    0.00   69.63
06:49:57 PM  all   16.42    0.00    4.72    3.45    0.00    0.45    0.00    0.00    0.00   74.95
06:49:58 PM  all   17.63    0.00    5.58    4.41    0.00    0.49    0.00    0.00    0.00   71.90
06:49:59 PM  all   14.73    0.00    5.68    5.41    0.00    0.45    0.00    0.00    0.00   73.72
06:50:00 PM  all   19.45    0.00    6.16    5.16    0.00    0.73    0.00    0.00    0.00   68.49
06:50:01 PM  all   18.56    0.00    5.85    4.58    0.00    0.77    0.00    0.00    0.00   70.24
06:50:02 PM  all   20.87    0.00    7.32    6.54    0.00    0.82    0.00    0.00    0.00   64.44
06:50:03 PM  all   21.08    0.00    7.45    4.48    0.00    1.01    0.00    0.00    0.00   65.98
06:50:04 PM  all   14.11    0.00    4.84    6.81    0.00    0.45    0.00    0.00    0.00   73.79
06:50:05 PM  all   18.91    0.00    5.82    3.62    0.00    0.78    0.00    0.00    0.00   70.88
06:50:06 PM  all   10.31    0.00    4.46    7.61    0.00    0.32    0.00    0.00    0.00   77.31
06:50:07 PM  all   16.75    0.00    5.01    4.32    0.00    0.68    0.00    0.00    0.00   73.24
06:50:08 PM  all    8.81    0.00    3.24    4.09    0.00    0.49    0.00    0.00    0.00   83.36
06:50:09 PM  all    8.83    0.00    3.00    4.62    0.00    0.27    0.00    0.00    0.00   83.27
06:50:10 PM  all   18.75    0.00    6.84    3.89    0.05    0.91    0.00    0.00    0.00   69.57
06:50:11 PM  all   19.19    0.00    5.54    2.25    0.00    0.72    0.00    0.00    0.00   72.30
06:50:12 PM  all   24.16    0.00    6.34    2.51    0.00    1.19    0.00    0.00    0.00   65.82
06:50:13 PM  all   20.91    0.00    6.23    3.48    0.00    0.63    0.00    0.00    0.00   68.74
06:50:14 PM  all   20.85    0.00    6.60    8.23    0.00    0.63    0.00    0.00    0.00   63.68
06:50:15 PM  all   19.02    0.00    5.32    5.64    0.00    0.55    0.00    0.00    0.00   69.47
06:50:16 PM  all   20.92    0.00    6.75    4.74    0.00    1.19    0.00    0.00    0.00   66.41
06:50:17 PM  all   16.10    0.00    5.43    6.33    0.00    0.54    0.00    0.00    0.00   71.60
06:50:18 PM  all   19.84    0.00    5.90    6.17    0.00    0.54    0.00    0.00    0.00   67.54
06:50:19 PM  all   14.35    0.00    4.72    7.18    0.00    0.59    0.00    0.00    0.00   73.16
06:50:20 PM  all   18.43    0.00    5.27    6.22    0.00    0.68    0.00    0.00    0.00   69.40
06:50:21 PM  all   11.93    0.00    4.33    9.85    0.00    0.27    0.00    0.00    0.00   73.63
06:50:22 PM  all   12.59    0.00    4.38    6.88    0.00    0.71    0.00    0.00    0.00   75.45
06:50:23 PM  all   11.10    0.00    4.28    7.62    0.00    0.62    0.00    0.00    0.00   76.38
06:50:24 PM  all   10.17    0.00    3.53    4.64    0.00    0.58    0.00    0.00    0.00   81.08
06:50:25 PM  all   11.75    0.00    5.65    7.33    0.00    0.50    0.00    0.00    0.00   74.76
06:50:26 PM  all   16.69    0.00    5.38    3.35    0.00    0.72    0.00    0.00    0.00   73.86
06:50:27 PM  all   20.17    0.00    5.80    2.13    0.00    0.54    0.00    0.00    0.00   71.35
06:50:28 PM  all   18.31    0.00    4.99    4.23    0.04    0.54    0.00    0.00    0.00   71.88
06:50:29 PM  all   14.62    0.00    5.20    4.21    0.00    0.50    0.00    0.00    0.00   75.48
06:50:30 PM  all   20.48    0.00    6.57    7.75    0.00    0.77    0.00    0.00    0.00   64.43
06:50:31 PM  all   20.89    0.00    6.45    6.63    0.00    0.77    0.00    0.00    0.00   65.26
06:50:32 PM  all   21.43    0.00    6.28    6.32    0.00    0.86    0.00    0.00    0.00   65.10
06:50:33 PM  all   18.38    0.00    5.42    8.22    0.00    0.81    0.00    0.00    0.00   67.16
06:50:34 PM  all   21.70    0.00    6.56    7.16    0.00    1.14    0.00    0.00    0.00   63.45
06:50:35 PM  all   21.65    0.00    6.66    7.40    0.00    0.83    0.00    0.00    0.00   63.47
06:50:36 PM  all   14.85    0.00    4.92    6.49    0.00    0.40    0.00    0.00    0.00   73.33
06:50:37 PM  all    8.90    0.00    4.43    7.59    0.00    0.59    0.00    0.00    0.00   78.49
06:50:38 PM  all    9.28    0.00    4.10    4.10    0.00    0.27    0.00    0.00    0.00   82.25
06:50:39 PM  all   19.69    0.00    6.07    3.45    0.00    0.74    0.00    0.00    0.00   70.06
06:50:40 PM  all    6.74    0.00    3.10    6.33    0.00    0.36    0.00    0.00    0.00   83.48
06:50:41 PM  all   19.45    0.00    6.35    3.84    0.00    0.59    0.00    0.00    0.00   69.77
