Linux 3.19.0-25-generic (dss-storage-1) 	10/27/2015 	_x86_64_	(24 CPU)

03:31:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:15:53 PM  all   64.27    0.00   14.14    5.78    0.00    1.98    0.00    0.00    0.00   13.84
04:15:54 PM  all   48.29    0.00   11.34   11.38    0.00    1.96    0.00    0.00    0.00   27.03
04:15:55 PM  all   71.20    0.00   16.40    3.06    0.00    2.51    0.00    0.00    0.00    6.84
04:15:56 PM  all   71.37    0.00   15.14    6.15    0.00    2.42    0.00    0.00    0.00    4.92
04:15:57 PM  all   73.91    0.00   15.96    2.77    0.00    2.04    0.00    0.00    0.00    5.32
04:15:58 PM  all   74.78    0.00   14.43    2.96    0.00    1.78    0.00    0.00    0.00    6.05
04:15:59 PM  all   64.97    0.00   18.18    7.20    0.00    2.14    0.00    0.00    0.00    7.50
04:16:00 PM  all   48.85    0.00   10.52   20.95    0.00    1.77    0.00    0.00    0.00   17.90
04:16:01 PM  all   66.78    0.00   11.74   10.13    0.00    2.09    0.00    0.00    0.00    9.26
04:16:02 PM  all   50.13    0.00   11.91   20.45    0.00    1.49    0.00    0.00    0.00   16.02
04:16:03 PM  all   64.19    0.00   16.28    8.27    0.00    2.13    0.00    0.00    0.00    9.12
04:16:04 PM  all   68.31    0.00   12.39    8.88    0.00    1.46    0.00    0.00    0.00    8.96
04:16:05 PM  all   68.54    0.00   13.61    5.66    0.00    1.99    0.00    0.00    0.00   10.20
04:16:06 PM  all   55.39    0.00   13.21    8.94    0.04    1.89    0.00    0.00    0.00   20.52
04:16:07 PM  all   48.91    0.00    8.73   12.01    0.00    1.42    0.00    0.00    0.00   28.93
04:16:08 PM  all   21.03    0.00    4.91   42.68    0.00    0.67    0.00    0.00    0.00   30.71
04:16:09 PM  all   54.17    0.00   10.89   14.28    0.00    1.56    0.00    0.00    0.00   19.10
04:16:10 PM  all   52.69    0.00    9.89   12.67    0.00    1.54    0.00    0.00    0.00   23.21
04:16:11 PM  all   73.83    0.00   21.39    1.17    0.00    2.35    0.00    0.00    0.00    1.26
04:16:12 PM  all   70.50    0.00   14.64    6.96    0.00    1.93    0.00    0.00    0.00    5.97
04:16:13 PM  all   74.93    0.00   15.12    2.58    0.00    2.33    0.00    0.00    0.00    5.04
04:16:14 PM  all   76.95    0.00   14.77    2.36    0.00    2.15    0.00    0.00    0.00    3.76
04:16:15 PM  all   74.18    0.00   14.92    3.52    0.00    2.63    0.00    0.00    0.00    4.75
04:16:16 PM  all   70.00    0.00   14.35    5.97    0.00    2.45    0.00    0.00    0.00    7.22
04:16:17 PM  all   71.31    0.00   14.66    4.36    0.00    3.77    0.00    0.00    0.00    5.89
04:16:18 PM  all   64.91    0.00   18.14    7.10    0.00    2.01    0.00    0.00    0.00    7.83
04:16:19 PM  all   73.99    0.00   14.63    3.20    0.00    2.35    0.00    0.00    0.00    5.84
04:16:20 PM  all   70.02    0.00   15.08    3.65    0.00    2.49    0.00    0.00    0.00    8.76
04:16:21 PM  all   72.67    0.00   14.64    3.19    0.00    2.21    0.00    0.00    0.00    7.28
04:16:22 PM  all   64.53    0.00   14.31    6.11    0.00    2.27    0.00    0.00    0.00   12.78
04:16:23 PM  all   69.98    0.00   15.33    3.41    0.00    2.12    0.00    0.00    0.00    9.16
04:16:24 PM  all   68.97    0.00   21.03    3.07    0.00    2.43    0.00    0.00    0.00    4.51
04:16:25 PM  all   74.13    0.00   14.09    3.94    0.00    2.01    0.00    0.00    0.00    5.82
04:16:26 PM  all   74.65    0.00   13.30    3.60    0.00    2.02    0.00    0.00    0.00    6.44
04:16:27 PM  all   56.68    0.00   12.29   10.70    0.04    2.08    0.00    0.00    0.00   18.21
04:16:28 PM  all   59.23    0.00   13.12   11.67    0.00    2.11    0.00    0.00    0.00   13.87
04:16:29 PM  all   72.21    0.00   17.74    3.38    0.00    2.18    0.00    0.00    0.00    4.49
04:16:30 PM  all   70.91    0.00   12.65    5.39    0.00    1.90    0.00    0.00    0.00    9.15
04:16:31 PM  all   53.27    0.00   10.95   17.27    0.00    1.81    0.00    0.00    0.00   16.70
04:16:32 PM  all   72.62    0.00   14.16    6.39    0.00    1.67    0.00    0.00    0.00    5.15
04:16:33 PM  all   71.72    0.00   16.25    4.56    0.00    2.26    0.00    0.00    0.00    5.20
04:16:34 PM  all   43.34    0.00   11.08   23.30    0.00    1.46    0.00    0.00    0.00   20.83
04:16:35 PM  all   42.21    0.00   10.64   15.13    0.00    1.62    0.00    0.00    0.00   30.40
04:16:36 PM  all   69.85    0.00   13.75    4.34    0.00    2.23    0.00    0.00    0.00    9.84
04:16:37 PM  all   64.37    0.00   15.76    6.29    0.00    1.95    0.00    0.00    0.00   11.63
04:16:38 PM  all   20.58    0.00    4.75   28.27    0.00    0.90    0.00    0.00    0.00   45.50
04:16:39 PM  all   78.58    0.00   15.15    1.81    0.00    1.85    0.00    0.00    0.00    2.61
04:16:40 PM  all   73.34    0.00   14.70    4.43    0.00    2.02    0.00    0.00    0.00    5.50
04:16:41 PM  all   75.85    0.00   15.35    2.25    0.00    2.30    0.00    0.00    0.00    4.25
04:16:42 PM  all   67.55    0.00   22.88    2.30    0.00    2.47    0.00    0.00    0.00    4.81
04:16:43 PM  all   76.58    0.00   14.04    3.27    0.00    2.04    0.00    0.00    0.00    4.07
04:16:44 PM  all   55.77    0.00   10.18   10.79    0.00    1.76    0.00    0.00    0.00   21.50
04:16:45 PM  all   71.08    0.00   13.37    4.49    0.00    1.79    0.00    0.00    0.00    9.27
04:16:46 PM  all   63.03    0.00   14.95    6.50    0.00    1.73    0.00    0.00    0.00   13.78
04:16:47 PM  all   40.89    0.00    9.02    7.42    0.00    1.14    0.00    0.00    0.00   41.53
04:16:48 PM  all   66.98    0.00   13.95    3.68    0.00    2.12    0.00    0.00    0.00   13.26
04:16:49 PM  all   59.40    0.00   13.60    7.63    0.00    1.86    0.00    0.00    0.00   17.50
04:16:50 PM  all   63.94    0.00   13.94    7.66    0.00    1.77    0.00    0.00    0.00   12.68
04:16:51 PM  all   63.87    0.00   13.72    4.73    0.00    2.48    0.00    0.00    0.00   15.20
04:16:52 PM  all   74.81    0.00   15.23    2.26    0.00    2.38    0.00    0.00    0.00    5.32
04:16:53 PM  all   68.85    0.00   16.39    3.90    0.00    2.02    0.00    0.00    0.00    8.84
04:16:54 PM  all   75.33    0.00   12.95    2.73    0.00    2.05    0.00    0.00    0.00    6.95
04:16:55 PM  all   71.74    0.00   15.13    3.58    0.00    1.96    0.00    0.00    0.00    7.59
04:16:56 PM  all   61.62    0.00   11.90    7.29    0.00    1.76    0.00    0.00    0.00   17.44
04:16:57 PM  all   71.73    0.00   14.12    5.07    0.00    1.79    0.00    0.00    0.00    7.29
04:16:58 PM  all   59.45    0.00   10.88    6.83    0.00    1.41    0.00    0.00    0.00   21.44
04:16:59 PM  all   74.47    0.00   15.86    2.71    0.00    1.74    0.00    0.00    0.00    5.22
04:17:00 PM  all   78.63    0.00   12.11    2.93    0.00    1.57    0.00    0.00    0.00    4.76
04:17:01 PM  all   68.25    0.00   11.20    6.92    0.00    1.12    0.00    0.00    0.00   12.50
04:17:02 PM  all   51.05    0.00   11.48    9.08    0.00    1.60    0.00    0.00    0.00   26.79
04:17:03 PM  all   44.98    0.00    9.90    6.31    0.00    1.86    0.00    0.00    0.00   36.95
04:17:04 PM  all   66.35    0.00   14.45    3.09    0.00    2.35    0.00    0.00    0.00   13.76
04:17:05 PM  all   45.33    0.00   11.85   10.77    0.00    1.57    0.00    0.00    0.00   30.48
04:17:06 PM  all   71.13    0.00   14.30    3.52    0.00    1.72    0.00    0.00    0.00    9.32
04:17:07 PM  all   72.71    0.00   15.14    2.82    0.00    2.22    0.00    0.00    0.00    7.10
04:17:08 PM  all   75.00    0.00   14.41    2.97    0.00    2.33    0.00    0.00    0.00    5.30
04:17:09 PM  all   74.28    0.00   16.61    2.82    0.00    2.28    0.00    0.00    0.00    4.01
04:17:10 PM  all   74.04    0.00   14.32    3.70    0.00    2.25    0.00    0.00    0.00    5.69
04:17:11 PM  all   63.66    0.00   15.57    7.01    0.00    2.06    0.00    0.00    0.00   11.70
04:17:12 PM  all   21.96    0.00    5.87   19.01    0.00    0.82    0.00    0.00    0.00   52.34
04:17:13 PM  all   67.89    0.00   13.89    3.42    0.00    2.01    0.00    0.00    0.00   12.78
04:17:14 PM  all   65.07    0.00   14.00    4.54    0.00    2.01    0.00    0.00    0.00   14.39
04:17:15 PM  all   60.26    0.00   13.05    7.95    0.00    1.94    0.00    0.00    0.00   16.80
04:17:16 PM  all   67.14    0.00   12.73    5.25    0.00    2.02    0.00    0.00    0.00   12.86
04:17:17 PM  all   70.30    0.00   14.93    3.47    0.00    2.65    0.00    0.00    0.00    8.64
04:17:18 PM  all   73.71    0.00   15.48    3.15    0.00    2.59    0.00    0.00    0.00    5.06
04:17:19 PM  all   76.03    0.00   14.76    2.40    0.00    2.10    0.00    0.00    0.00    4.71
04:17:20 PM  all   68.54    0.00   15.66    6.02    0.00    2.39    0.00    0.00    0.00    7.38
04:17:21 PM  all   71.04    0.00   15.67    4.81    0.04    2.30    0.00    0.00    0.00    6.13
04:17:22 PM  all   70.13    0.00   14.40    3.52    0.00    1.89    0.00    0.00    0.00   10.06
04:17:23 PM  all   65.86    0.00   14.63    4.80    0.00    1.90    0.00    0.00    0.00   12.81
04:17:24 PM  all   65.14    0.00   13.56    7.02    0.00    2.17    0.00    0.00    0.00   12.13
04:17:25 PM  all   67.77    0.00   15.21    5.17    0.00    2.59    0.00    0.00    0.00    9.26
04:17:26 PM  all   67.04    0.00   17.82    4.79    0.00    1.90    0.00    0.00    0.00    8.46
04:17:27 PM  all   65.54    0.00   14.68    6.97    0.00    1.86    0.00    0.00    0.00   10.95
04:17:28 PM  all   69.43    0.00   14.94    4.88    0.00    2.10    0.00    0.00    0.00    8.65
04:17:29 PM  all   73.34    0.00   14.61    4.13    0.00    2.30    0.00    0.00    0.00    5.62
04:17:30 PM  all   68.82    0.00   14.40    7.52    0.00    2.26    0.00    0.00    0.00    7.01
04:17:31 PM  all   57.41    0.00   18.24   10.77    0.00    1.99    0.00    0.00    0.00   11.59
04:17:32 PM  all   61.43    0.00   13.13    9.95    0.00    1.53    0.00    0.00    0.00   13.96
04:17:33 PM  all   37.17    0.00   10.98   13.91    0.00    1.54    0.00    0.00    0.00   36.40
04:17:34 PM  all   43.62    0.00    8.54   14.00    0.00    1.06    0.00    0.00    0.00   32.79
04:17:35 PM  all   73.74    0.00   17.11    2.67    0.00    1.91    0.00    0.00    0.00    4.57
04:17:36 PM  all   74.96    0.00   14.03    4.55    0.00    2.17    0.00    0.00    0.00    4.29
04:17:37 PM  all   64.13    0.00   13.85   10.54    0.00    1.98    0.00    0.00    0.00    9.51
04:17:38 PM  all   57.05    0.00   11.09    6.26    0.00    1.51    0.00    0.00    0.00   24.09
04:17:39 PM  all   57.80    0.00   12.47    9.72    0.00    1.31    0.00    0.00    0.00   18.70
04:17:40 PM  all   67.21    0.00   13.81    8.71    0.00    2.20    0.00    0.00    0.00    8.07
04:17:41 PM  all   69.20    0.00   14.08    5.53    0.00    2.12    0.00    0.00    0.00    9.07
04:17:42 PM  all   68.22    0.00   16.27    4.54    0.00    2.23    0.00    0.00    0.00    8.74
04:17:43 PM  all   69.91    0.00   14.96    4.07    0.00    2.19    0.00    0.00    0.00    8.87
04:17:44 PM  all   75.38    0.00   15.96    1.94    0.00    2.45    0.00    0.00    0.00    4.27
04:17:45 PM  all   51.47    0.00   12.50   15.00    0.00    2.46    0.00    0.00    0.00   18.58
04:17:46 PM  all   65.59    0.00   14.24    4.68    0.00    4.29    0.00    0.00    0.00   11.20
04:17:47 PM  all   67.47    0.00   20.88    3.70    0.00    2.13    0.00    0.00    0.00    5.82
04:17:48 PM  all   79.54    0.00   13.16    2.04    0.00    2.25    0.00    0.00    0.00    3.01
04:17:49 PM  all   61.29    0.00   12.80    8.90    0.00    1.75    0.00    0.00    0.00   15.26
04:17:50 PM  all   65.54    0.00   11.89    8.99    0.00    2.33    0.00    0.00    0.00   11.24
04:17:51 PM  all   73.12    0.00   13.61    5.11    0.00    1.93    0.00    0.00    0.00    6.23
04:17:52 PM  all   65.62    0.00   14.78    7.74    0.00    2.11    0.00    0.00    0.00    9.76
04:17:53 PM  all   61.28    0.00   14.99    8.74    0.00    2.02    0.00    0.00    0.00   12.96
04:17:54 PM  all   66.19    0.00   11.78    6.32    0.00    1.89    0.00    0.00    0.00   13.81
04:17:55 PM  all   74.51    0.00   15.48    3.27    0.00    1.78    0.00    0.00    0.00    4.96
04:17:56 PM  all   72.01    0.00   14.19    4.81    0.00    2.30    0.00    0.00    0.00    6.69
04:17:57 PM  all   72.22    0.00   14.94    4.32    0.00    2.44    0.00    0.00    0.00    6.08
04:17:58 PM  all   53.51    0.00   14.35   11.94    0.00    1.80    0.00    0.00    0.00   18.39
04:17:59 PM  all   55.72    0.00   11.39   14.50    0.00    1.90    0.00    0.00    0.00   16.49
04:18:00 PM  all   71.57    0.00   15.00    5.46    0.00    2.09    0.00    0.00    0.00    5.88
04:18:01 PM  all   29.62    0.00    6.56   16.82    0.00    1.04    0.00    0.00    0.00   45.95
04:18:02 PM  all   58.49    0.00   11.78    7.10    0.00    1.63    0.00    0.00    0.00   20.99
04:18:03 PM  all   53.59    0.00   13.51   12.99    0.00    1.69    0.00    0.00    0.00   18.23
04:18:04 PM  all   66.13    0.00   13.16    7.59    0.00    1.89    0.00    0.00    0.00   11.23
04:18:05 PM  all   66.71    0.00   14.63    6.64    0.00    1.87    0.00    0.00    0.00   10.16
04:18:06 PM  all   65.05    0.00   21.16    4.94    0.00    2.26    0.00    0.00    0.00    6.60
04:18:07 PM  all   60.09    0.00   12.02   11.36    0.00    2.15    0.00    0.00    0.00   14.39
04:18:08 PM  all   56.87    0.00   11.32    9.78    0.00    1.80    0.00    0.00    0.00   20.23
04:18:09 PM  all   47.37    0.00    9.21   18.68    0.00    1.46    0.00    0.00    0.00   23.28
04:18:10 PM  all   49.67    0.00   10.58   10.36    0.00    1.19    0.00    0.00    0.00   28.21
04:18:11 PM  all   58.05    0.00   12.98   10.33    0.00    1.78    0.00    0.00    0.00   16.85
04:18:12 PM  all   65.53    0.00   15.92    5.72    0.00    1.76    0.00    0.00    0.00   11.06
04:18:13 PM  all   64.64    0.00   14.27    6.60    0.00    2.06    0.00    0.00    0.00   12.43
04:18:14 PM  all   69.78    0.00   13.30    8.06    0.00    1.75    0.00    0.00    0.00    7.12
04:18:15 PM  all   53.28    0.00   12.81   13.37    0.00    1.70    0.00    0.00    0.00   18.84
04:18:16 PM  all   63.21    0.00   11.97    8.33    0.00    1.87    0.00    0.00    0.00   14.62
04:18:17 PM  all   66.91    0.00   12.83    3.80    0.00    1.96    0.00    0.00    0.00   14.49
04:18:18 PM  all   61.11    0.00   13.85    6.14    0.00    2.18    0.00    0.00    0.00   16.72
04:18:19 PM  all   70.80    0.00   21.22    1.94    0.00    2.36    0.00    0.00    0.00    3.67
04:18:20 PM  all   68.56    0.00   15.33    3.27    0.00    2.41    0.00    0.00    0.00   10.42
04:18:21 PM  all   49.02    0.00   13.08    7.21    0.00    2.22    0.00    0.00    0.00   28.47
04:18:22 PM  all   64.30    0.00   13.89    7.79    0.04    2.25    0.00    0.00    0.00   11.73
04:18:23 PM  all   56.03    0.00   15.62    6.76    0.00    1.84    0.00    0.00    0.00   19.75
04:18:24 PM  all   68.53    0.00   14.19    3.74    0.00    2.54    0.00    0.00    0.00   11.01
04:18:25 PM  all   59.97    0.00   17.58    7.31    0.00    1.76    0.00    0.00    0.00   13.37
04:18:26 PM  all   48.57    0.00   10.45    5.40    0.00    1.70    0.00    0.00    0.00   33.88
04:18:27 PM  all   52.06    0.00   10.31    7.52    0.00    1.99    0.00    0.00    0.00   28.13
04:18:28 PM  all   41.28    0.00    9.92    9.48    0.00    1.46    0.00    0.00    0.00   37.87
04:18:29 PM  all   10.25    0.00    4.13    5.24    0.00    0.74    0.00    0.00    0.00   79.64
04:18:30 PM  all   66.92    0.00   15.53    6.65    0.00    2.40    0.00    0.00    0.00    8.49
04:18:31 PM  all   63.76    0.00   15.51    7.04    0.00    2.03    0.00    0.00    0.00   11.66
04:18:32 PM  all   26.66    0.00    7.13   27.64    0.00    0.67    0.00    0.00    0.00   37.90
04:18:33 PM  all   70.69    0.00   14.70    5.23    0.00    2.49    0.00    0.00    0.00    6.90
04:18:34 PM  all   57.25    0.00   22.43    5.59    0.00    2.38    0.00    0.00    0.00   12.34
04:18:35 PM  all   80.51    0.00   13.66    1.35    0.00    1.95    0.00    0.00    0.00    2.54
04:18:36 PM  all   70.88    0.00   14.43    5.14    0.00    2.27    0.00    0.00    0.00    7.28
04:18:37 PM  all   55.23    0.00   11.77   12.55    0.00    1.74    0.00    0.00    0.00   18.70
04:18:38 PM  all   62.12    0.00   13.59    8.75    0.00    2.02    0.00    0.00    0.00   13.51
04:18:39 PM  all   37.83    0.00    9.01   10.80    0.00    1.79    0.00    0.00    0.00   40.56
04:18:40 PM  all   75.84    0.00   15.27    2.34    0.00    2.00    0.00    0.00    0.00    4.55
04:18:41 PM  all   76.32    0.00   15.17    1.81    0.00    2.23    0.00    0.00    0.00    4.47
04:18:42 PM  all   60.02    0.00   14.50    7.19    0.00    1.39    0.00    0.00    0.00   16.90
04:18:43 PM  all   64.29    0.00   13.31    5.35    0.00    2.26    0.00    0.00    0.00   14.79
04:18:44 PM  all   48.67    0.00   12.29    9.41    0.00    2.22    0.00    0.00    0.00   27.42
04:18:45 PM  all   71.32    0.00   16.46    3.65    0.00    2.46    0.00    0.00    0.00    6.11
04:18:46 PM  all   71.36    0.00   14.21    3.79    0.00    2.20    0.00    0.00    0.00    8.44
04:18:47 PM  all   68.18    0.00   12.82    5.06    0.00    1.67    0.00    0.00    0.00   12.26
04:18:48 PM  all   76.16    0.00   13.72    2.79    0.00    1.95    0.00    0.00    0.00    5.38
04:18:49 PM  all   64.14    0.00   14.27    6.01    0.00    2.39    0.00    0.00    0.00   13.19
04:18:50 PM  all   45.45    0.00    9.11   12.99    0.00    1.88    0.00    0.00    0.00   30.58
04:18:51 PM  all   66.62    0.00   20.92    2.21    0.00    1.74    0.00    0.00    0.00    8.50
04:18:52 PM  all   77.11    0.00   14.57    1.77    0.00    2.03    0.00    0.00    0.00    4.52
04:18:53 PM  all   71.69    0.00   13.47    4.59    0.00    1.72    0.00    0.00    0.00    8.54
04:18:54 PM  all   69.99    0.00   14.47    4.29    0.00    2.32    0.00    0.00    0.00    8.93
04:18:55 PM  all   63.73    0.00   10.61    5.33    0.00    1.75    0.00    0.00    0.00   18.59
04:18:56 PM  all   71.15    0.00   10.13    4.57    0.00    1.12    0.00    0.00    0.00   13.02
04:18:57 PM  all   65.31    0.00   11.13    2.27    0.00    1.09    0.00    0.00    0.00   20.20
04:18:58 PM  all   26.33    0.00    6.25    2.50    0.00    1.02    0.00    0.00    0.00   63.91
04:18:59 PM  all    3.53    0.00    2.18    2.00    0.00    0.46    0.00    0.00    0.00   91.83
04:19:00 PM  all    1.92    0.00    2.37    0.46    0.05    0.32    0.00    0.00    0.00   94.89
04:19:01 PM  all    1.72    0.00    2.22    5.25    0.00    0.23    0.00    0.00    0.00   90.59
04:19:02 PM  all    1.10    0.00    1.51    1.87    0.05    0.18    0.00    0.00    0.00   95.30
04:19:03 PM  all    1.34    0.00    1.83    5.41    0.00    0.27    0.00    0.00    0.00   91.15
04:19:04 PM  all    1.47    0.00    2.25    4.03    0.00    0.37    0.00    0.00    0.00   91.88
