Linux 3.19.0-25-generic (dss-storage-1) 	10/26/2015 	_x86_64_	(24 CPU)

11:48:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:32 AM  all    1.47    0.00    2.05    0.18    0.00    0.18    0.00    0.00    0.00   96.12
12:17:33 AM  all    1.75    0.00    2.56    0.09    0.00    0.22    0.00    0.00    0.00   95.38
12:17:34 AM  all    3.86    0.00    3.45    0.23    0.00    0.64    0.00    0.00    0.00   91.83
12:17:35 AM  all    2.81    0.00    2.67    0.45    0.00    0.80    0.00    0.00    0.00   93.27
12:17:36 AM  all    3.69    0.00    4.33    0.32    0.05    1.20    0.00    0.00    0.00   90.41
12:17:37 AM  all    3.11    0.00    2.79    0.36    0.00    0.72    0.00    0.00    0.00   93.02
12:17:38 AM  all    3.44    0.00    3.49    0.22    0.00    0.72    0.00    0.00    0.00   92.13
12:17:39 AM  all    3.84    0.00    3.57    0.50    0.00    0.90    0.00    0.00    0.00   91.18
12:17:40 AM  all    4.00    0.00    3.77    0.41    0.00    1.24    0.00    0.00    0.00   90.57
12:17:41 AM  all    3.31    0.00    3.76    0.36    0.00    0.58    0.00    0.00    0.00   91.99
12:17:42 AM  all    3.83    0.00    3.78    0.41    0.00    1.09    0.00    0.00    0.00   90.89
12:17:43 AM  all    3.08    0.00    3.13    0.09    0.05    0.77    0.00    0.00    0.00   92.88
12:17:44 AM  all    3.58    0.00    3.31    0.40    0.00    0.94    0.00    0.00    0.00   91.76
12:17:45 AM  all    3.77    0.00    3.31    0.45    0.00    1.00    0.00    0.00    0.00   91.47
12:17:46 AM  all    2.64    0.00    3.31    0.49    0.00    0.76    0.00    0.00    0.00   92.80
12:17:47 AM  all    3.89    0.00    3.80    0.41    0.00    0.91    0.00    0.00    0.00   90.99
12:17:48 AM  all    3.44    0.00    3.44    0.23    0.00    1.31    0.00    0.00    0.00   91.57
12:17:49 AM  all    3.88    0.00    3.28    1.28    0.00    0.91    0.00    0.00    0.00   90.65
12:17:50 AM  all    2.67    0.00    2.89    0.93    0.00    0.76    0.00    0.00    0.00   92.74
12:17:51 AM  all    3.41    0.00    3.55    0.23    0.00    0.87    0.00    0.00    0.00   91.94
12:17:52 AM  all    3.96    0.00    3.37    0.36    0.00    0.86    0.00    0.00    0.00   91.44
12:17:53 AM  all    3.72    0.00    3.68    0.28    0.00    1.10    0.00    0.00    0.00   91.22
12:17:54 AM  all    2.63    0.00    2.99    0.14    0.00    0.68    0.00    0.00    0.00   93.57
12:17:55 AM  all    4.03    0.00    2.73    0.40    0.00    0.45    0.00    0.00    0.00   92.38
12:17:56 AM  all    3.04    0.00    3.40    0.45    0.00    1.04    0.00    0.00    0.00   92.07
12:17:57 AM  all    4.14    0.00    3.87    0.41    0.00    1.27    0.00    0.00    0.00   90.31
12:17:58 AM  all    3.25    0.00    3.34    0.37    0.00    0.73    0.00    0.00    0.00   92.30
12:17:59 AM  all    3.49    0.00    3.30    0.50    0.05    0.92    0.00    0.00    0.00   91.74
12:18:00 AM  all    3.50    0.00    2.50    0.36    0.00    0.59    0.00    0.00    0.00   93.04
12:18:01 AM  all    2.72    0.00    3.09    0.36    0.00    0.77    0.00    0.00    0.00   93.05
12:18:02 AM  all    3.35    0.00    3.58    0.09    0.00    0.82    0.00    0.00    0.00   92.16
12:18:03 AM  all    3.73    0.00    3.83    0.46    0.05    0.91    0.00    0.00    0.00   91.03
12:18:04 AM  all    3.71    0.00    4.16    0.45    0.00    1.34    0.00    0.00    0.00   90.34
12:18:05 AM  all    3.72    0.00    3.68    0.41    0.00    0.86    0.00    0.00    0.00   91.33
12:18:06 AM  all    3.81    0.00    3.05    0.45    0.00    0.81    0.00    0.00    0.00   91.89
12:18:07 AM  all    3.12    0.00    4.13    0.41    0.00    1.10    0.00    0.00    0.00   91.23
12:18:08 AM  all    2.77    0.00    3.13    0.36    0.00    0.94    0.00    0.00    0.00   92.80
12:18:09 AM  all    3.42    0.00    3.20    0.40    0.00    1.29    0.00    0.00    0.00   91.69
12:18:10 AM  all    3.10    0.00    3.56    0.09    0.00    0.78    0.00    0.00    0.00   92.47
12:18:11 AM  all    4.53    0.00    3.46    0.27    0.00    0.76    0.00    0.00    0.00   90.98
12:18:12 AM  all    2.50    0.00    2.41    0.36    0.00    0.59    0.00    0.00    0.00   94.14
12:18:13 AM  all    3.60    0.00    2.26    0.40    0.00    0.40    0.00    0.00    0.00   93.34
12:18:14 AM  all    3.51    0.00    2.57    0.36    0.00    0.72    0.00    0.00    0.00   92.84
12:18:15 AM  all    3.54    0.00    3.67    0.45    0.00    0.90    0.00    0.00    0.00   91.45
12:18:16 AM  all    2.95    0.00    3.12    0.31    0.04    0.71    0.00    0.00    0.00   92.86
12:18:17 AM  all    3.54    0.00    2.90    0.45    0.00    0.82    0.00    0.00    0.00   92.29
12:18:18 AM  all    3.39    0.00    3.34    2.98    0.09    0.92    0.00    0.00    0.00   89.29
12:18:19 AM  all    3.56    0.00    3.33    2.97    0.00    0.59    0.00    0.00    0.00   89.55
12:18:20 AM  all    3.51    0.00    2.70    0.50    0.00    0.95    0.00    0.00    0.00   92.35
12:18:21 AM  all    3.14    0.00    2.69    0.45    0.04    0.72    0.00    0.00    0.00   92.95
12:18:22 AM  all    5.20    0.00    4.60    0.42    0.00    1.02    0.00    0.00    0.00   88.76
12:18:23 AM  all    3.24    0.00    3.47    0.41    0.00    1.05    0.00    0.00    0.00   91.84
12:18:24 AM  all    3.45    0.00    2.61    0.40    0.00    0.84    0.00    0.00    0.00   92.69
12:18:25 AM  all    3.30    0.00    3.62    0.41    0.00    1.27    0.00    0.00    0.00   91.40
12:18:26 AM  all    3.73    0.00    3.05    0.14    0.00    0.82    0.00    0.00    0.00   92.27
12:18:27 AM  all    3.33    0.00    2.91    0.37    0.00    0.92    0.00    0.00    0.00   92.46
12:18:28 AM  all    2.56    0.00    2.47    0.27    0.00    0.54    0.00    0.00    0.00   94.16
12:18:29 AM  all    3.21    0.00    3.57    0.22    0.00    0.71    0.00    0.00    0.00   92.29
12:18:30 AM  all    3.93    0.00    3.24    0.41    0.00    0.87    0.00    0.00    0.00   91.56
12:18:31 AM  all    3.79    0.00    4.02    3.30    0.05    0.77    0.00    0.00    0.00   88.08
12:18:32 AM  all    4.24    0.00    3.61    0.68    0.00    0.81    0.00    0.00    0.00   90.65
12:18:33 AM  all    2.92    0.00    2.97    0.37    0.00    0.64    0.00    0.00    0.00   93.11
12:18:34 AM  all    3.04    0.00    3.08    0.45    0.05    0.68    0.00    0.00    0.00   92.70
12:18:35 AM  all    1.90    0.00    2.35    0.36    0.00    0.41    0.00    0.00    0.00   94.98
12:18:36 AM  all    2.30    0.00    3.34    0.27    0.00    0.41    0.00    0.00    0.00   93.69
12:18:37 AM  all    1.07    0.00    1.46    0.09    0.00    0.13    0.00    0.00    0.00   97.25
12:18:38 AM  all    1.49    0.00    1.89    0.22    0.00    0.31    0.00    0.00    0.00   96.10
12:18:39 AM  all    1.26    0.00    2.12    0.45    0.00    0.14    0.00    0.00    0.00   96.04
12:18:40 AM  all    1.57    0.00    1.89    0.27    0.00    0.27    0.00    0.00    0.00   96.00
12:18:41 AM  all    1.94    0.00    2.48    0.00    0.00    0.45    0.00    0.00    0.00   95.13
12:18:42 AM  all    4.21    0.00    3.40    0.23    0.00    0.86    0.00    0.00    0.00   91.30
12:18:43 AM  all    2.64    0.00    3.14    0.59    0.00    0.91    0.00    0.00    0.00   92.72
12:18:44 AM  all    2.29    0.00    2.96    0.27    0.00    0.99    0.00    0.00    0.00   93.50
12:18:45 AM  all    2.87    0.00    3.01    0.23    0.00    0.41    0.00    0.00    0.00   93.49
12:18:46 AM  all    5.56    0.00    4.55    0.32    0.00    1.19    0.00    0.00    0.00   88.37
12:18:47 AM  all    2.20    0.00    2.20    0.36    0.00    0.45    0.00    0.00    0.00   94.79
12:18:48 AM  all    3.46    0.00    2.96    0.18    0.00    0.76    0.00    0.00    0.00   92.64
12:18:49 AM  all    3.58    0.00    3.76    0.14    0.00    1.05    0.00    0.00    0.00   91.47
12:18:50 AM  all    3.82    0.00    3.41    0.50    0.00    0.77    0.00    0.00    0.00   91.50
12:18:51 AM  all    3.06    0.00    2.34    0.45    0.05    0.54    0.00    0.00    0.00   93.56
12:18:52 AM  all    3.27    0.00    3.46    0.19    0.00    1.07    0.00    0.00    0.00   92.01
12:18:53 AM  all    3.80    0.00    2.99    0.41    0.00    0.68    0.00    0.00    0.00   92.13
12:18:54 AM  all    3.49    0.00    3.53    0.41    0.00    1.06    0.00    0.00    0.00   91.51
12:18:55 AM  all    3.04    0.00    3.53    0.36    0.05    0.82    0.00    0.00    0.00   92.21
12:18:56 AM  all    2.17    0.00    2.85    0.23    0.00    0.95    0.00    0.00    0.00   93.80
12:18:57 AM  all    4.84    0.00    4.07    0.32    0.00    0.81    0.00    0.00    0.00   89.96
12:18:58 AM  all    4.26    0.00    4.44    0.22    0.00    0.94    0.00    0.00    0.00   90.13
12:18:59 AM  all    3.23    0.00    3.55    0.09    0.00    0.82    0.00    0.00    0.00   92.30
12:19:00 AM  all    3.42    0.00    2.87    0.46    0.00    0.73    0.00    0.00    0.00   92.52
12:19:01 AM  all    3.66    0.00    3.20    0.37    0.00    1.14    0.00    0.00    0.00   91.64
12:19:02 AM  all    3.46    0.00    4.01    0.36    0.00    0.73    0.00    0.00    0.00   91.44
12:19:03 AM  all    3.36    0.00    3.13    0.23    0.05    1.00    0.00    0.00    0.00   92.24
12:19:04 AM  all    3.68    0.00    3.68    0.45    0.00    0.63    0.00    0.00    0.00   91.56
12:19:05 AM  all    3.89    0.00    3.62    0.32    0.05    0.95    0.00    0.00    0.00   91.18
12:19:06 AM  all    2.99    0.00    3.35    0.23    0.00    1.04    0.00    0.00    0.00   92.39
12:19:07 AM  all    4.80    0.00    4.07    0.32    0.00    1.01    0.00    0.00    0.00   89.80
12:19:08 AM  all    3.11    0.00    3.43    1.80    0.00    0.72    0.00    0.00    0.00   90.94
12:19:09 AM  all    3.23    0.00    3.64    0.36    0.00    0.73    0.00    0.00    0.00   92.03
12:19:10 AM  all    2.92    0.00    3.14    0.13    0.00    0.75    0.00    0.00    0.00   93.06
12:19:11 AM  all    3.79    0.00    3.61    0.37    0.00    1.14    0.00    0.00    0.00   91.10
12:19:12 AM  all    2.93    0.00    3.06    0.54    0.05    0.99    0.00    0.00    0.00   92.44
12:19:13 AM  all    4.11    0.00    3.18    0.31    0.00    0.85    0.00    0.00    0.00   91.55
12:19:14 AM  all    4.20    0.00    3.56    0.50    0.00    0.96    0.00    0.00    0.00   90.79
12:19:15 AM  all    2.84    0.00    2.21    0.41    0.00    0.63    0.00    0.00    0.00   93.92
12:19:16 AM  all    3.96    0.00    4.01    0.36    0.00    1.41    0.00    0.00    0.00   90.26
12:19:17 AM  all    3.96    0.00    3.74    0.41    0.00    1.17    0.00    0.00    0.00   90.72
12:19:18 AM  all    2.84    0.00    2.88    0.13    0.00    0.75    0.00    0.00    0.00   93.40
12:19:19 AM  all    3.64    0.00    3.19    0.23    0.00    0.96    0.00    0.00    0.00   91.98
12:19:20 AM  all    3.51    0.00    3.60    0.50    0.00    0.96    0.00    0.00    0.00   91.43
12:19:21 AM  all    3.21    0.00    3.62    0.46    0.00    0.96    0.00    0.00    0.00   91.74
12:19:22 AM  all    4.05    0.00    2.97    0.32    0.05    1.04    0.00    0.00    0.00   91.58
12:19:23 AM  all    3.43    0.00    3.61    0.50    0.00    0.86    0.00    0.00    0.00   91.61
12:19:24 AM  all    2.61    0.00    2.88    0.45    0.00    0.54    0.00    0.00    0.00   93.53
12:19:25 AM  all    3.55    0.00    3.32    0.42    0.00    0.92    0.00    0.00    0.00   91.78
12:19:26 AM  all    3.84    0.00    3.48    0.18    0.00    1.04    0.00    0.00    0.00   91.46
12:19:27 AM  all    2.51    0.00    2.83    0.18    0.00    1.03    0.00    0.00    0.00   93.45
12:19:28 AM  all    2.64    0.00    2.73    0.41    0.00    0.50    0.00    0.00    0.00   93.73
12:19:29 AM  all    3.63    0.00    3.67    0.41    0.00    1.15    0.00    0.00    0.00   91.13
12:19:30 AM  all    2.90    0.00    2.72    0.36    0.00    0.86    0.00    0.00    0.00   93.16
12:19:31 AM  all    2.68    0.00    2.81    0.40    0.00    0.76    0.00    0.00    0.00   93.35
12:19:32 AM  all    4.60    0.00    4.79    0.51    0.00    1.47    0.00    0.00    0.00   88.63
12:19:33 AM  all    2.89    0.00    3.40    0.32    0.00    0.83    0.00    0.00    0.00   92.56
12:19:34 AM  all    2.85    0.00    2.62    0.27    0.00    1.00    0.00    0.00    0.00   93.26
12:19:35 AM  all    3.47    0.00    3.51    0.14    0.00    1.00    0.00    0.00    0.00   91.88
12:19:36 AM  all    2.80    0.00    2.62    0.36    0.00    0.58    0.00    0.00    0.00   93.65
12:19:37 AM  all    2.94    0.00    3.07    0.44    0.00    0.98    0.00    0.00    0.00   92.57
12:19:38 AM  all    3.84    0.00    4.33    0.32    0.00    1.22    0.00    0.00    0.00   90.29
12:19:39 AM  all    4.17    0.00    5.32    0.32    0.00    1.79    0.00    0.00    0.00   88.41
12:19:40 AM  all    2.60    0.00    3.13    0.49    0.04    1.24    0.00    0.00    0.00   92.50
12:19:41 AM  all    3.12    0.00    2.85    0.36    0.00    0.86    0.00    0.00    0.00   92.80
12:19:42 AM  all    3.75    0.00    3.43    0.23    0.00    0.72    0.00    0.00    0.00   91.88
12:19:43 AM  all    3.40    0.00    3.67    0.23    0.00    1.24    0.00    0.00    0.00   91.46
12:19:44 AM  all    3.19    0.00    3.19    0.32    0.00    1.09    0.00    0.00    0.00   92.21
12:19:45 AM  all    1.67    0.00    1.72    0.50    0.00    0.36    0.00    0.00    0.00   95.75
12:19:46 AM  all    1.83    0.00    1.96    0.58    0.00    0.31    0.00    0.00    0.00   95.31
12:19:47 AM  all    1.77    0.00    2.59    0.55    0.00    0.41    0.00    0.00    0.00   94.68
12:19:48 AM  all    1.64    0.00    2.14    0.23    0.00    0.27    0.00    0.00    0.00   95.72
12:19:49 AM  all    1.51    0.00    2.61    0.41    0.00    0.55    0.00    0.00    0.00   94.92
12:19:50 AM  all    4.37    0.00    3.87    0.59    0.00    0.73    0.00    0.00    0.00   90.43
12:19:51 AM  all    3.76    0.00    3.08    0.18    0.04    0.85    0.00    0.00    0.00   92.09
12:19:52 AM  all    3.25    0.00    3.16    0.54    0.00    0.99    0.00    0.00    0.00   92.06
12:19:53 AM  all    3.86    0.00    3.08    1.42    0.00    1.01    0.00    0.00    0.00   90.62
12:19:54 AM  all    2.74    0.00    3.05    0.18    0.00    0.58    0.00    0.00    0.00   93.44
12:19:55 AM  all    4.02    0.00    4.29    0.37    0.00    1.32    0.00    0.00    0.00   90.00
12:19:56 AM  all    2.81    0.00    2.90    0.40    0.00    0.85    0.00    0.00    0.00   93.04
12:19:57 AM  all    3.07    0.00    3.48    0.50    0.05    0.68    0.00    0.00    0.00   92.23
12:19:58 AM  all    3.54    0.00    3.77    0.45    0.00    0.86    0.00    0.00    0.00   91.38
12:19:59 AM  all    2.71    0.00    2.57    0.18    0.00    0.72    0.00    0.00    0.00   93.82
12:20:00 AM  all    4.02    0.00    3.43    0.37    0.00    1.14    0.00    0.00    0.00   91.05
12:20:01 AM  all    5.03    0.00    4.71    0.41    0.00    1.37    0.00    0.00    0.00   88.48
12:20:02 AM  all    3.49    0.00    2.51    0.40    0.00    0.63    0.00    0.00    0.00   92.97
12:20:03 AM  all    2.96    0.00    2.96    0.36    0.00    0.96    0.00    0.00    0.00   92.75
12:20:04 AM  all    3.03    0.00    3.21    0.05    0.05    0.77    0.00    0.00    0.00   92.91
12:20:05 AM  all    3.89    0.00    3.71    0.50    0.00    0.81    0.00    0.00    0.00   91.08
12:20:06 AM  all    2.68    0.00    3.27    0.54    0.00    0.82    0.00    0.00    0.00   92.70
12:20:07 AM  all    3.10    0.00    2.74    0.40    0.00    0.99    0.00    0.00    0.00   92.76
12:20:08 AM  all    2.62    0.00    2.00    0.36    0.00    0.58    0.00    0.00    0.00   94.45
12:20:09 AM  all    3.94    0.00    3.48    0.41    0.00    0.90    0.00    0.00    0.00   91.27
12:20:10 AM  all    3.48    0.00    3.80    0.37    0.00    0.96    0.00    0.00    0.00   91.38
12:20:11 AM  all    3.37    0.00    3.24    0.18    0.00    0.85    0.00    0.00    0.00   92.36
12:20:12 AM  all    2.99    0.00    3.53    0.36    0.00    0.98    0.00    0.00    0.00   92.14
12:20:13 AM  all    2.85    0.00    3.95    0.14    0.00    1.01    0.00    0.00    0.00   92.05
12:20:14 AM  all    2.59    0.00    3.00    0.32    0.00    1.20    0.00    0.00    0.00   92.89
12:20:15 AM  all    3.62    0.00    3.07    0.41    0.00    1.08    0.00    0.00    0.00   91.82
12:20:16 AM  all    3.37    0.00    3.46    0.36    0.00    0.85    0.00    0.00    0.00   91.97
12:20:17 AM  all    3.73    0.00    2.92    2.74    0.00    0.99    0.00    0.00    0.00   89.61
12:20:18 AM  all    3.55    0.00    3.55    0.50    0.05    1.00    0.00    0.00    0.00   91.36
12:20:19 AM  all    4.45    0.00    3.85    0.41    0.00    0.92    0.00    0.00    0.00   90.36
12:20:20 AM  all    2.97    0.00    3.02    0.18    0.00    1.17    0.00    0.00    0.00   92.66
12:20:21 AM  all    2.90    0.00    3.82    0.28    0.00    1.01    0.00    0.00    0.00   92.00
12:20:22 AM  all    3.01    0.00    2.48    0.40    0.00    0.44    0.00    0.00    0.00   93.68
12:20:23 AM  all    4.71    0.00    4.76    0.37    0.00    1.48    0.00    0.00    0.00   88.69
12:20:24 AM  all    3.78    0.00    3.64    0.76    0.00    0.99    0.00    0.00    0.00   90.83
12:20:25 AM  all    3.15    0.00    3.06    0.40    0.00    0.72    0.00    0.00    0.00   92.67
12:20:26 AM  all    3.41    0.00    3.41    0.41    0.00    0.91    0.00    0.00    0.00   91.85
12:20:27 AM  all    3.24    0.00    2.92    0.45    0.04    0.72    0.00    0.00    0.00   92.62
12:20:28 AM  all    3.09    0.00    3.22    0.27    0.00    0.90    0.00    0.00    0.00   92.52
12:20:29 AM  all    3.56    0.00    3.33    0.14    0.00    1.05    0.00    0.00    0.00   91.93
12:20:30 AM  all    3.04    0.00    3.13    0.41    0.00    1.04    0.00    0.00    0.00   92.37
12:20:31 AM  all    3.38    0.00    3.01    0.32    0.00    1.10    0.00    0.00    0.00   92.20
12:20:32 AM  all    2.54    0.00    2.31    0.14    0.05    0.54    0.00    0.00    0.00   94.43
12:20:33 AM  all    3.37    0.00    2.79    0.45    0.00    0.63    0.00    0.00    0.00   92.77
12:20:34 AM  all    3.23    0.00    2.92    0.40    0.00    0.40    0.00    0.00    0.00   93.05
12:20:35 AM  all    5.20    0.00    4.46    0.46    0.00    1.10    0.00    0.00    0.00   88.78
12:20:36 AM  all    3.29    0.00    2.88    3.25    0.00    0.87    0.00    0.00    0.00   89.71
12:20:37 AM  all    3.39    0.00    3.26    2.44    0.00    0.63    0.00    0.00    0.00   90.28
12:20:38 AM  all    2.87    0.00    2.28    0.27    0.00    0.58    0.00    0.00    0.00   94.00
12:20:39 AM  all    3.35    0.00    2.76    0.41    0.00    0.81    0.00    0.00    0.00   92.67
12:20:40 AM  all    3.72    0.00    3.76    0.41    0.00    0.82    0.00    0.00    0.00   91.29
12:20:41 AM  all    4.75    0.00    2.75    0.40    0.00    0.58    0.00    0.00    0.00   91.52
12:20:42 AM  all    3.35    0.00    3.07    0.41    0.00    0.64    0.00    0.00    0.00   92.52
12:20:43 AM  all    3.10    0.00    3.73    0.40    0.00    1.21    0.00    0.00    0.00   91.56
