Linux 3.19.0-25-generic (dss-storage-2) 	10/27/2015 	_x86_64_	(24 CPU)

03:31:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:59:09 PM  all   52.08    0.00   11.21    0.13    0.00    1.75    0.00    0.00    0.00   34.83
03:59:10 PM  all   50.27    0.00   11.71    0.36    0.00    1.62    0.00    0.00    0.00   36.04
03:59:11 PM  all   51.08    0.00   10.44    0.14    0.00    1.49    0.00    0.00    0.00   36.84
03:59:12 PM  all   46.61    0.00   10.31    0.32    0.00    1.58    0.00    0.00    0.00   41.18
03:59:13 PM  all   43.25    0.00    9.66    0.36    0.00    1.04    0.00    0.00    0.00   45.69
03:59:14 PM  all   45.96    0.00   10.84    0.32    0.00    1.77    0.00    0.00    0.00   41.11
03:59:15 PM  all   50.87    0.00    9.92    0.36    0.00    1.48    0.00    0.00    0.00   37.37
03:59:16 PM  all   38.16    0.00    8.91    0.54    0.00    1.31    0.00    0.00    0.00   51.08
03:59:17 PM  all   35.82    0.00    9.36    0.32    0.00    2.55    0.00    0.00    0.00   51.95
03:59:18 PM  all   44.84    0.00    9.67    0.41    0.00    1.28    0.00    0.00    0.00   43.79
03:59:19 PM  all   42.93    0.00    9.46    0.14    0.00    1.50    0.00    0.00    0.00   45.98
03:59:20 PM  all   51.81    0.00   10.93    0.27    0.00    1.76    0.00    0.00    0.00   35.23
03:59:21 PM  all   56.16    0.00   11.56    0.35    0.00    1.90    0.00    0.00    0.00   30.03
03:59:22 PM  all   48.95    0.00   10.10    0.23    0.00    1.73    0.00    0.00    0.00   38.99
03:59:23 PM  all   46.65    0.00   10.22    0.27    0.00    1.41    0.00    0.00    0.00   41.44
03:59:24 PM  all   38.62    0.00    7.60    0.32    0.00    1.05    0.00    0.00    0.00   52.40
03:59:25 PM  all   43.42    0.00   10.49    0.32    0.00    1.54    0.00    0.00    0.00   44.23
03:59:26 PM  all   35.63    0.00    8.09    1.10    0.00    1.01    0.00    0.00    0.00   54.18
03:59:27 PM  all   41.64    0.00    9.06    0.32    0.00    1.66    0.00    0.00    0.00   47.32
03:59:28 PM  all   45.19    0.00   10.34    0.18    0.00    1.58    0.00    0.00    0.00   42.71
03:59:29 PM  all   52.38    0.00   11.57    0.31    0.00    1.88    0.00    0.00    0.00   33.86
03:59:30 PM  all   56.95    0.00   10.76    1.24    0.00    1.33    0.00    0.00    0.00   29.72
03:59:31 PM  all   59.19    0.00   12.53    0.13    0.00    2.08    0.00    0.00    0.00   26.07
03:59:32 PM  all   46.94    0.00   11.88    0.32    0.00    1.45    0.00    0.00    0.00   39.41
03:59:33 PM  all   46.49    0.00   10.91    0.36    0.00    1.49    0.00    0.00    0.00   40.74
03:59:34 PM  all   44.81    0.00    8.55    0.55    0.00    1.42    0.00    0.00    0.00   44.67
03:59:35 PM  all   39.46    0.00    8.92    1.96    0.00    1.41    0.00    0.00    0.00   48.25
03:59:36 PM  all   46.54    0.00   10.82    1.63    0.00    1.90    0.00    0.00    0.00   39.11
03:59:37 PM  all   33.62    0.00    6.82    1.78    0.00    0.78    0.00    0.00    0.00   57.00
03:59:38 PM  all   44.59    0.00    9.64    0.36    0.00    1.27    0.00    0.00    0.00   44.14
03:59:39 PM  all   43.97    0.00    9.50    0.14    0.00    1.42    0.00    0.00    0.00   44.98
03:59:40 PM  all   50.90    0.00   11.60    0.27    0.00    1.57    0.00    0.00    0.00   35.66
03:59:41 PM  all   49.71    0.00   10.94    0.31    0.00    1.26    0.00    0.00    0.00   37.79
03:59:42 PM  all   54.85    0.00   11.39    0.22    0.00    1.47    0.00    0.00    0.00   32.07
03:59:43 PM  all   51.81    0.00   10.22    0.32    0.00    1.40    0.00    0.00    0.00   36.26
03:59:44 PM  all   45.97    0.00    9.29    0.32    0.00    1.18    0.00    0.00    0.00   43.24
03:59:45 PM  all   42.88    0.00    9.18    0.27    0.00    1.28    0.00    0.00    0.00   46.39
03:59:46 PM  all   41.82    0.00    7.91    0.23    0.00    1.05    0.00    0.00    0.00   48.99
03:59:47 PM  all   42.42    0.00   11.10    0.46    0.00    1.69    0.00    0.00    0.00   44.34
03:59:48 PM  all   46.97    0.00   10.55    0.45    0.00    1.54    0.00    0.00    0.00   40.49
03:59:49 PM  all   44.32    0.00    9.69    0.27    0.00    1.13    0.00    0.00    0.00   44.59
03:59:50 PM  all   46.97    0.00   10.81    0.14    0.00    1.55    0.00    0.00    0.00   40.54
03:59:51 PM  all   49.00    0.00   10.95    0.41    0.00    1.45    0.00    0.00    0.00   38.18
03:59:52 PM  all   51.97    0.00   12.60    0.27    0.00    1.48    0.00    0.00    0.00   33.68
03:59:53 PM  all   46.63    0.00   10.27    0.36    0.00    1.31    0.00    0.00    0.00   41.43
03:59:54 PM  all   42.48    0.00    9.19    0.41    0.00    1.23    0.00    0.00    0.00   46.68
03:59:55 PM  all   45.65    0.00   10.71    0.36    0.00    1.87    0.00    0.00    0.00   41.41
03:59:56 PM  all   46.41    0.00    9.68    0.36    0.00    1.41    0.00    0.00    0.00   42.14
03:59:57 PM  all   41.39    0.00   10.38    0.23    0.05    1.37    0.00    0.00    0.00   46.58
03:59:58 PM  all   49.37    0.00   10.96    0.36    0.00    1.53    0.00    0.00    0.00   37.78
03:59:59 PM  all   52.68    0.00   12.56    0.36    0.00    1.89    0.00    0.00    0.00   32.51
04:00:00 PM  all   57.68    0.00   13.35    0.40    0.00    2.46    0.00    0.00    0.00   26.11
04:00:01 PM  all   50.48    0.00   10.85    0.23    0.00    1.41    0.00    0.00    0.00   37.04
04:00:02 PM  all   56.01    0.00   13.27    0.22    0.00    1.73    0.00    0.00    0.00   28.76
04:00:03 PM  all   43.14    0.00   12.87    0.32    0.00    1.04    0.00    0.00    0.00   42.64
04:00:04 PM  all   45.47    0.00    9.87    0.22    0.00    1.52    0.00    0.00    0.00   42.91
04:00:05 PM  all   41.72    0.00    8.85    0.55    0.00    1.10    0.00    0.00    0.00   47.79
04:00:06 PM  all   37.45    0.00    8.18    1.29    0.00    1.24    0.00    0.00    0.00   51.84
04:00:07 PM  all   45.41    0.00    9.82    0.41    0.00    1.32    0.00    0.00    0.00   43.05
04:00:08 PM  all   46.41    0.00    8.73    0.27    0.00    1.23    0.00    0.00    0.00   43.35
04:00:09 PM  all   43.20    0.00    9.10    0.27    0.05    1.14    0.00    0.00    0.00   46.25
04:00:10 PM  all   43.31    0.00   11.01    0.27    0.00    1.18    0.00    0.00    0.00   44.22
04:00:11 PM  all   56.02    0.00   11.27    0.36    0.00    1.63    0.00    0.00    0.00   30.72
04:00:12 PM  all   53.84    0.00   10.59    0.36    0.00    1.39    0.00    0.00    0.00   33.83
04:00:13 PM  all   55.37    0.00   12.01    0.14    0.00    2.12    0.00    0.00    0.00   30.35
04:00:14 PM  all   51.82    0.00    9.86    0.04    0.00    1.34    0.00    0.00    0.00   36.93
04:00:15 PM  all   49.61    0.00    9.63    0.45    0.00    1.41    0.00    0.00    0.00   38.89
04:00:16 PM  all   43.56    0.00    9.39    0.82    0.00    1.13    0.00    0.00    0.00   45.10
04:00:17 PM  all   43.72    0.00    9.91    0.37    0.00    1.44    0.00    0.00    0.00   44.56
04:00:18 PM  all   38.01    0.00    9.32    0.37    0.00    1.32    0.00    0.00    0.00   50.98
04:00:19 PM  all   46.75    0.00   10.12    0.37    0.00    1.65    0.00    0.00    0.00   41.12
04:00:20 PM  all   46.84    0.00    9.52    0.59    0.00    1.42    0.00    0.00    0.00   41.63
04:00:21 PM  all   51.11    0.00    8.53    0.63    0.00    1.45    0.00    0.00    0.00   38.28
04:00:22 PM  all   48.64    0.00    9.85    0.23    0.00    1.18    0.00    0.00    0.00   40.11
04:00:23 PM  all   43.87    0.00   10.46    0.18    0.00    1.33    0.00    0.00    0.00   44.15
04:00:24 PM  all   43.09    0.00    8.89    0.32    0.00    0.91    0.00    0.00    0.00   46.79
04:00:25 PM  all   48.38    0.00   10.22    0.37    0.00    1.83    0.00    0.00    0.00   39.21
04:00:26 PM  all   38.92    0.00    8.98    0.37    0.00    1.20    0.00    0.00    0.00   50.53
04:00:27 PM  all   36.10    0.00    8.52    0.37    0.00    0.97    0.00    0.00    0.00   54.05
04:00:28 PM  all   47.66    0.00   11.28    0.23    0.00    1.56    0.00    0.00    0.00   39.27
04:00:29 PM  all   46.47    0.00    9.95    0.28    0.00    1.38    0.00    0.00    0.00   41.93
04:00:30 PM  all   57.12    0.00   12.29    0.18    0.00    2.40    0.00    0.00    0.00   28.01
04:00:31 PM  all   59.97    0.00   11.51    0.27    0.00    1.64    0.00    0.00    0.00   26.61
04:00:32 PM  all   53.01    0.00   10.37    0.27    0.00    1.26    0.00    0.00    0.00   35.10
04:00:33 PM  all   55.34    0.00   11.84    0.18    0.00    1.34    0.00    0.00    0.00   31.31
04:00:34 PM  all   43.08    0.00    9.37    0.32    0.00    1.14    0.00    0.00    0.00   46.09
04:00:35 PM  all   39.19    0.00    8.12    0.42    0.00    1.35    0.00    0.00    0.00   50.93
04:00:36 PM  all   43.46    0.00    8.87    0.27    0.00    1.28    0.00    0.00    0.00   46.12
04:00:37 PM  all   39.36    0.00    7.32    0.55    0.05    0.64    0.00    0.00    0.00   52.07
04:00:38 PM  all   39.99    0.00    9.20    0.42    0.00    1.34    0.00    0.00    0.00   49.05
04:00:39 PM  all   50.45    0.00    9.81    0.23    0.00    1.85    0.00    0.00    0.00   37.66
04:00:40 PM  all   45.07    0.00    9.23    0.36    0.00    1.05    0.00    0.00    0.00   44.29
04:00:41 PM  all   57.06    0.00   10.65    0.31    0.00    1.74    0.00    0.00    0.00   30.24
04:00:42 PM  all   55.79    0.00   10.30    0.22    0.00    1.51    0.00    0.00    0.00   32.18
04:00:43 PM  all   42.31    0.00    9.02    0.37    0.05    1.20    0.00    0.00    0.00   47.05
04:00:44 PM  all   44.51    0.00   11.43    0.18    0.00    1.88    0.00    0.00    0.00   42.01
04:00:45 PM  all   40.85    0.00    8.69    0.41    0.00    1.19    0.00    0.00    0.00   48.85
04:00:46 PM  all   48.87    0.00   10.74    0.41    0.00    1.35    0.00    0.00    0.00   38.63
04:00:47 PM  all   44.50    0.00    9.45    0.36    0.00    1.54    0.00    0.00    0.00   44.14
04:00:48 PM  all   38.16    0.00    8.91    0.32    0.00    2.31    0.00    0.00    0.00   50.30
04:00:49 PM  all   40.18    0.00    9.54    0.37    0.00    1.29    0.00    0.00    0.00   48.62
04:00:50 PM  all   46.29    0.00    9.74    0.32    0.00    1.37    0.00    0.00    0.00   42.27
04:00:51 PM  all   49.82    0.00   10.86    0.36    0.05    1.22    0.00    0.00    0.00   37.70
04:00:52 PM  all   52.53    0.00   10.24    0.27    0.00    1.44    0.00    0.00    0.00   35.51
04:00:53 PM  all   49.12    0.00   10.44    0.23    0.00    1.58    0.00    0.00    0.00   38.64
04:00:54 PM  all   45.57    0.00    9.13    0.37    0.00    1.65    0.00    0.00    0.00   43.28
04:00:55 PM  all   42.99    0.00    9.10    1.23    0.00    1.14    0.00    0.00    0.00   45.54
04:00:56 PM  all   34.46    0.00    7.61    2.47    0.00    1.15    0.00    0.00    0.00   54.31
04:00:57 PM  all   35.87    0.00    7.97    0.37    0.00    0.93    0.00    0.00    0.00   54.87
04:00:58 PM  all   41.49    0.00    9.17    0.28    0.00    1.38    0.00    0.00    0.00   47.67
04:00:59 PM  all   49.57    0.00    9.66    0.32    0.00    1.42    0.00    0.00    0.00   39.04
04:01:00 PM  all   52.69    0.00   11.28    0.18    0.00    1.57    0.00    0.00    0.00   34.29
04:01:01 PM  all   57.07    0.00   11.83    0.36    0.00    1.91    0.00    0.00    0.00   28.83
04:01:02 PM  all   57.71    0.00   12.90    0.22    0.00    1.62    0.00    0.00    0.00   27.55
04:01:03 PM  all   56.14    0.00   11.31    0.36    0.00    1.65    0.00    0.00    0.00   30.54
04:01:04 PM  all   40.65    0.00    8.56    0.28    0.00    1.06    0.00    0.00    0.00   49.45
04:01:05 PM  all   38.97    0.00    8.48    0.51    0.00    1.06    0.00    0.00    0.00   50.99
04:01:06 PM  all   43.85    0.00    9.46    0.41    0.00    1.09    0.00    0.00    0.00   45.20
04:01:07 PM  all   43.74    0.00   10.68    0.32    0.00    1.47    0.00    0.00    0.00   43.79
04:01:08 PM  all   38.03    0.00    8.60    0.37    0.00    1.01    0.00    0.00    0.00   51.99
04:01:09 PM  all   43.60    0.00   10.15    0.41    0.00    1.74    0.00    0.00    0.00   44.10
04:01:10 PM  all   47.56    0.00   10.58    0.27    0.00    1.08    0.00    0.00    0.00   40.51
04:01:11 PM  all   57.72    0.00   12.95    0.09    0.00    1.87    0.00    0.00    0.00   27.37
04:01:12 PM  all   47.38    0.00    9.97    0.09    0.05    1.18    0.00    0.00    0.00   41.33
04:01:13 PM  all   42.05    0.00    8.14    0.27    0.00    1.14    0.00    0.00    0.00   48.40
04:01:14 PM  all   46.17    0.00    9.62    0.46    0.00    1.23    0.00    0.00    0.00   42.53
04:01:15 PM  all   46.39    0.00    9.18    1.00    0.00    1.36    0.00    0.00    0.00   42.07
04:01:16 PM  all   44.79    0.00    9.05    1.01    0.00    1.56    0.00    0.00    0.00   43.59
04:01:17 PM  all   37.58    0.00    6.87    0.37    0.00    0.93    0.00    0.00    0.00   54.25
04:01:18 PM  all   46.47    0.00    9.74    0.36    0.00    1.64    0.00    0.00    0.00   41.78
04:01:19 PM  all   44.78    0.00    9.30    0.09    0.00    1.00    0.00    0.00    0.00   44.83
04:01:20 PM  all   51.15    0.00   11.09    0.09    0.00    1.86    0.00    0.00    0.00   35.81
04:01:21 PM  all   45.15    0.00    9.33    0.37    0.05    1.62    0.00    0.00    0.00   43.49
04:01:22 PM  all   58.26    0.00   12.13    0.36    0.00    1.70    0.00    0.00    0.00   27.56
04:01:23 PM  all   54.17    0.00   11.17    0.22    0.00    1.52    0.00    0.00    0.00   32.91
04:01:24 PM  all   43.08    0.00    8.67    0.23    0.00    1.34    0.00    0.00    0.00   46.68
04:01:25 PM  all   40.81    0.00    9.15    0.37    0.00    1.42    0.00    0.00    0.00   48.26
04:01:26 PM  all   38.76    0.00    8.89    0.78    0.00    1.20    0.00    0.00    0.00   50.37
04:01:27 PM  all   33.86    0.00    7.32    3.64    0.00    1.15    0.00    0.00    0.00   54.03
04:01:28 PM  all   42.58    0.00    9.45    1.98    0.00    1.34    0.00    0.00    0.00   44.65
04:01:29 PM  all   48.37    0.00   10.31    1.85    0.05    1.27    0.00    0.00    0.00   38.16
04:01:30 PM  all   58.50    0.00   12.60    0.13    0.00    1.89    0.00    0.00    0.00   26.88
04:01:31 PM  all   61.93    0.00   13.07    0.09    0.00    2.03    0.00    0.00    0.00   22.88
04:01:32 PM  all   55.50    0.00   12.33    0.35    0.00    2.04    0.00    0.00    0.00   29.77
04:01:33 PM  all   59.90    0.00   13.43    0.18    0.00    2.10    0.00    0.00    0.00   24.40
04:01:34 PM  all   50.50    0.00   11.66    0.27    0.00    1.58    0.00    0.00    0.00   36.00
04:01:35 PM  all   46.16    0.00    9.37    0.32    0.00    1.33    0.00    0.00    0.00   42.82
04:01:36 PM  all   39.07    0.00    8.19    0.28    0.00    0.97    0.00    0.00    0.00   51.48
04:01:37 PM  all   38.36    0.00    7.97    0.32    0.00    0.82    0.00    0.00    0.00   52.53
04:01:38 PM  all   32.26    0.00    8.08    0.37    0.00    1.06    0.00    0.00    0.00   58.24
04:01:39 PM  all   37.14    0.00    7.84    0.23    0.00    0.96    0.00    0.00    0.00   53.83
04:01:40 PM  all   45.74    0.00    9.25    0.14    0.00    1.14    0.00    0.00    0.00   43.74
04:01:41 PM  all   50.09    0.00   11.12    0.23    0.05    1.54    0.00    0.00    0.00   36.98
04:01:42 PM  all   57.64    0.00   12.24    0.27    0.00    1.39    0.00    0.00    0.00   28.46
04:01:43 PM  all   49.82    0.00    9.80    0.32    0.00    1.06    0.00    0.00    0.00   39.01
04:01:44 PM  all   49.34    0.00   10.23    0.68    0.00    1.31    0.00    0.00    0.00   38.43
04:01:45 PM  all   50.56    0.00   10.45    0.36    0.00    1.62    0.00    0.00    0.00   37.01
04:01:46 PM  all   46.42    0.00    9.04    0.27    0.00    1.23    0.00    0.00    0.00   43.04
04:01:47 PM  all   39.01    0.00    8.52    0.37    0.00    1.05    0.00    0.00    0.00   51.05
04:01:48 PM  all   42.95    0.00    9.83    0.23    0.00    1.04    0.00    0.00    0.00   45.94
04:01:49 PM  all   41.49    0.00   10.27    0.32    0.00    1.25    0.00    0.00    0.00   46.67
04:01:50 PM  all   49.68    0.00   10.31    0.73    0.00    1.27    0.00    0.00    0.00   38.01
04:01:51 PM  all   51.77    0.00    9.65    0.50    0.00    1.46    0.00    0.00    0.00   36.62
04:01:52 PM  all   46.20    0.00    8.89    1.97    0.00    1.10    0.00    0.00    0.00   41.84
04:01:53 PM  all   50.50    0.00   11.26    0.81    0.00    1.58    0.00    0.00    0.00   35.85
04:01:54 PM  all   45.60    0.00    9.13    0.32    0.00    1.14    0.00    0.00    0.00   43.82
04:01:55 PM  all   42.77    0.00    8.76    0.27    0.00    1.37    0.00    0.00    0.00   46.83
04:01:56 PM  all   40.19    0.00    7.78    0.14    0.00    1.34    0.00    0.00    0.00   50.55
04:01:57 PM  all   31.80    0.00    6.17    0.37    0.00    0.65    0.00    0.00    0.00   61.00
04:01:58 PM  all   46.97    0.00    9.60    0.32    0.05    1.31    0.00    0.00    0.00   41.76
04:01:59 PM  all   44.31    0.00    8.77    0.14    0.00    1.23    0.00    0.00    0.00   45.55
04:02:00 PM  all   54.39    0.00   10.61    0.36    0.00    1.60    0.00    0.00    0.00   33.04
04:02:01 PM  all   58.66    0.00   11.94    0.18    0.00    1.51    0.00    0.00    0.00   27.71
04:02:02 PM  all   53.27    0.00   12.40    0.27    0.00    1.80    0.00    0.00    0.00   32.25
04:02:03 PM  all   54.88    0.00   10.74    0.27    0.00    1.35    0.00    0.00    0.00   32.76
04:02:04 PM  all   41.94    0.00    7.72    0.41    0.00    1.22    0.00    0.00    0.00   48.71
04:02:05 PM  all   36.20    0.00    7.40    0.32    0.00    0.96    0.00    0.00    0.00   55.12
04:02:06 PM  all   38.27    0.00    8.73    0.14    0.00    1.65    0.00    0.00    0.00   51.21
04:02:07 PM  all   39.17    0.00    8.66    0.46    0.00    1.74    0.00    0.00    0.00   49.98
04:02:08 PM  all   40.77    0.00    9.07    0.37    0.00    0.78    0.00    0.00    0.00   49.02
04:02:09 PM  all   46.33    0.00    9.36    0.13    0.00    1.48    0.00    0.00    0.00   42.69
04:02:10 PM  all   56.05    0.00   10.55    0.49    0.00    1.28    0.00    0.00    0.00   31.64
04:02:11 PM  all   58.89    0.00   12.49    0.36    0.00    2.27    0.00    0.00    0.00   26.00
04:02:12 PM  all   55.99    0.00    9.64    0.23    0.00    1.35    0.00    0.00    0.00   32.79
04:02:13 PM  all   49.34    0.00   10.35    0.36    0.00    1.28    0.00    0.00    0.00   38.67
04:02:14 PM  all   60.30    0.00   10.88    0.49    0.00    1.38    0.00    0.00    0.00   26.95
04:02:15 PM  all   60.56    0.00   10.94    0.13    0.00    1.38    0.00    0.00    0.00   26.98
04:02:16 PM  all   69.68    0.00   12.01    0.17    0.00    1.48    0.00    0.00    0.00   16.66
04:02:17 PM  all   74.16    0.00   12.53    0.04    0.00    1.89    0.00    0.00    0.00   11.37
04:02:18 PM  all   67.76    0.00   12.01    0.90    0.00    3.01    0.00    0.00    0.00   16.32
04:02:19 PM  all   50.11    0.00   10.10    0.18    0.00    2.69    0.00    0.00    0.00   36.91
04:02:20 PM  all   48.31    0.00    9.62    0.54    0.00    1.08    0.00    0.00    0.00   40.44
