Linux 3.13.0-63-generic (storage-node1) 	10/26/2015 	_x86_64_	(24 CPU)

12:39:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:16 PM  all   26.81    0.00    6.97   14.30    0.00    0.99    0.00    0.00    0.00   50.92
01:38:17 PM  all   27.67    0.00    8.21   16.78    0.00    1.32    0.00    0.00    0.00   46.03
01:38:18 PM  all   30.15    0.00    7.33   15.76    0.00    1.19    0.00    0.00    0.00   45.56
01:38:19 PM  all   34.57    0.00    9.07   15.05    0.00    1.42    0.00    0.00    0.00   39.88
01:38:20 PM  all   31.97    0.00    6.92   15.65    0.00    1.20    0.00    0.00    0.00   44.26
01:38:21 PM  all   34.04    0.00    9.23   15.61    0.00    1.28    0.00    0.00    0.00   39.84
01:38:22 PM  all   34.79    0.00    9.03   15.75    0.00    1.38    0.00    0.00    0.00   39.06
01:38:23 PM  all   29.94    0.00    7.43   21.00    0.00    1.65    0.00    0.00    0.00   39.99
01:38:24 PM  all   20.12    0.00    5.45   24.56    0.00    1.23    0.00    0.00    0.00   48.64
01:38:25 PM  all   24.12    0.00    6.04   12.61    0.00    1.10    0.00    0.00    0.00   56.13
01:38:26 PM  all   26.83    0.00    7.61   19.26    0.00    1.49    0.00    0.00    0.00   44.81
01:38:27 PM  all   30.29    0.00    7.06   18.79    0.00    1.35    0.00    0.00    0.00   42.52
01:38:28 PM  all   32.81    0.00    7.38   17.43    0.00    1.30    0.00    0.00    0.00   41.08
01:38:29 PM  all   28.22    0.00    6.40   13.74    0.00    0.97    0.00    0.00    0.00   50.66
01:38:30 PM  all   22.04    0.00    5.57   19.50    0.00    1.38    0.00    0.00    0.00   51.51
01:38:31 PM  all   32.44    0.00    7.96   11.50    0.04    1.21    0.00    0.00    0.00   46.85
01:38:32 PM  all   31.84    0.00    7.79   13.72    0.00    1.27    0.00    0.00    0.00   45.38
01:38:33 PM  all   31.61    0.00    7.11   10.49    0.00    1.20    0.00    0.00    0.00   49.58
01:38:34 PM  all   28.81    0.00    6.92   11.92    0.00    1.07    0.00    0.00    0.00   51.27
01:38:35 PM  all   31.69    0.00    8.88   10.74    0.00    0.98    0.00    0.00    0.00   47.71
01:38:36 PM  all   23.64    0.00    9.05   17.35    0.00    1.43    0.00    0.00    0.00   48.53
01:38:37 PM  all   22.32    0.00    6.07   21.17    0.00    1.11    0.00    0.00    0.00   49.34
01:38:38 PM  all   19.54    0.00    5.78   21.95    0.00    1.05    0.00    0.00    0.00   51.67
01:38:39 PM  all   25.91    0.00    7.35   14.16    0.00    1.07    0.00    0.00    0.00   51.51
01:38:40 PM  all   24.09    0.00    6.20   17.27    0.00    1.36    0.00    0.00    0.00   51.08
01:38:41 PM  all   23.55    0.00    7.08   16.70    0.00    1.34    0.00    0.00    0.00   51.34
01:38:42 PM  all   37.87    0.00   10.84   12.58    0.00    1.61    0.00    0.00    0.00   37.11
01:38:43 PM  all   24.14    0.00    6.38   17.85    0.00    1.01    0.00    0.00    0.00   50.62
01:38:44 PM  all   33.41    0.00    9.91   12.77    0.00    1.50    0.00    0.00    0.00   42.41
01:38:45 PM  all   28.16    0.00    6.57   17.84    0.00    1.21    0.00    0.00    0.00   46.22
01:38:46 PM  all   31.95    0.00    7.84   11.18    0.00    0.99    0.00    0.00    0.00   48.04
01:38:47 PM  all   37.22    0.00    9.14   12.51    0.05    1.22    0.00    0.00    0.00   39.87
01:38:48 PM  all   20.93    0.00    6.08   18.45    0.00    1.46    0.00    0.00    0.00   53.08
01:38:49 PM  all   21.11    0.00    5.85   15.70    0.00    0.84    0.00    0.00    0.00   56.50
01:38:50 PM  all   23.19    0.00    6.41   15.81    0.00    1.19    0.00    0.00    0.00   53.40
01:38:51 PM  all   20.87    0.00    5.63   10.90    0.00    1.20    0.00    0.00    0.00   61.41
01:38:52 PM  all   24.17    0.00    7.24   16.30    0.00    1.38    0.00    0.00    0.00   50.91
01:38:53 PM  all   21.95    0.00    6.74   15.07    0.00    0.79    0.00    0.00    0.00   55.44
01:38:54 PM  all   24.16    0.00    5.63   12.17    0.00    0.92    0.00    0.00    0.00   57.13
01:38:55 PM  all   24.69    0.00    7.96   11.76    0.00    1.03    0.00    0.00    0.00   54.56
01:38:56 PM  all   22.48    0.00    5.82   17.72    0.00    1.28    0.00    0.00    0.00   52.71
01:38:57 PM  all   18.47    0.00    6.35   21.16    0.00    1.19    0.00    0.00    0.00   52.82
01:38:58 PM  all   17.56    0.00    5.58   11.85    0.00    1.27    0.00    0.00    0.00   63.74
01:38:59 PM  all   17.53    0.00    6.73   14.56    0.00    1.31    0.00    0.00    0.00   59.86
01:39:00 PM  all   14.83    0.00    4.58   18.54    0.00    1.18    0.00    0.00    0.00   60.86
01:39:01 PM  all   15.89    0.00    5.15    8.95    0.00    1.18    0.00    0.00    0.00   68.83
01:39:02 PM  all   18.99    0.00    5.26    9.82    0.00    0.96    0.00    0.00    0.00   64.96
01:39:03 PM  all   21.32    0.00    7.67    9.91    0.00    1.63    0.00    0.00    0.00   59.47
01:39:04 PM  all   17.87    0.00    6.48   12.00    0.00    1.36    0.00    0.00    0.00   62.29
01:39:05 PM  all   19.09    0.00    5.84   12.22    0.00    0.99    0.00    0.00    0.00   61.86
01:39:06 PM  all   19.07    0.00    5.83   11.75    0.00    1.08    0.00    0.00    0.00   62.27
01:39:07 PM  all   25.59    0.00    7.69    8.53    0.00    0.98    0.00    0.00    0.00   57.22
01:39:08 PM  all   17.89    0.00    5.91    8.36    0.00    1.05    0.00    0.00    0.00   66.80
01:39:09 PM  all   20.76    0.00    5.73    8.68    0.00    0.88    0.00    0.00    0.00   63.95
01:39:10 PM  all   21.50    0.00    6.24    8.83    0.00    0.89    0.00    0.00    0.00   62.53
01:39:11 PM  all   25.47    0.00    7.49   13.88    0.00    1.23    0.00    0.00    0.00   51.92
01:39:12 PM  all   21.06    0.00    4.98   11.37    0.00    0.71    0.00    0.00    0.00   61.88
01:39:13 PM  all   30.36    0.00    8.06    7.97    0.00    1.22    0.00    0.00    0.00   52.39
01:39:14 PM  all   27.04    0.00    8.02    9.89    0.00    1.11    0.00    0.00    0.00   53.94
01:39:15 PM  all   22.35    0.00    5.49   11.11    0.00    0.97    0.00    0.00    0.00   60.08
01:39:16 PM  all   26.01    0.00    7.52    8.69    0.00    1.62    0.00    0.00    0.00   56.17
01:39:17 PM  all   25.43    0.00    7.47   11.76    0.00    1.15    0.00    0.00    0.00   54.18
01:39:18 PM  all   25.59    0.00    6.82   15.02    0.00    1.29    0.00    0.00    0.00   51.27
01:39:19 PM  all   20.93    0.00    5.22   17.07    0.00    0.66    0.00    0.00    0.00   56.12
01:39:20 PM  all   30.39    0.00    7.44   10.86    0.00    0.93    0.00    0.00    0.00   50.38
01:39:21 PM  all   23.09    0.00    5.28   10.65    0.00    0.85    0.00    0.00    0.00   60.13
01:39:22 PM  all   27.94    0.00    7.58    8.43    0.00    1.61    0.00    0.00    0.00   54.44
01:39:23 PM  all   24.73    0.00    6.27    9.39    0.00    0.76    0.00    0.00    0.00   58.85
01:39:24 PM  all   27.33    0.00    7.26    7.83    0.00    1.01    0.00    0.00    0.00   56.56
01:39:25 PM  all   26.15    0.00    5.94   12.54    0.00    1.06    0.00    0.00    0.00   54.30
01:39:26 PM  all   21.04    0.00    6.20   15.29    0.00    1.16    0.00    0.00    0.00   56.31
01:39:27 PM  all   22.82    0.00    6.67   11.97    0.00    1.07    0.00    0.00    0.00   57.47
01:39:28 PM  all   23.15    0.00    5.55    7.82    0.00    0.89    0.00    0.00    0.00   62.59
01:39:29 PM  all   25.30    0.00    6.73   12.87    0.00    0.98    0.00    0.00    0.00   54.12
01:39:30 PM  all   28.95    0.00    7.04   11.31    0.00    1.25    0.00    0.00    0.00   51.45
01:39:31 PM  all   27.99    0.00    6.37   15.34    0.00    0.94    0.00    0.00    0.00   49.35
01:39:32 PM  all   30.03    0.00    6.58    9.12    0.00    1.07    0.00    0.00    0.00   53.20
01:39:33 PM  all   27.40    0.00    7.87   12.72    0.00    1.29    0.00    0.00    0.00   50.71
01:39:34 PM  all   22.37    0.00    4.37   13.90    0.00    0.79    0.00    0.00    0.00   58.56
01:39:35 PM  all   39.86    0.00   10.45    8.32    0.00    2.09    0.00    0.00    0.00   39.28
01:39:36 PM  all   27.27    0.00    6.63   12.41    0.04    1.47    0.00    0.00    0.00   52.18
01:39:37 PM  all   27.97    0.00    6.68   12.83    0.00    1.34    0.00    0.00    0.00   51.18
01:39:38 PM  all   21.64    0.00    5.89    9.59    0.00    1.19    0.00    0.00    0.00   61.70
01:39:39 PM  all   24.81    0.00    7.08    5.17    0.00    1.37    0.00    0.00    0.00   61.57
01:39:40 PM  all   21.62    0.00    6.41   13.44    0.00    1.14    0.00    0.00    0.00   57.38
01:39:41 PM  all   19.99    0.00    6.52   13.95    0.00    1.26    0.00    0.00    0.00   58.28
01:39:42 PM  all   24.85    0.00    7.10   17.05    0.00    3.11    0.00    0.00    0.00   47.90
01:39:43 PM  all   26.14    0.00    7.57   15.48    0.00    1.35    0.00    0.00    0.00   49.46
01:39:44 PM  all   29.05    0.00    7.81   12.67    0.00    1.55    0.00    0.00    0.00   48.92
01:39:45 PM  all   24.26    0.00    7.37   11.78    0.00    1.15    0.00    0.00    0.00   55.45
01:39:46 PM  all   29.90    0.00    6.84    6.44    0.00    1.27    0.00    0.00    0.00   55.55
01:39:47 PM  all   31.69    0.00    8.03   12.25    0.00    1.24    0.00    0.00    0.00   46.78
01:39:48 PM  all   29.23    0.00    7.04   12.18    0.00    1.37    0.00    0.00    0.00   50.18
01:39:49 PM  all   23.83    0.00    6.77   13.99    0.00    1.16    0.00    0.00    0.00   54.25
01:39:50 PM  all   24.20    0.00    5.50   13.30    0.00    0.93    0.00    0.00    0.00   56.07
01:39:51 PM  all   23.98    0.00    6.16    8.93    0.00    1.19    0.00    0.00    0.00   59.74
01:39:52 PM  all   19.20    0.00    4.73   10.93    0.00    1.15    0.00    0.00    0.00   63.98
01:39:53 PM  all   27.05    0.00    8.12   12.50    0.00    1.47    0.00    0.00    0.00   50.85
01:39:54 PM  all   27.86    0.00    7.45   10.45    0.00    1.39    0.00    0.00    0.00   52.85
01:39:55 PM  all   31.21    0.00    8.25   12.83    0.00    1.43    0.00    0.00    0.00   46.28
01:39:56 PM  all   20.69    0.00    6.08   15.10    0.00    0.89    0.00    0.00    0.00   57.24
01:39:57 PM  all   23.04    0.00    6.26   13.79    0.00    1.19    0.00    0.00    0.00   55.73
01:39:58 PM  all   22.12    0.00    5.51   13.42    0.00    1.02    0.00    0.00    0.00   57.93
01:39:59 PM  all   24.30    0.00    6.55   12.92    0.04    1.27    0.00    0.00    0.00   54.92
01:40:00 PM  all   28.64    0.00    7.66   14.52    0.00    1.20    0.00    0.00    0.00   47.97
01:40:01 PM  all   25.19    0.00    6.52   15.12    0.00    0.98    0.00    0.00    0.00   52.20
01:40:02 PM  all   22.88    0.00    5.80   14.36    0.00    0.66    0.00    0.00    0.00   56.30
01:40:03 PM  all   21.29    0.00    6.26   15.91    0.00    1.45    0.00    0.00    0.00   55.09
01:40:04 PM  all   21.37    0.00    5.10   16.05    0.00    0.84    0.00    0.00    0.00   56.65
01:40:05 PM  all   18.27    0.00    5.05   18.57    0.00    0.74    0.00    0.00    0.00   57.37
01:40:06 PM  all   21.56    0.00    6.06   11.85    0.00    0.89    0.00    0.00    0.00   59.64
01:40:07 PM  all   15.41    0.00    4.04   13.85    0.00    0.91    0.00    0.00    0.00   65.78
01:40:08 PM  all   20.86    0.00    6.79   10.14    0.00    1.37    0.00    0.00    0.00   60.85
01:40:09 PM  all   20.83    0.00    6.34   13.25    0.00    1.50    0.00    0.00    0.00   58.08
01:40:10 PM  all   23.03    0.00    6.29   14.61    0.00    1.06    0.00    0.00    0.00   55.00
01:40:11 PM  all   24.14    0.00    5.80    9.82    0.00    0.80    0.00    0.00    0.00   59.44
01:40:12 PM  all   22.72    0.00    6.86   15.90    0.00    1.06    0.00    0.00    0.00   53.45
01:40:13 PM  all   27.58    0.00    7.15   11.50    0.00    1.07    0.00    0.00    0.00   52.71
01:40:14 PM  all   23.08    0.00    5.63   18.64    0.00    1.05    0.00    0.00    0.00   51.60
01:40:15 PM  all   25.00    0.00    6.27   20.10    0.00    1.19    0.00    0.00    0.00   47.44
01:40:16 PM  all   20.41    0.00    5.33   16.00    0.00    0.87    0.00    0.00    0.00   57.39
01:40:17 PM  all   22.10    0.00    5.99   18.05    0.00    1.50    0.00    0.00    0.00   52.38
01:40:18 PM  all   24.96    0.00    7.32   16.45    0.00    1.19    0.00    0.00    0.00   50.09
01:40:19 PM  all   20.53    0.00    5.89   17.58    0.00    1.10    0.00    0.00    0.00   54.90
01:40:20 PM  all   18.01    0.00    4.62   14.74    0.00    0.92    0.00    0.00    0.00   61.71
01:40:21 PM  all   27.67    0.00    7.37   13.68    0.00    1.10    0.00    0.00    0.00   50.18
01:40:22 PM  all   19.81    0.00    6.11   16.56    0.00    1.16    0.00    0.00    0.00   56.36
01:40:23 PM  all   22.70    0.00    9.57   19.05    0.00    1.14    0.00    0.00    0.00   47.54
01:40:24 PM  all   17.76    0.00    4.56   17.71    0.00    0.57    0.00    0.00    0.00   59.40
01:40:25 PM  all   21.29    0.00    5.05    9.61    0.00    0.93    0.00    0.00    0.00   63.13
01:40:26 PM  all   22.50    0.00    7.04   10.05    0.00    1.42    0.00    0.00    0.00   58.99
01:40:27 PM  all   17.08    0.00    4.33   15.02    0.00    0.57    0.00    0.00    0.00   63.00
01:40:28 PM  all   27.99    0.00    7.68   11.26    0.00    1.85    0.00    0.00    0.00   51.21
01:40:29 PM  all   16.70    0.00    4.94   16.97    0.00    0.71    0.00    0.00    0.00   60.69
01:40:30 PM  all   21.16    0.00    5.71   13.26    0.00    1.14    0.00    0.00    0.00   58.74
01:40:31 PM  all   26.86    0.00    6.95    8.98    0.00    1.06    0.00    0.00    0.00   56.15
01:40:32 PM  all   32.45    0.00    6.87    7.76    0.00    1.17    0.00    0.00    0.00   51.75
01:40:33 PM  all   28.95    0.00    7.11    7.96    0.00    1.02    0.00    0.00    0.00   54.96
01:40:34 PM  all   23.86    0.00    5.89   10.94    0.00    0.92    0.00    0.00    0.00   58.39
01:40:35 PM  all   26.29    0.00    5.67    7.05    0.00    0.62    0.00    0.00    0.00   60.37
01:40:36 PM  all   24.32    0.00    5.86   15.05    0.00    1.15    0.00    0.00    0.00   53.62
01:40:37 PM  all   28.34    0.00    7.99    8.57    0.00    1.34    0.00    0.00    0.00   53.77
01:40:38 PM  all   29.70    0.00    7.10    7.59    0.04    1.07    0.00    0.00    0.00   54.49
01:40:39 PM  all   32.56    0.00    7.60   12.17    0.00    1.07    0.00    0.00    0.00   46.60
01:40:40 PM  all   42.60    0.00    8.77    7.42    0.00    1.26    0.00    0.00    0.00   39.95
01:40:41 PM  all   44.08    0.00    9.74    6.52    0.00    1.38    0.00    0.00    0.00   38.28
01:40:42 PM  all   44.60    0.00   11.39    7.58    0.00    1.61    0.00    0.00    0.00   34.83
01:40:43 PM  all   31.57    0.00    7.90   13.02    0.00    1.71    0.00    0.00    0.00   45.80
01:40:44 PM  all   27.70    0.00    6.12   13.83    0.00    1.29    0.00    0.00    0.00   51.06
01:40:45 PM  all   28.16    0.00    7.72    9.10    0.00    1.47    0.00    0.00    0.00   53.55
01:40:46 PM  all   24.22    0.00    4.92   10.85    0.00    0.75    0.00    0.00    0.00   59.26
01:40:47 PM  all   33.95    0.00    7.72    8.08    0.00    1.30    0.00    0.00    0.00   48.94
01:40:48 PM  all   28.33    0.00    7.82   10.47    0.00    1.06    0.00    0.00    0.00   52.32
01:40:49 PM  all   29.47    0.00    6.84    9.01    0.00    1.22    0.00    0.00    0.00   53.46
01:40:50 PM  all   29.94    0.00    7.09   10.50    0.00    1.17    0.00    0.00    0.00   51.30
01:40:51 PM  all   26.73    0.00    6.90   12.68    0.04    1.25    0.00    0.00    0.00   52.40
01:40:52 PM  all   29.85    0.00    6.49    8.53    0.00    1.02    0.00    0.00    0.00   54.11
01:40:53 PM  all   29.46    0.00    8.27    9.48    0.00    1.39    0.00    0.00    0.00   51.41
01:40:54 PM  all   26.35    0.00    6.26   10.65    0.00    0.98    0.00    0.00    0.00   55.75
01:40:55 PM  all   34.45    0.00    8.30   10.36    0.00    1.57    0.00    0.00    0.00   45.31
01:40:56 PM  all   23.52    0.00    6.40   12.67    0.00    1.02    0.00    0.00    0.00   56.40
01:40:57 PM  all   25.90    0.00    6.13   11.15    0.00    0.93    0.00    0.00    0.00   55.89
01:40:58 PM  all   27.17    0.00    7.63   10.90    0.00    1.54    0.00    0.00    0.00   52.76
01:40:59 PM  all   21.78    0.00    6.16   10.58    0.00    1.43    0.00    0.00    0.00   60.06
01:41:00 PM  all   22.84    0.00    6.22   11.68    0.00    1.28    0.00    0.00    0.00   57.98
01:41:01 PM  all   22.25    0.00    5.66   10.22    0.00    1.02    0.00    0.00    0.00   60.86
01:41:02 PM  all   18.75    0.00    5.30   18.00    0.00    1.01    0.00    0.00    0.00   56.94
01:41:03 PM  all   22.90    0.00    6.15   12.86    0.00    1.15    0.00    0.00    0.00   56.94
01:41:04 PM  all   22.04    0.00    6.75   11.20    0.00    1.57    0.00    0.00    0.00   58.43
01:41:05 PM  all   22.29    0.00    6.97   10.11    0.00    0.66    0.00    0.00    0.00   59.97
01:41:06 PM  all   22.71    0.00    6.29    9.08    0.00    0.83    0.00    0.00    0.00   61.09
01:41:07 PM  all   21.37    0.00    6.02   13.00    0.00    0.70    0.00    0.00    0.00   58.92
01:41:08 PM  all   21.41    0.00    8.05   12.23    0.00    1.48    0.00    0.00    0.00   56.83
01:41:09 PM  all   23.07    0.00    7.63   11.91    0.00    1.74    0.00    0.00    0.00   55.65
01:41:10 PM  all   21.81    0.00    6.51   10.91    0.00    2.37    0.00    0.00    0.00   58.40
01:41:11 PM  all   20.76    0.00    7.33    8.08    0.00    1.19    0.00    0.00    0.00   62.63
01:41:12 PM  all   14.97    0.00    4.17   12.41    0.00    0.82    0.00    0.00    0.00   67.62
01:41:13 PM  all   14.15    0.00    4.75   11.65    0.00    1.08    0.00    0.00    0.00   68.38
01:41:14 PM  all   20.88    0.00    6.39   10.44    0.00    1.32    0.00    0.00    0.00   60.97
01:41:15 PM  all   20.28    0.00    6.94   14.44    0.00    0.97    0.00    0.00    0.00   57.37
01:41:16 PM  all   21.00    0.00    5.94   13.01    0.00    1.40    0.00    0.00    0.00   58.65
01:41:17 PM  all   32.37    0.00    8.77    5.12    0.04    1.60    0.00    0.00    0.00   52.09
01:41:18 PM  all   24.71    0.00    7.40    5.86    0.00    1.37    0.00    0.00    0.00   60.66
01:41:19 PM  all   25.47    0.00    6.58    9.24    0.04    1.24    0.00    0.00    0.00   57.42
01:41:20 PM  all   18.75    0.00    5.42    9.53    0.00    1.18    0.00    0.00    0.00   65.12
01:41:21 PM  all   22.73    0.00    5.75    8.51    0.00    0.98    0.00    0.00    0.00   62.03
01:41:22 PM  all   17.42    0.00    4.67    9.60    0.00    0.87    0.00    0.00    0.00   67.44
01:41:23 PM  all   25.40    0.00    8.07    7.09    0.00    1.25    0.00    0.00    0.00   58.20
01:41:24 PM  all   26.05    0.00    6.75   11.44    0.00    1.21    0.00    0.00    0.00   54.56
01:41:25 PM  all   20.35    0.00    6.14   16.20    0.00    1.32    0.00    0.00    0.00   55.98
01:41:26 PM  all   23.48    0.00    5.69    8.65    0.00    1.24    0.00    0.00    0.00   60.94
01:41:27 PM  all   24.82    0.00    5.23    8.38    0.00    1.02    0.00    0.00    0.00   60.55
