Linux 3.13.0-63-generic (storage-node1) 	10/26/2015 	_x86_64_	(24 CPU)

06:18:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:22:52 PM  all   14.58    0.00    3.36    0.00    0.00    0.97    0.00    0.00    0.00   81.09
06:22:53 PM  all   13.50    0.00    3.14    0.00    0.00    0.48    0.00    0.00    0.00   82.88
06:22:54 PM  all   14.11    0.00    3.59    0.00    0.04    0.57    0.00    0.00    0.00   81.68
06:22:55 PM  all   13.51    0.00    3.03    0.00    0.00    0.44    0.00    0.00    0.00   83.02
06:22:56 PM  all   14.96    0.00    3.16    0.00    0.00    0.44    0.00    0.00    0.00   81.44
06:22:57 PM  all   13.72    0.00    2.83    0.00    0.00    0.44    0.00    0.00    0.00   83.01
06:22:58 PM  all   15.33    0.00    3.37    0.00    0.00    0.27    0.00    0.00    0.00   81.04
06:22:59 PM  all   15.78    0.00    4.45    0.00    0.00    0.44    0.00    0.00    0.00   79.33
06:23:00 PM  all   14.49    0.00    3.38    0.00    0.00    0.22    0.00    0.00    0.00   81.91
06:23:01 PM  all   13.47    0.00    3.35    0.00    0.00    0.40    0.00    0.00    0.00   82.78
06:23:02 PM  all   13.64    0.00    2.91    0.00    0.00    0.18    0.00    0.00    0.00   83.27
06:23:03 PM  all   14.91    0.00    3.87    0.00    0.00    0.48    0.00    0.00    0.00   80.73
06:23:04 PM  all   14.76    0.00    3.23    0.04    0.00    0.39    0.00    0.00    0.00   81.57
06:23:05 PM  all   13.82    0.00    3.41    0.00    0.00    0.22    0.00    0.00    0.00   82.55
06:23:06 PM  all   15.12    0.00    4.08    0.00    0.00    0.44    0.00    0.00    0.00   80.35
06:23:07 PM  all   16.13    0.00    2.94    0.00    0.00    0.31    0.00    0.00    0.00   80.61
06:23:08 PM  all   16.78    0.00    3.21    0.00    0.00    0.40    0.00    0.00    0.00   79.61
06:23:09 PM  all   15.25    0.00    3.81    0.00    0.00    0.58    0.00    0.00    0.00   80.36
06:23:10 PM  all   16.02    0.00    3.74    0.00    0.00    0.62    0.00    0.00    0.00   79.62
06:23:11 PM  all   15.95    0.00    2.86    0.00    0.00    0.31    0.00    0.00    0.00   80.88
06:23:12 PM  all   15.60    0.00    3.20    0.00    0.00    0.31    0.00    0.00    0.00   80.89
06:23:13 PM  all   16.04    0.00    3.34    0.00    0.00    0.27    0.00    0.00    0.00   80.36
06:23:14 PM  all   15.00    0.00    2.87    0.00    0.00    0.26    0.00    0.00    0.00   81.87
06:23:15 PM  all   14.21    0.00    3.62    0.00    0.00    0.40    0.00    0.00    0.00   81.77
06:23:16 PM  all   17.28    0.00    3.60    0.00    0.00    0.39    0.00    0.00    0.00   78.73
06:23:17 PM  all   15.40    0.00    3.06    0.00    0.00    0.35    0.00    0.00    0.00   81.19
06:23:18 PM  all   13.44    0.00    3.82    0.00    0.00    0.44    0.00    0.00    0.00   82.30
06:23:19 PM  all   14.92    0.00    3.79    0.00    0.00    0.44    0.00    0.00    0.00   80.85
06:23:20 PM  all   15.75    0.00    3.43    0.00    0.00    0.44    0.00    0.00    0.00   80.38
06:23:21 PM  all   16.45    0.00    3.55    0.00    0.00    0.49    0.00    0.00    0.00   79.52
06:23:22 PM  all   12.65    0.00    2.60    0.00    0.00    0.44    0.00    0.00    0.00   84.31
06:23:23 PM  all   16.87    0.00    3.60    0.00    0.04    0.40    0.00    0.00    0.00   79.09
06:23:24 PM  all   15.41    0.00    3.32    0.00    0.00    0.35    0.00    0.00    0.00   80.91
06:23:25 PM  all   15.80    0.00    3.83    0.00    0.00    0.58    0.00    0.00    0.00   79.80
06:23:26 PM  all   14.90    0.00    3.90    0.00    0.00    0.48    0.00    0.00    0.00   80.72
06:23:27 PM  all   14.46    0.00    2.86    0.00    0.00    0.26    0.00    0.00    0.00   82.43
06:23:28 PM  all   15.26    0.00    2.59    0.00    0.00    0.18    0.00    0.00    0.00   81.97
06:23:29 PM  all   14.67    0.00    3.29    0.00    0.00    0.44    0.00    0.00    0.00   81.60
06:23:30 PM  all   16.06    0.00    3.52    0.00    0.00    0.26    0.00    0.00    0.00   80.16
06:23:31 PM  all   16.05    0.00    3.73    0.00    0.00    0.49    0.00    0.00    0.00   79.73
06:23:32 PM  all   14.25    0.00    3.14    0.00    0.00    0.31    0.00    0.00    0.00   82.30
06:23:33 PM  all   14.35    0.00    3.51    0.00    0.00    0.31    0.00    0.00    0.00   81.83
06:23:34 PM  all    5.63    0.00    2.58    0.04    0.00    0.30    0.00    0.00    0.00   91.44
06:23:35 PM  all    5.41    0.00    2.17    0.00    0.00    0.26    0.00    0.00    0.00   92.16
06:23:36 PM  all    5.49    0.00    1.76    0.00    0.00    0.17    0.00    0.00    0.00   92.58
06:23:37 PM  all   10.63    0.00    2.90    0.00    0.00    0.31    0.00    0.00    0.00   86.16
06:23:38 PM  all   14.49    0.00    3.73    0.00    0.00    0.49    0.00    0.00    0.00   81.29
06:23:39 PM  all   16.25    0.00    3.73    0.00    0.00    0.27    0.00    0.00    0.00   79.75
06:23:40 PM  all   14.45    0.00    3.69    0.00    0.00    0.27    0.00    0.00    0.00   81.59
06:23:41 PM  all   14.12    0.00    4.22    0.00    0.00    0.43    0.00    0.00    0.00   81.23
06:23:42 PM  all   14.64    0.00    3.25    0.00    0.00    0.40    0.00    0.00    0.00   81.71
06:23:43 PM  all   15.14    0.00    3.72    0.00    0.00    0.31    0.00    0.00    0.00   80.83
06:23:44 PM  all   15.82    0.00    3.86    0.00    0.00    0.53    0.00    0.00    0.00   79.79
06:23:45 PM  all   14.81    0.00    3.55    0.00    0.00    0.39    0.00    0.00    0.00   81.24
06:23:46 PM  all   15.54    0.00    3.76    0.00    0.00    0.40    0.00    0.00    0.00   80.30
06:23:47 PM  all   13.35    0.00    3.31    0.00    0.00    0.40    0.00    0.00    0.00   82.94
06:23:48 PM  all   14.39    0.00    3.88    0.00    0.00    0.49    0.00    0.00    0.00   81.24
06:23:49 PM  all   14.04    0.00    3.73    0.00    0.00    0.44    0.00    0.00    0.00   81.79
06:23:50 PM  all   14.07    0.00    3.32    0.04    0.00    0.31    0.00    0.00    0.00   82.26
06:23:51 PM  all   12.86    0.00    3.38    0.00    0.00    0.39    0.00    0.00    0.00   83.37
06:23:52 PM  all   14.30    0.00    3.82    0.00    0.00    0.48    0.00    0.00    0.00   81.40
06:23:53 PM  all   12.60    0.00    3.22    0.00    0.00    0.40    0.00    0.00    0.00   83.78
06:23:54 PM  all   13.90    0.00    3.52    0.00    0.00    0.40    0.00    0.00    0.00   82.18
06:23:55 PM  all   14.38    0.00    3.34    0.00    0.00    0.40    0.00    0.00    0.00   81.88
06:23:56 PM  all   15.28    0.00    3.50    0.00    0.00    0.44    0.00    0.00    0.00   80.78
06:23:57 PM  all   14.32    0.00    3.56    0.00    0.00    0.26    0.00    0.00    0.00   81.86
06:23:58 PM  all   13.05    0.00    3.56    0.00    0.04    0.35    0.00    0.00    0.00   83.00
06:23:59 PM  all   14.05    0.00    3.51    0.00    0.00    0.44    0.00    0.00    0.00   82.00
06:24:00 PM  all   13.88    0.00    3.45    0.00    0.00    0.35    0.00    0.00    0.00   82.32
06:24:01 PM  all   12.62    0.00    3.47    0.04    0.00    0.40    0.00    0.00    0.00   83.47
06:24:02 PM  all   15.41    0.00    4.47    0.00    0.00    0.49    0.00    0.00    0.00   79.64
06:24:03 PM  all   14.75    0.00    3.47    0.00    0.00    0.26    0.00    0.00    0.00   81.52
06:24:04 PM  all   15.60    0.00    3.77    0.00    0.00    0.49    0.00    0.00    0.00   80.15
06:24:05 PM  all   14.11    0.00    3.35    0.00    0.00    0.36    0.00    0.00    0.00   82.19
06:24:06 PM  all   13.99    0.00    3.43    0.00    0.00    0.27    0.00    0.00    0.00   82.32
06:24:07 PM  all   15.51    0.00    4.14    0.00    0.00    0.45    0.00    0.00    0.00   79.90
06:24:08 PM  all   14.54    0.00    4.15    0.00    0.00    0.49    0.00    0.00    0.00   80.82
06:24:09 PM  all   14.04    0.00    3.37    0.00    0.00    0.35    0.00    0.00    0.00   82.24
06:24:10 PM  all   15.46    0.00    3.73    0.00    0.00    0.44    0.00    0.00    0.00   80.36
06:24:11 PM  all   15.17    0.00    4.01    0.00    0.00    0.49    0.00    0.00    0.00   80.33
06:24:12 PM  all   14.57    0.00    3.41    0.00    0.00    0.22    0.00    0.00    0.00   81.80
06:24:13 PM  all   12.31    0.00    3.09    0.00    0.00    0.18    0.00    0.00    0.00   84.42
06:24:14 PM  all   14.18    0.00    3.78    0.00    0.00    0.22    0.00    0.00    0.00   81.81
06:24:15 PM  all   20.92    0.00   15.06    0.00    0.00    5.13    0.00    0.00    0.00   58.89
06:24:16 PM  all   15.27    0.00    4.51    0.00    0.00    0.44    0.00    0.00    0.00   79.78
06:24:17 PM  all   13.36    0.00    3.60    0.00    0.00    0.52    0.00    0.00    0.00   82.52
06:24:18 PM  all   14.34    0.00    3.57    0.00    0.00    0.35    0.00    0.00    0.00   81.73
06:24:19 PM  all   13.29    0.00    3.50    0.00    0.00    0.26    0.00    0.00    0.00   82.95
06:24:20 PM  all   14.40    0.00    3.73    0.04    0.00    0.13    0.00    0.00    0.00   81.69
06:24:21 PM  all   11.08    0.00    3.94    0.00    0.00    0.52    0.00    0.00    0.00   84.46
06:24:22 PM  all   12.68    0.00    3.75    0.00    0.00    0.48    0.00    0.00    0.00   83.09
06:24:23 PM  all   12.32    0.00    3.28    0.00    0.00    0.61    0.00    0.00    0.00   83.79
06:24:24 PM  all   13.93    0.00    3.96    0.00    0.00    1.14    0.00    0.00    0.00   80.97
06:24:25 PM  all   13.38    0.00    3.54    0.00    0.00    0.39    0.00    0.00    0.00   82.68
06:24:26 PM  all   13.60    0.00    3.42    0.00    0.04    0.35    0.00    0.00    0.00   82.59
06:24:27 PM  all   12.15    0.00    2.89    0.00    0.00    0.35    0.00    0.00    0.00   84.61
06:24:28 PM  all   12.29    0.00    3.01    0.00    0.00    0.31    0.00    0.00    0.00   84.39
06:24:29 PM  all   13.25    0.00    3.07    0.00    0.00    0.31    0.00    0.00    0.00   83.37
06:24:30 PM  all   11.98    0.00    3.36    0.00    0.00    0.35    0.00    0.00    0.00   84.31
06:24:31 PM  all   13.58    0.00    3.53    0.00    0.00    0.22    0.00    0.00    0.00   82.67
06:24:32 PM  all   13.05    0.00    3.88    0.00    0.00    0.53    0.00    0.00    0.00   82.55
06:24:33 PM  all   12.02    0.00    3.58    0.00    0.00    0.44    0.00    0.00    0.00   83.96
06:24:34 PM  all   11.30    0.00    3.20    0.00    0.00    0.39    0.00    0.00    0.00   85.11
06:24:35 PM  all   12.23    0.00    4.20    0.00    0.00    0.57    0.00    0.00    0.00   82.99
06:24:36 PM  all   13.63    0.00    3.86    0.00    0.04    0.44    0.00    0.00    0.00   82.03
06:24:37 PM  all    7.24    0.00    3.68    0.00    0.00    0.25    0.00    0.00    0.00   88.82
06:24:38 PM  all    3.17    0.00    2.15    0.00    0.00    0.25    0.00    0.00    0.00   94.43
06:24:39 PM  all    3.35    0.00    2.83    0.00    0.00    0.26    0.00    0.00    0.00   93.56
06:24:40 PM  all    3.42    0.00    2.41    0.00    0.00    0.34    0.00    0.00    0.00   93.83
06:24:41 PM  all    3.58    0.00    2.70    0.00    0.00    0.34    0.00    0.00    0.00   93.39
06:24:42 PM  all    3.60    0.00    2.21    0.00    0.00    0.34    0.00    0.00    0.00   93.85
06:24:43 PM  all    3.93    0.00    3.10    0.00    0.00    0.42    0.00    0.00    0.00   92.55
06:24:44 PM  all    3.94    0.00    2.67    0.00    0.00    0.47    0.00    0.00    0.00   92.93
06:24:45 PM  all    3.72    0.00    2.49    0.08    0.00    0.30    0.00    0.00    0.00   93.41
06:24:46 PM  all    3.23    0.00    2.81    0.04    0.00    0.29    0.00    0.00    0.00   93.63
06:24:47 PM  all    4.57    0.00    3.36    0.00    0.00    0.38    0.00    0.00    0.00   91.69
06:24:48 PM  all    4.62    0.00    2.18    0.00    0.00    0.43    0.00    0.00    0.00   92.77
06:24:49 PM  all    3.02    0.00    2.26    0.00    0.00    0.34    0.00    0.00    0.00   94.38
06:24:50 PM  all    3.45    0.00    1.87    0.00    0.00    0.26    0.00    0.00    0.00   94.42
06:24:51 PM  all    2.66    0.00    1.69    0.00    0.00    0.13    0.00    0.00    0.00   95.52
06:24:52 PM  all    2.95    0.00    2.53    0.04    0.00    0.34    0.00    0.00    0.00   94.14
06:24:53 PM  all    3.79    0.00    3.07    0.00    0.00    0.55    0.00    0.00    0.00   92.59
06:24:54 PM  all    4.43    0.00    2.43    0.00    0.00    0.34    0.00    0.00    0.00   92.81
06:24:55 PM  all    3.80    0.00    2.45    0.00    0.00    0.38    0.00    0.00    0.00   93.38
06:24:56 PM  all    3.71    0.00    2.41    0.00    0.00    0.25    0.00    0.00    0.00   93.63
06:24:57 PM  all    3.60    0.00    2.33    0.00    0.00    0.42    0.00    0.00    0.00   93.64
06:24:58 PM  all    4.39    0.00    2.49    0.00    0.00    0.34    0.00    0.00    0.00   92.79
06:24:59 PM  all    3.73    0.00    2.08    0.00    0.00    0.38    0.00    0.00    0.00   93.81
06:25:00 PM  all    4.71    0.00    2.46    0.00    0.00    0.38    0.00    0.00    0.00   92.44
06:25:01 PM  all    4.23    0.00    2.88    0.00    0.00    0.25    0.00    0.00    0.00   92.63
06:25:02 PM  all    4.07    0.00    2.04    0.00    0.00    0.21    0.00    0.00    0.00   93.68
06:25:03 PM  all    3.48    0.00    2.12    0.08    0.00    0.38    0.00    0.00    0.00   93.94
06:25:04 PM  all    3.43    0.00    2.96    0.00    0.00    0.38    0.00    0.00    0.00   93.23
06:25:05 PM  all    1.86    0.00    2.70    0.00    0.00    0.21    0.00    0.00    0.00   95.23
06:25:06 PM  all    1.76    0.00    2.22    0.00    0.00    0.29    0.00    0.00    0.00   95.73
06:25:07 PM  all    2.17    0.00    3.37    0.04    0.00    0.33    0.00    0.00    0.00   94.09
06:25:08 PM  all    1.11    0.00    1.19    0.00    0.00    0.17    0.00    0.00    0.00   97.53
06:25:09 PM  all    2.62    0.00    2.83    0.00    0.00    0.25    0.00    0.00    0.00   94.30
06:25:10 PM  all    1.95    0.00    2.41    0.00    0.00    0.42    0.00    0.00    0.00   95.22
06:25:11 PM  all    2.07    0.00    2.58    0.00    0.00    0.42    0.00    0.00    0.00   94.93
06:25:12 PM  all    1.64    0.00    2.15    0.00    0.00    0.21    0.00    0.00    0.00   96.00
06:25:13 PM  all    2.38    0.00    2.80    0.00    0.00    0.29    0.00    0.00    0.00   94.52
06:25:14 PM  all    2.23    0.00    2.57    0.00    0.00    0.51    0.00    0.00    0.00   94.70
06:25:15 PM  all    2.03    0.00    2.41    0.00    0.00    0.42    0.00    0.00    0.00   95.13
06:25:16 PM  all    1.77    0.00    2.15    0.00    0.00    0.34    0.00    0.00    0.00   95.75
06:25:17 PM  all    1.73    0.00    2.32    0.00    0.00    0.25    0.00    0.00    0.00   95.70
06:25:18 PM  all    1.93    0.00    2.73    0.00    0.00    0.67    0.00    0.00    0.00   94.67
06:25:19 PM  all    2.27    0.00    2.53    0.00    0.00    0.21    0.00    0.00    0.00   94.99
06:25:20 PM  all    1.93    0.00    1.80    0.00    0.00    0.55    0.00    0.00    0.00   95.72
06:25:21 PM  all    2.17    0.00    2.43    0.00    0.00    0.55    0.00    0.00    0.00   94.84
06:25:22 PM  all    1.57    0.00    2.55    0.00    0.00    0.30    0.00    0.00    0.00   95.59
06:25:23 PM  all    2.05    0.00    2.63    0.00    0.00    0.29    0.00    0.00    0.00   95.02
06:25:24 PM  all    2.41    0.00    2.95    0.00    0.00    0.55    0.00    0.00    0.00   94.09
06:25:25 PM  all    1.74    0.00    2.37    0.00    0.00    0.55    0.00    0.00    0.00   95.34
06:25:26 PM  all    1.69    0.00    1.82    0.00    0.00    0.55    0.00    0.00    0.00   95.94
06:25:27 PM  all    2.34    0.00    2.68    0.00    0.00    0.33    0.00    0.00    0.00   94.64
06:25:28 PM  all    1.86    0.00    1.90    0.00    0.00    0.38    0.00    0.00    0.00   95.86
06:25:29 PM  all    2.08    0.00    2.87    0.00    0.00    0.37    0.00    0.00    0.00   94.67
06:25:30 PM  all    2.31    0.00    2.51    0.00    0.00    0.34    0.00    0.00    0.00   94.84
06:25:31 PM  all    1.88    0.00    2.30    0.00    0.00    0.25    0.00    0.00    0.00   95.57
06:25:32 PM  all    1.69    0.00    2.28    0.00    0.00    0.46    0.00    0.00    0.00   95.57
06:25:33 PM  all    2.02    0.00    2.14    0.00    0.00    0.34    0.00    0.00    0.00   95.50
06:25:34 PM  all    2.10    0.00    2.60    0.00    0.00    0.55    0.00    0.00    0.00   94.75
06:25:35 PM  all    2.07    0.00    2.49    0.00    0.00    0.25    0.00    0.00    0.00   95.18
06:25:36 PM  all    1.91    0.00    3.41    0.00    0.00    0.33    0.00    0.00    0.00   94.34
06:25:37 PM  all    1.81    0.00    2.39    0.00    0.00    0.29    0.00    0.00    0.00   95.51
06:25:38 PM  all    2.44    0.00    2.36    0.00    0.00    0.46    0.00    0.00    0.00   94.73
06:25:39 PM  all    2.01    0.00    2.43    0.00    0.00    0.38    0.00    0.00    0.00   95.18
06:25:40 PM  all    2.03    0.00    2.15    0.00    0.00    0.30    0.00    0.00    0.00   95.53
06:25:41 PM  all    1.68    0.00    2.39    0.00    0.00    0.25    0.00    0.00    0.00   95.68
06:25:42 PM  all    1.77    0.00    2.15    0.00    0.00    0.13    0.00    0.00    0.00   95.95
06:25:43 PM  all    2.49    0.00    2.99    0.00    0.00    0.42    0.00    0.00    0.00   94.10
06:25:44 PM  all    2.37    0.00    2.78    0.00    0.00    0.54    0.00    0.00    0.00   94.32
06:25:45 PM  all    1.60    0.00    2.27    0.00    0.00    0.21    0.00    0.00    0.00   95.92
06:25:46 PM  all    1.60    0.00    2.27    0.00    0.00    0.38    0.00    0.00    0.00   95.75
06:25:47 PM  all    1.60    0.00    2.52    0.00    0.00    0.38    0.00    0.00    0.00   95.50
06:25:48 PM  all    2.41    0.00    1.65    0.00    0.00    0.30    0.00    0.00    0.00   95.64
06:25:49 PM  all    2.79    0.00    2.87    0.00    0.00    0.30    0.00    0.00    0.00   94.04
06:25:50 PM  all    3.73    0.00    3.43    0.00    0.00    0.17    0.00    0.00    0.00   92.67
06:25:51 PM  all    3.58    0.00    3.08    0.00    0.00    0.46    0.00    0.00    0.00   92.88
06:25:52 PM  all    3.42    0.00    3.00    0.04    0.00    0.55    0.00    0.00    0.00   93.00
06:25:53 PM  all    2.81    0.00    2.56    0.00    0.00    0.71    0.00    0.00    0.00   93.92
06:25:54 PM  all    2.43    0.00    1.96    0.00    0.00    0.51    0.00    0.00    0.00   95.09
06:25:55 PM  all    2.82    0.00    2.94    0.00    0.00    0.50    0.00    0.00    0.00   93.74
06:25:56 PM  all    3.32    0.00    3.02    0.00    0.00    0.42    0.00    0.00    0.00   93.24
06:25:57 PM  all    3.28    0.00    2.05    0.00    0.00    0.30    0.00    0.00    0.00   94.38
06:25:58 PM  all    3.53    0.00    3.03    0.00    0.00    0.38    0.00    0.00    0.00   93.07
06:25:59 PM  all    3.41    0.00    2.40    0.00    0.00    0.46    0.00    0.00    0.00   93.73
06:26:00 PM  all    3.44    0.00    2.29    0.00    0.00    0.30    0.00    0.00    0.00   93.98
06:26:01 PM  all    4.23    0.00    2.92    0.00    0.00    0.59    0.00    0.00    0.00   92.26
06:26:02 PM  all    2.96    0.00    2.28    0.00    0.00    0.17    0.00    0.00    0.00   94.59
06:26:03 PM  all    3.30    0.00    2.33    0.00    0.00    0.17    0.00    0.00    0.00   94.20
06:26:04 PM  all    3.31    0.00    2.55    0.00    0.00    0.34    0.00    0.00    0.00   93.80
06:26:05 PM  all    3.51    0.00    2.92    0.00    0.00    0.34    0.00    0.00    0.00   93.24
06:26:06 PM  all    3.34    0.00    3.17    0.00    0.00    0.68    0.00    0.00    0.00   92.82
