Linux 3.19.0-25-generic (dss-storage-2) 	10/26/2015 	_x86_64_	(24 CPU)

06:09:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:17 PM  all   31.58    0.00    8.75   16.22    0.00    0.87    0.00    0.00    0.00   42.58
07:16:18 PM  all   28.81    0.00    8.41   19.76    0.05    2.31    0.00    0.00    0.00   40.66
07:16:19 PM  all   24.06    0.00    5.72   27.92    0.00    0.54    0.00    0.00    0.00   41.76
07:16:20 PM  all   23.12    0.00    5.55   23.70    0.00    0.72    0.00    0.00    0.00   46.91
07:16:21 PM  all   23.62    0.00    6.69   24.81    0.00    0.77    0.00    0.00    0.00   44.11
07:16:22 PM  all   29.24    0.00    6.74   19.35    0.00    0.79    0.00    0.00    0.00   43.88
07:16:23 PM  all   17.75    0.00    3.98   25.17    0.00    0.32    0.00    0.00    0.00   52.78
07:16:24 PM  all   25.74    0.00    6.71   22.13    0.00    0.93    0.00    0.00    0.00   44.49
07:16:25 PM  all   19.97    0.00    5.28   24.24    0.00    0.70    0.00    0.00    0.00   49.81
07:16:26 PM  all   18.69    0.00    6.01   20.11    0.00    0.64    0.00    0.00    0.00   54.55
07:16:27 PM  all   24.92    0.00    5.51   19.32    0.00    0.50    0.00    0.00    0.00   49.75
07:16:28 PM  all   21.05    0.00    5.89   19.41    0.05    0.68    0.00    0.00    0.00   52.92
07:16:29 PM  all   25.91    0.00    6.13   20.96    0.00    0.86    0.00    0.00    0.00   46.14
07:16:30 PM  all   28.61    0.00    6.92   19.36    0.00    0.82    0.00    0.00    0.00   44.28
07:16:31 PM  all   22.87    0.00    6.10   19.41    0.00    0.68    0.00    0.00    0.00   50.93
07:16:32 PM  all   26.53    0.00    7.21   18.91    0.00    0.95    0.00    0.00    0.00   46.39
07:16:33 PM  all   24.21    0.00    6.42   16.61    0.00    0.91    0.00    0.00    0.00   51.84
07:16:34 PM  all   19.98    0.00    6.66   16.61    0.00    0.46    0.00    0.00    0.00   56.30
07:16:35 PM  all   23.83    0.00    5.77   16.89    0.00    0.84    0.00    0.00    0.00   52.68
07:16:36 PM  all   20.76    0.00    6.10   17.57    0.05    1.06    0.00    0.00    0.00   54.46
07:16:37 PM  all   20.48    0.00    4.69   17.07    0.00    0.69    0.00    0.00    0.00   57.06
07:16:38 PM  all   18.21    0.00    4.99   13.82    0.00    0.51    0.00    0.00    0.00   62.48
07:16:39 PM  all   17.98    0.00    4.93   20.17    0.00    0.60    0.00    0.00    0.00   56.32
07:16:40 PM  all   28.63    0.00    8.96   15.26    0.00    1.38    0.00    0.00    0.00   45.77
07:16:41 PM  all   26.62    0.00    7.72   19.73    0.00    0.83    0.00    0.00    0.00   45.10
07:16:42 PM  all   21.78    0.00    6.14   19.19    0.00    0.41    0.00    0.00    0.00   52.48
07:16:43 PM  all   21.20    0.00    6.46   25.32    0.00    0.73    0.00    0.00    0.00   46.29
07:16:44 PM  all   18.05    0.00    5.03   24.43    0.00    0.72    0.00    0.00    0.00   51.77
07:16:45 PM  all   23.55    0.00    7.42   19.89    0.00    0.93    0.00    0.00    0.00   48.22
07:16:46 PM  all   22.13    0.00    5.62   20.15    0.00    0.74    0.00    0.00    0.00   51.36
07:16:47 PM  all   21.16    0.00    5.90   16.64    0.00    0.41    0.00    0.00    0.00   55.88
07:16:48 PM  all   25.03    0.00    7.13   16.72    0.00    0.91    0.00    0.00    0.00   50.21
07:16:49 PM  all   22.99    0.00    5.93   21.81    0.00    0.59    0.00    0.00    0.00   48.68
07:16:50 PM  all   23.42    0.00    5.07   16.60    0.00    0.78    0.00    0.00    0.00   54.13
07:16:51 PM  all   21.97    0.00    5.70   14.48    0.00    0.66    0.00    0.00    0.00   57.19
07:16:52 PM  all   27.78    0.00    7.55   13.13    0.00    0.83    0.00    0.00    0.00   50.71
07:16:53 PM  all   24.72    0.00    6.50   17.49    0.00    0.73    0.00    0.00    0.00   50.57
07:16:54 PM  all   29.11    0.00    8.38   15.38    0.00    0.83    0.00    0.00    0.00   46.29
07:16:55 PM  all   26.19    0.00    5.72   13.53    0.00    0.65    0.00    0.00    0.00   53.91
07:16:56 PM  all   28.12    0.00    6.32   17.93    0.00    0.73    0.00    0.00    0.00   46.91
07:16:57 PM  all   29.76    0.00    6.21   17.62    0.00    0.82    0.00    0.00    0.00   45.60
07:16:58 PM  all   22.51    0.00    4.81   17.65    0.05    0.83    0.00    0.00    0.00   54.15
07:16:59 PM  all   31.55    0.00    9.12   16.37    0.00    1.37    0.00    0.00    0.00   41.59
07:17:00 PM  all   20.81    0.00    4.64   14.97    0.00    0.51    0.00    0.00    0.00   59.07
07:17:01 PM  all   23.27    0.00    6.54   19.71    0.00    0.64    0.00    0.00    0.00   49.84
07:17:02 PM  all   24.11    0.00    5.80   20.43    0.00    0.63    0.00    0.00    0.00   49.03
07:17:03 PM  all   26.63    0.00    6.75   21.52    0.00    0.68    0.00    0.00    0.00   44.41
07:17:04 PM  all   24.00    0.00    5.35   20.33    0.00    0.56    0.00    0.00    0.00   49.77
07:17:05 PM  all   26.64    0.00    6.95   18.18    0.00    0.68    0.00    0.00    0.00   47.55
07:17:06 PM  all   17.90    0.00    5.30   18.46    0.00    0.65    0.00    0.00    0.00   57.69
07:17:07 PM  all   22.61    0.00    5.65   16.22    0.00    0.69    0.00    0.00    0.00   54.83
07:17:08 PM  all   16.61    0.00    5.00   22.07    0.00    0.65    0.00    0.00    0.00   55.67
07:17:09 PM  all   24.06    0.00    6.60   17.65    0.00    0.74    0.00    0.00    0.00   50.95
07:17:10 PM  all   26.65    0.00    7.38   18.49    0.00    0.88    0.00    0.00    0.00   46.61
07:17:11 PM  all   25.26    0.00    5.93   25.17    0.00    0.83    0.00    0.00    0.00   42.81
07:17:12 PM  all   25.39    0.00    7.16   23.84    0.00    0.59    0.00    0.00    0.00   43.03
07:17:13 PM  all   20.72    0.00    5.82   21.55    0.00    0.50    0.00    0.00    0.00   51.40
07:17:14 PM  all   22.20    0.00    6.43   23.83    0.00    0.41    0.00    0.00    0.00   47.12
07:17:15 PM  all   24.28    0.00    6.93   25.77    0.00    0.82    0.00    0.00    0.00   42.21
07:17:16 PM  all   21.34    0.00    5.09   21.75    0.00    0.64    0.00    0.00    0.00   51.17
07:17:17 PM  all   24.29    0.00    7.85   20.71    0.00    1.10    0.00    0.00    0.00   46.05
07:17:18 PM  all   22.04    0.00    6.26   21.77    0.00    0.92    0.00    0.00    0.00   49.01
07:17:19 PM  all   18.55    0.00    6.40   18.23    0.00    1.01    0.00    0.00    0.00   55.80
07:17:20 PM  all   16.21    0.00    5.40   22.29    0.00    0.41    0.00    0.00    0.00   55.70
07:17:21 PM  all   22.84    0.00    6.68   20.90    0.00    0.64    0.00    0.00    0.00   48.94
07:17:22 PM  all   23.66    0.00    6.27   20.73    0.00    0.78    0.00    0.00    0.00   48.56
07:17:23 PM  all   25.57    0.00    8.62   18.43    0.05    0.69    0.00    0.00    0.00   46.64
07:17:24 PM  all   21.29    0.00    8.34   17.60    0.00    0.97    0.00    0.00    0.00   51.80
07:17:25 PM  all   16.19    0.00    4.76   19.62    0.00    0.41    0.00    0.00    0.00   59.03
07:17:26 PM  all   18.34    0.00    4.84   13.87    0.00    0.82    0.00    0.00    0.00   62.14
07:17:27 PM  all   21.02    0.00    5.66   26.82    0.00    0.49    0.00    0.00    0.00   46.00
07:17:28 PM  all   16.31    0.00    5.83   24.92    0.00    0.73    0.00    0.00    0.00   52.21
07:17:29 PM  all   17.26    0.00    6.23   30.35    0.00    0.72    0.00    0.00    0.00   45.45
07:17:30 PM  all   23.47    0.00    6.32   21.42    0.00    0.86    0.00    0.00    0.00   47.93
07:17:31 PM  all   21.15    0.00    5.78   17.46    0.00    0.50    0.00    0.00    0.00   55.12
07:17:32 PM  all   20.67    0.00    6.00   22.22    0.00    0.58    0.00    0.00    0.00   50.53
07:17:33 PM  all   20.05    0.00    5.10   25.48    0.00    0.64    0.00    0.00    0.00   48.72
07:17:34 PM  all   24.95    0.00    8.78   16.13    0.00    0.87    0.00    0.00    0.00   49.27
07:17:35 PM  all   23.59    0.00    5.78   20.54    0.00    0.64    0.00    0.00    0.00   49.45
07:17:36 PM  all   22.82    0.00    6.72   18.72    0.00    0.64    0.00    0.00    0.00   51.10
07:17:37 PM  all   19.56    0.00    5.56   19.56    0.00    0.73    0.00    0.00    0.00   54.59
07:17:38 PM  all   24.92    0.00    7.21   19.94    0.00    1.02    0.00    0.00    0.00   46.91
07:17:39 PM  all   21.42    0.00    7.37   19.94    0.00    0.83    0.00    0.00    0.00   50.44
07:17:40 PM  all   21.53    0.00    7.27   20.14    0.00    0.60    0.00    0.00    0.00   50.46
07:17:41 PM  all   19.05    0.00    6.06   17.66    0.00    0.79    0.00    0.00    0.00   56.45
07:17:42 PM  all   19.13    0.00    5.46   21.74    0.00    0.87    0.00    0.00    0.00   52.80
07:17:43 PM  all   15.46    0.00    5.77   24.20    0.00    0.86    0.00    0.00    0.00   53.72
07:17:44 PM  all   20.34    0.00    7.36   18.63    0.00    1.35    0.00    0.00    0.00   52.31
07:17:45 PM  all   19.80    0.00    6.15   17.62    0.00    0.79    0.00    0.00    0.00   55.64
07:17:46 PM  all   17.81    0.00    6.28   21.83    0.05    0.65    0.00    0.00    0.00   53.39
07:17:47 PM  all   23.06    0.00    7.26   18.22    0.00    0.41    0.00    0.00    0.00   51.05
07:17:48 PM  all   21.26    0.00    6.11   17.79    0.00    0.65    0.00    0.00    0.00   54.19
07:17:49 PM  all   19.89    0.00    7.43   18.15    0.00    0.80    0.00    0.00    0.00   53.74
07:17:50 PM  all   19.72    0.00    6.37   11.97    0.00    0.69    0.00    0.00    0.00   61.26
07:17:51 PM  all   19.62    0.00    6.36   19.21    0.00    0.69    0.00    0.00    0.00   54.12
07:17:52 PM  all   18.42    0.00    5.84   21.81    0.00    0.63    0.00    0.00    0.00   53.30
07:17:53 PM  all   22.97    0.00    6.44   16.62    0.00    0.70    0.00    0.00    0.00   53.27
07:17:54 PM  all   21.57    0.00    7.69   17.83    0.00    0.50    0.00    0.00    0.00   52.41
07:17:55 PM  all   23.64    0.00    7.41   18.68    0.00    0.78    0.00    0.00    0.00   49.49
07:17:56 PM  all   21.20    0.00    5.66   16.08    0.00    0.69    0.00    0.00    0.00   56.37
07:17:57 PM  all   23.91    0.00    6.26   17.79    0.00    0.59    0.00    0.00    0.00   51.45
07:17:58 PM  all   19.13    0.00    5.00   22.57    0.00    0.64    0.00    0.00    0.00   52.66
07:17:59 PM  all   23.25    0.00    6.73   20.09    0.05    0.55    0.00    0.00    0.00   49.34
07:18:00 PM  all   22.18    0.00    5.57   21.68    0.00    0.59    0.00    0.00    0.00   49.98
07:18:01 PM  all   28.75    0.00    7.38   23.22    0.00    0.77    0.00    0.00    0.00   39.88
07:18:02 PM  all   21.09    0.00    6.09   23.42    0.00    0.54    0.00    0.00    0.00   48.86
07:18:03 PM  all   27.84    0.00    6.83   21.84    0.00    1.11    0.00    0.00    0.00   42.38
07:18:04 PM  all   24.51    0.00    6.54   18.79    0.00    0.82    0.00    0.00    0.00   49.34
07:18:05 PM  all   23.58    0.00    7.02   16.47    0.00    0.78    0.00    0.00    0.00   52.16
07:18:06 PM  all   22.50    0.00    6.19   14.21    0.00    1.08    0.00    0.00    0.00   56.02
07:18:07 PM  all   17.12    0.00    4.83   15.60    0.00    0.78    0.00    0.00    0.00   61.67
07:18:08 PM  all   19.76    0.00    4.46   21.13    0.00    0.50    0.00    0.00    0.00   54.14
07:18:09 PM  all   15.86    0.00    4.29   21.66    0.00    0.54    0.00    0.00    0.00   57.66
07:18:10 PM  all   20.54    0.00    4.26   20.86    0.00    0.73    0.00    0.00    0.00   53.61
07:18:11 PM  all   24.81    0.00    7.69   20.78    0.00    0.78    0.00    0.00    0.00   45.95
07:18:12 PM  all   25.86    0.00    7.15   21.87    0.00    0.73    0.00    0.00    0.00   44.38
07:18:13 PM  all   25.51    0.00    6.12   19.49    0.00    0.73    0.00    0.00    0.00   48.15
07:18:14 PM  all   22.12    0.00    5.22   18.41    0.00    0.60    0.00    0.00    0.00   53.66
07:18:15 PM  all   21.52    0.00    6.64   26.16    0.00    0.82    0.00    0.00    0.00   44.86
07:18:16 PM  all   24.58    0.00    6.04   17.36    0.00    0.73    0.00    0.00    0.00   51.29
07:18:17 PM  all   26.72    0.00    6.22   18.80    0.00    0.64    0.00    0.00    0.00   47.62
07:18:18 PM  all   20.37    0.00    5.59   18.92    0.00    0.73    0.00    0.00    0.00   54.39
07:18:19 PM  all   23.20    0.00    6.33   18.76    0.00    0.65    0.00    0.00    0.00   51.06
07:18:20 PM  all   25.95    0.00    7.71   17.18    0.00    0.74    0.00    0.00    0.00   48.42
07:18:21 PM  all   22.80    0.00    7.05   21.43    0.00    0.69    0.00    0.00    0.00   48.03
07:18:22 PM  all   19.14    0.00    5.87   21.16    0.00    0.69    0.00    0.00    0.00   53.14
07:18:23 PM  all   24.09    0.00    7.57   23.31    0.00    0.82    0.00    0.00    0.00   44.21
07:18:24 PM  all   21.48    0.00    6.79   24.49    0.00    0.68    0.00    0.00    0.00   46.56
07:18:25 PM  all   23.29    0.00    6.71   19.48    0.00    0.73    0.00    0.00    0.00   49.79
07:18:26 PM  all   22.15    0.00    6.64   13.73    0.05    0.78    0.00    0.00    0.00   56.66
07:18:27 PM  all   22.11    0.00    6.83   20.54    0.00    0.92    0.00    0.00    0.00   49.58
07:18:28 PM  all   22.54    0.00    7.25   17.88    0.00    0.88    0.00    0.00    0.00   51.45
07:18:29 PM  all   20.34    0.00    7.23   23.51    0.00    0.72    0.00    0.00    0.00   48.19
07:18:30 PM  all   29.49    0.00    7.26   17.47    0.00    0.95    0.00    0.00    0.00   44.83
07:18:31 PM  all   25.74    0.00    5.62   20.49    0.00    0.92    0.00    0.00    0.00   47.24
07:18:32 PM  all   23.93    0.00    7.53   24.02    0.00    1.04    0.00    0.00    0.00   43.49
07:18:33 PM  all   21.23    0.00    5.78   23.94    0.00    0.59    0.00    0.00    0.00   48.46
07:18:34 PM  all   24.66    0.00    6.36   22.69    0.00    0.64    0.00    0.00    0.00   45.65
07:18:35 PM  all   19.24    0.00    6.89   25.23    0.00    0.63    0.00    0.00    0.00   48.01
07:18:36 PM  all   18.36    0.00    5.02   25.51    0.00    0.45    0.00    0.00    0.00   50.66
07:18:37 PM  all   20.33    0.00    5.61   25.76    0.00    0.54    0.00    0.00    0.00   47.76
07:18:38 PM  all   23.14    0.00    5.00   23.05    0.00    0.77    0.00    0.00    0.00   48.05
07:18:39 PM  all   24.83    0.00    6.48   24.14    0.00    0.74    0.00    0.00    0.00   43.82
07:18:40 PM  all   24.92    0.00    7.73   24.47    0.00    0.59    0.00    0.00    0.00   42.29
07:18:41 PM  all   20.97    0.00    7.01   22.99    0.00    0.82    0.00    0.00    0.00   48.21
07:18:42 PM  all   14.45    0.00    4.18   23.59    0.00    0.41    0.00    0.00    0.00   57.36
07:18:43 PM  all   12.74    0.00    4.64   20.76    0.00    0.46    0.00    0.00    0.00   61.40
07:18:44 PM  all   26.55    0.00    8.01   15.55    0.00    0.78    0.00    0.00    0.00   49.10
07:18:45 PM  all   19.14    0.00    6.52   18.45    0.00    0.64    0.00    0.00    0.00   55.25
07:18:46 PM  all   20.44    0.00    5.65   14.74    0.05    0.50    0.00    0.00    0.00   58.62
07:18:47 PM  all   21.88    0.00    6.36   17.74    0.00    0.84    0.00    0.00    0.00   53.18
07:18:48 PM  all   25.46    0.00    8.41   25.05    0.00    0.78    0.00    0.00    0.00   40.31
07:18:49 PM  all   31.59    0.00    7.25   14.63    0.00    0.68    0.00    0.00    0.00   45.85
07:18:50 PM  all   26.79    0.00    6.50   15.92    0.00    0.51    0.00    0.00    0.00   50.28
07:18:51 PM  all   28.24    0.00    6.18   14.58    0.00    0.88    0.00    0.00    0.00   50.12
07:18:52 PM  all   23.22    0.00    5.97   23.27    0.00    0.77    0.00    0.00    0.00   46.77
07:18:53 PM  all   24.92    0.00    6.62   17.66    0.00    0.69    0.00    0.00    0.00   50.11
07:18:54 PM  all   18.01    0.00    4.81   25.56    0.00    0.69    0.00    0.00    0.00   50.93
07:18:55 PM  all   15.33    0.00    4.61   29.67    0.00    0.54    0.00    0.00    0.00   49.84
07:18:56 PM  all   17.51    0.00    4.04   20.14    0.00    0.45    0.00    0.00    0.00   57.87
07:18:57 PM  all   20.24    0.00    5.30   23.92    0.00    0.45    0.00    0.00    0.00   50.09
07:18:58 PM  all   23.15    0.00    6.34   19.60    0.00    0.91    0.00    0.00    0.00   50.00
07:18:59 PM  all   19.51    0.00    5.82   13.36    0.00    0.74    0.00    0.00    0.00   60.57
07:19:00 PM  all   16.98    0.00    3.91   17.57    0.00    0.50    0.00    0.00    0.00   61.04
07:19:01 PM  all   17.92    0.00    4.59   18.28    0.05    0.45    0.00    0.00    0.00   58.71
07:19:02 PM  all   20.03    0.00    5.68   16.68    0.00    0.60    0.00    0.00    0.00   57.01
07:19:03 PM  all   20.55    0.00    6.08   24.47    0.00    0.55    0.00    0.00    0.00   48.34
07:19:04 PM  all   24.20    0.00    6.75   14.97    0.00    0.46    0.00    0.00    0.00   53.63
07:19:05 PM  all   14.21    0.00    4.01   18.72    0.00    0.59    0.00    0.00    0.00   62.48
07:19:06 PM  all   15.07    0.00    5.74   18.98    0.00    0.41    0.00    0.00    0.00   59.81
07:19:07 PM  all   12.95    0.00    4.48   20.49    0.00    0.18    0.00    0.00    0.00   61.89
07:19:08 PM  all   17.11    0.00    5.14   20.71    0.00    0.55    0.00    0.00    0.00   56.49
07:19:09 PM  all   19.87    0.00    7.43   15.45    0.00    1.09    0.00    0.00    0.00   56.15
07:19:10 PM  all   19.18    0.00    6.33   15.06    0.00    1.45    0.00    0.00    0.00   57.98
07:19:11 PM  all   13.00    0.00    3.82   15.21    0.00    0.37    0.00    0.00    0.00   67.60
07:19:12 PM  all   19.99    0.00    6.39   16.52    0.00    0.60    0.00    0.00    0.00   56.50
07:19:13 PM  all   22.13    0.00    5.92   21.77    0.00    0.55    0.00    0.00    0.00   49.64
07:19:14 PM  all   20.27    0.00    7.10   14.85    0.00    0.98    0.00    0.00    0.00   56.80
07:19:15 PM  all   18.21    0.00    5.01   17.71    0.00    0.59    0.00    0.00    0.00   58.49
07:19:16 PM  all   21.13    0.00    5.86   18.34    0.00    0.69    0.00    0.00    0.00   53.98
07:19:17 PM  all   18.15    0.00    6.03   18.85    0.00    0.70    0.00    0.00    0.00   56.27
07:19:18 PM  all   19.72    0.00    5.69   17.11    0.00    0.60    0.00    0.00    0.00   56.88
07:19:19 PM  all   15.70    0.00    4.59   17.44    0.00    0.60    0.00    0.00    0.00   61.68
07:19:20 PM  all   15.88    0.00    4.93   22.58    0.00    0.41    0.00    0.00    0.00   56.20
07:19:21 PM  all   17.55    0.00    5.19   15.16    0.00    0.64    0.00    0.00    0.00   61.46
07:19:22 PM  all   18.01    0.00    4.84   12.85    0.00    0.55    0.00    0.00    0.00   63.75
07:19:23 PM  all   22.45    0.00    6.37   15.39    0.00    0.78    0.00    0.00    0.00   55.02
07:19:24 PM  all   18.33    0.00    5.54   24.23    0.00    0.54    0.00    0.00    0.00   51.36
07:19:25 PM  all   15.47    0.00    5.66   21.50    0.00    0.23    0.00    0.00    0.00   57.14
07:19:26 PM  all   14.97    0.00    4.50   20.17    0.00    0.41    0.00    0.00    0.00   59.94
07:19:27 PM  all   16.39    0.00    5.27   24.30    0.00    0.77    0.00    0.00    0.00   53.27
07:19:28 PM  all   18.72    0.00    6.72   20.26    0.00    0.64    0.00    0.00    0.00   53.66
